phase,flux_normalized,flux_err
1.4110638139693306,0.9991888597121337,0.0001885881777929333
1.4112256706230335,1.0,6.332472287498637e-05
1.41129501967364,1.0019667734962772,0.00018837104896454672
1.4113205581679602,1.001820271845542,0.00010996066299358469
1.4114282037723456,0.9998611123695113,0.00018863605660005494
1.4116795727866513,0.9989613522321044,0.00010985293055692575
1.4120548787135743,0.9989138450619656,0.00018801025740236397
1.4123599095915846,1.0009646411507498,0.00018875355157032872
1.4125312431832087,0.9998696959827259,0.00018863965115108042
1.4133786374894246,0.9986762562480812,0.00018853524595905253
1.4136098771856282,1.001820519849277,0.0001883574961488319
1.413743088758867,0.9994490393267776,0.0001885921797930032
1.4140276680658954,1.0015870390741048,0.00010999447333656106
1.4143696919877402,0.9989857891963378,0.00018802654868008885
1.414563871741969,1.0007847717685716,0.0001100749390796985
1.4146747554623855,1.0008942990077585,0.00018874102082824148
1.4148461095432787,0.9992681873650168,0.000188580595733828
1.4149830731929414,1.0009553422493376,0.00010991457721079396
1.4156934610079661,0.9982906263133265,0.00018849710069190887
1.4159247342331622,1.0021734027364022,0.0001883862958822259
1.416057973745561,0.9989744370461117,0.00018855694737181835
1.4166845057279123,0.9985737993922558,0.0001879787889040944
1.4169896013328414,1.0004114419245134,0.00018869983383624735
1.4171609763688373,1.0000495942096852,0.0001886539856966678
1.4177781298702299,0.9990168276312963,0.00010985080812894426
1.4180082849923417,0.9984478231193163,0.00018852080868129347
1.418239591744633,1.0020530073984417,0.00018838700537792037
1.4182649621975751,1.0016511029467943,0.00010995339366358442
1.4183728587324274,0.9989850473457799,0.00018855218859374008
1.4185058961982118,1.0,6.220003799993285e-05
1.4186240392148788,0.998875332224322,0.00010985360943606087
1.4189993190029404,0.9989942044081013,0.00018802556483738433
1.4193044467376361,1.0007416923246588,0.00018873541765088538
1.4194758427282175,0.9998277912598789,0.00018863268034160187
1.420323108511056,0.9982493748193012,0.00018849598005643765
1.420554449256966,1.00276055241414,0.00018844598039758544
1.4206877437184313,0.9985613506601514,0.00018851384186518904
1.4209052500636097,1.0,6.339145059887431e-05
1.4209719421746316,1.0020802271070748,0.000110020859920148
1.4213141327431125,0.9993165899855188,0.00018804709363068325
1.421508204524976,0.9999416600885337,0.00011002710696892354
1.4216192926087818,1.0003642292319295,0.00018868561486409956
1.4217907095542937,0.999855151527001,0.00018863761375373803
1.4219275084222938,1.0011310339046242,0.00010992531163724466
1.4226379320304599,0.9982056792338667,0.00018849756641054627
1.4228693063041553,1.002811675951737,0.00018844653061873625
1.4230026287052977,0.9982915629281375,0.00018848753033379615
1.4236289464832845,0.9990844012553125,0.00018803658966298498
1.4239341384801,1.0002351096711506,0.00018867800327511974
1.424105575913329,1.0000589527324264,0.0001886554700861601
1.4246440527479258,1.0,6.32288860357783e-05
1.4247224333178692,0.9994870457595562,0.00010987843435068628
1.4249527555500363,0.9983688968504008,0.0001885165881061421
1.4251841638161433,1.0024961571350133,0.00018841299608754442
1.4252093657623912,1.0013220661169553,0.00010993374582945591
1.4253175136911294,0.997976592009896,0.0001884550483990235
1.4255685056434515,0.9994925847186756,0.00010988257986523996
1.4259437597574505,1.0,0.00018811176682023044
1.4262489843505561,0.9998799414610302,0.00018864860478613456
1.4264204427388878,1.0002449906271713,0.00018867780869273539
1.4272675790687503,0.9990292784267205,0.000188573871498541
1.4274990213284764,1.002268414229709,0.00018839533109270246
1.4276323986779957,0.9983407994872722,0.00018849061553548603
1.42791621628423,1.0036390373772335,0.00011010545784543442
1.4282585734984847,0.9995686907660948,0.00018807218161964856
1.4283639215965538,1.0,6.220944116176052e-05
1.4284525373088455,0.9994249611218711,0.00010999870942634844
1.428563830221012,0.9996838776404384,0.00018862456206147934
1.4287353090993027,1.000472217943662,0.000188696625512476
1.4288719431851227,1.000030318738726,0.00010986445864553858
1.4295824030529534,0.9992245076795141,0.00018857976575004546
1.429813878376528,1.0022959331640997,0.00018839838626803987
1.4299472836645173,0.998123169127223,0.00018847540781960904
1.4305733867726507,1.0003209632881054,0.00018813637735611854
1.4308786756275313,0.999241795155334,0.0001885831131027517
1.431050175925034,1.0002918428493017,0.00018867507275916134
1.4316667362994162,1.0005559925882161,0.00010993641694963096
1.4318972265725298,0.9994584847229384,0.00018861246793061464
1.4320589196600029,1.0,6.333763984609103e-05
1.4321287358879986,1.0022597552546635,0.00018839966046438914
1.4321537697928688,1.0011631041242726,0.00010992458175522638
1.4322621686517285,0.998395400804666,0.0001885035821142864
1.4325129720726275,1.0000613565059024,0.00010991685588244242
1.4328882005123051,0.9993952899941235,0.00018806282064568052
1.4331935214983322,0.9988702932611631,0.00018855092030194216
1.4333650422857938,0.9998561648702277,0.00018864612716406153
1.4342120500917614,0.9998448300015201,0.00018865545958232863
1.4344435929346704,1.00118639819732,0.00018830380614811546
1.4345770536380775,0.9990029894817357,0.00018855358566620344
1.4348604903947773,1.002576135260339,0.00011004506975816499
1.4352030137869884,1.0003287858793222,0.0001881487477313004
1.4353968705582898,0.9994338060097985,0.00010999762233292174
1.4355083669034718,0.9984745889008444,0.0001885100971526335
1.4356799086462086,1.0002318767736487,0.00018867676088838787
1.4357097992709709,1.0,6.32705310383055e-05
1.4358163779478652,0.9986398844699025,0.00010978830762163114
1.4365268736108205,1.0004915604331406,0.00018871069090198151
1.4367584504480382,1.000765073822507,0.00018825393873644677
1.4368919386244265,0.9989573890365323,0.00018855213038238746
1.4375178275271605,1.0004089081772392,0.0001881500788126065
1.4378232127739277,0.9991632861703174,0.00018857566160455347
1.4379947754714224,0.9993367966623097,0.00018859830653786847
1.4386110392809632,1.001520789033152,0.00010998695434084654
1.4388416971293623,1.0004205029463225,0.00018870284645368298
1.4390733079603713,1.0003177725225576,0.00018820980520834976
1.439098173357771,1.0008739285843922,0.00010990864231155439
1.4392068231456316,0.9991332338905847,0.00018857101996631886
1.4393393226525855,1.0,6.226179640018379e-05
1.4394574385003378,1.0001883010008727,0.00010992581413537756
1.4398326408021886,0.9999797323773021,0.00018810940849139462
1.44013805817855,0.9989587574477724,0.00018855969618751547
1.4403096418308026,0.9992409463147449,0.00018858068305085696
1.4411565206489387,1.0010346256218274,0.00018876346264508066
1.441388165006698,1.0001314266349361,0.00018820298536198046
1.441521708132498,0.9994773533287014,0.00018859273280085327
1.441738111669016,1.0,6.336545262144364e-05
1.4418047640391456,1.0025460325957456,0.00011005069978145269
1.4421474545418431,0.9997149495170261,0.0001880815281253415
1.4423412033417278,0.9998923468092673,0.00011002444469930713
1.4424529040498681,0.998854615308954,0.00018854623400815342
1.4426245086568787,0.998696602176709,0.0001885276088500882
1.4427608127119878,0.9985596787228346,0.00010978263076148894
1.4434713441676528,1.0007889050172427,0.00018873457353585512
1.4437030225195486,0.9997770017385561,0.0001881643974839035
1.443836593118847,0.9998274932177534,0.00018863765741225253
1.4444622682816703,1.000285050482974,0.00018813704289677162
1.4447677494550077,0.9992639112019863,0.0001885883233300075
1.4449393750164314,0.9988695858263563,0.00018854013884374377
1.4454770195930151,1.0,6.327859931144467e-05
1.4455553427272227,1.0010120056438265,0.0001099581696477334
1.4457861681528905,1.0007167745146839,0.00018873975465569608
1.4460178795662202,0.9995821154919857,0.00018815888079289138
1.4460425769216387,1.000130998693818,0.00010986989958422032
1.4461514776386726,1.0002061259340045,0.0001886678836571104
1.4464019049294277,0.9998748085480554,0.00010990262155796802
1.4467770815561811,1.0001101088975812,0.00018811659922410266
1.4470825948598023,0.9990858502010415,0.00018857391515966326
1.4472542413766738,0.9986822365462592,0.00018852362137243241
1.4481009916714322,1.000807861628659,0.00018874288370279103
1.448332737078036,0.9995271962393004,0.0001881434890801725
1.4484663626260563,1.000699564477003,0.0001887203611915146
1.4487490381496926,1.000915471596927,0.00010995623640251534
1.4490918952960081,1.0003622096781573,0.00018815359460344765
1.4491969317488271,1.0,6.227237258848942e-05
1.4492855356589873,1.0005662545716256,0.00011005709447807512
1.449397440264942,0.9991871309645517,0.00018857996950194931
1.44956910820275,0.9981896325212123,0.00018848434326223916
1.44970524747611,0.9985342520515126,0.00010978120786018058
1.4504158151901465,1.0004795188120523,0.00018871182609116015
1.4506475941248802,0.9992912688233366,0.00018811577530957615
1.450781247146399,1.0007123206799748,0.00018871027607466985
1.4514067085705191,1.000058432385907,0.00018812169205692606
1.4517122861362601,0.9992813775137629,0.0001885873918927327
1.4518839745623027,0.9980747670860397,0.00018847143489479144
1.4524996457082522,1.0003301017095292,0.00010992151915537424
1.4527306387097227,1.0004532895383946,0.00018869916436570612
1.452892167765194,1.0,6.338105130109672e-05
1.452962451636696,0.9992947086901355,0.0001881174259730286
1.4529869804855924,0.9997128175246175,0.00010984909426042646
1.453096132132748,1.0011673713972071,0.00018875201361451214
1.4533463708928562,0.9999064842220385,0.00010991202255816522
1.4537215218446848,1.000448376705651,0.00018815515717715485
1.454027131541055,0.9992584268993123,0.00018858365158992617
1.4541988409218551,0.9981263879821786,0.0001884748839174353
1.455045462228782,1.0008108422279383,0.00018874084618375245
1.455277308683885,0.9995921978601894,0.00018814709447666073
1.4554110166539531,1.0015617407376853,0.0001887907532696935
1.4556933122598086,1.0008804122686854,0.00010995272409440924
1.4560363355853743,1.0004244348355633,0.00018815036817810784
1.456229868443374,1.001166010670812,0.00011009351580546638
1.4563419769461945,0.999455802183587,0.00018860702484404013
1.4565137077477588,0.9980410287174317,0.00018846695262063822
1.4565431628601613,1.0,6.325114810795555e-05
1.45664968223937,0.999261901780936,0.00010981958196023269
1.4573602857469787,1.0001706095027467,0.0001886767079951595
1.457592166195873,0.9996792620750297,0.00018814991797993467
1.4577259011751584,1.001735558905284,0.00018880628114800998
1.458351148859885,1.0005219801775538,0.00018816202960781142
1.458656822351334,0.9997170815164097,0.00018862837513282295
1.458828574108174,0.998466930914789,0.00018850848642074626
1.4594439486889368,0.9996162212499908,0.00010988495720859759
1.4596751092665552,1.000147241604397,0.0001886720362550782
1.4599070232425448,0.9997633608874572,0.00018816636669644326
1.459931384049029,0.9995690149012977,0.0001098375193637729
1.4600407861615072,1.0016782156003354,0.00018879760765646675
1.4601727486397067,1.0,6.222576858225518e-05
1.460290837321084,0.9999712259144734,0.00010991485614064223
1.460665962600057,1.0004010855860224,0.00018815075882153463
1.460971667756991,0.9998668268242012,0.00018864025095807638
1.4611434404685888,0.9992432114348988,0.00018858755199046838
1.4619899327861317,1.000130550248433,0.00018866835416710134
1.4622218807557403,0.9996569622488852,0.00018815020757001404
1.462355670682195,1.0020958322266036,0.00018883983999280646
1.4625709728096774,1.0,6.334557638909518e-05
1.4626375859042633,1.0012900019379345,0.00010997838755573904
1.4629807758750852,1.0003377937116322,0.00018815106265531104
1.4631742012271571,1.0014694630244307,0.00011011008843382858
1.463286513162648,1.00004578200493,0.0001886715705364408
1.463458307294665,0.9994301434560202,0.00018860241043822953
1.4635941170030613,0.9993912697856193,0.00010982999199467525
1.464304756305708,0.99984023987863,0.00018864741138212624
1.4645367378025844,1.0002592947869768,0.00018820725681565126
1.4646705552034,1.0019408503213372,0.00018883209788290545
1.4652955896149122,1.0001656967048638,0.00018813675353127027
1.4656013581017815,0.9998370804433939,0.0001886399453302206
1.4657731736550799,0.9992699160093447,0.00018858983678605946
1.4663099859733564,1.0,6.325972299239283e-05
1.466388251203874,0.999639130707583,0.00010988563605806347
1.4666195798247672,0.9998219389990551,0.00018864160445286628
1.4668515953149175,1.0003493244042299,0.00018821833363618742
1.4668757876124652,1.0004959106846194,0.00010988933361452529
1.466985439723743,1.0019720851360907,0.00018882958024190382
1.4672353032822705,1.0005103773195403,0.00010993905965763341
1.467610402889423,1.000564648856918,0.00018817043567562506
1.4679162035069209,0.9996223580713138,0.00018861943915646806
1.4680880400146323,0.9998198037309152,0.0001886381813144263
1.4689344033434812,0.9998157393525542,0.00018864167722140338
1.4691664523621066,1.0004462337550808,0.00018823081496860855
1.4693003242444307,1.0016401854251202,0.00018879623968967972
1.4695818595495802,1.0007919176884346,0.00010994884284637604
1.4699252166287327,1.0001903497196074,0.00018812947598891182
1.4700299423663092,1.0,6.221105409507502e-05
1.4701185340105951,1.0011548031073425,0.00011009152649844745
1.470231048911543,1.000152845131042,0.00018867779952321589
1.4704029063740125,1.0004598193912406,0.00018870171900583192
1.4705385513010913,0.9998720814967696,0.00010985435825801286
1.4712492268625406,1.0003791322283258,0.00018870488397272156
1.4714813098739223,1.000998035836058,0.00018828312941644794
1.4716152087651184,1.0009214270352342,0.00018873126126729627
1.4722400299032437,1.0002093135771026,0.00018812622062702188
1.4725458943177174,1.0000923389656724,0.000188666185664696
1.4727177732000887,1.000458269572188,0.00018869968160848953
1.4733325541854208,1.000369150547536,0.00010992617517725437
1.473564050381082,0.9996751742905429,0.0001886306891723025
1.473725415404724,1.0,6.333024827878739e-05
1.4737961669207666,1.0008794197395452,0.00018827267521458245
1.473820191176419,1.0017484007318291,0.00010995783930860487
1.4739300932871857,1.0009980834699161,0.0001887420012618582
1.4741797697113603,1.000903844804189,0.00010995877666903599
1.4745548431777542,0.9998472224230548,0.00018809799302236716
1.474860739256851,1.0000188969994308,0.00018866087356148828
1.4750326395605036,1.0006013297924339,0.00018870783119785903
1.4758788738997963,1.0001807435402963,0.00018867777041580106
1.4761110244334446,1.0011313603285381,0.0001882997374075002
1.4762449778075286,1.0005184740815414,0.0001887071472144655
1.4765261336591788,1.0010704580066017,0.00010996330529151877
1.4768696569184439,1.0004310721856866,0.0001881468379189916
1.4770628663288032,1.0012202310454354,0.00011009767929933873
1.4771755846614731,1.000240236301911,0.0001886775084490675
1.4773475059198837,1.0007882618135553,0.00018872548379054684
1.477376525983236,1.0,6.324646229951399e-05
1.4774829860638339,1.0002880884137906,0.00010987414617050852
1.4781936974193728,1.000554272241977,0.00018870932285348417
1.4784258814802889,1.0018900288818333,0.00018836360649950674
1.4785598623276988,1.0001311385352254,0.0001886541748835639
1.4791844701929544,1.0005346622572537,0.00018816269514846447
1.4794904296014688,1.0003749593893347,0.00018868423226189483
1.4796623722799538,1.0004427713816613,0.00018869327835969923
1.4802768571669676,1.001058549924423,0.00010996477367242867
1.4805085204727706,1.0001970772243467,0.0001886882345314349
1.4807407389921043,1.0017489943430797,0.00018834696954944655
1.480764594740804,1.0025260582613822,0.00011000151426897157
1.4808747468494214,0.9997938740659956,0.00018862103807107405
1.4810061750943082,1.0,6.218083933018718e-05
1.481124235674358,1.0005004031092213,0.00010993771665760525
1.4814992839327816,1.000263716143292,0.00018813908292355597
1.4818052750066084,1.0011320316062748,0.00018876209459658334
1.4819772386398513,1.000868852404294,0.00018873712606107468
1.4828233439918295,0.999963577076807,0.00018866112097451438
1.4830555960392937,1.0023935542115296,0.0001884098974736951
1.4831896313709714,0.9995044155536978,0.00018860363287663494
1.4834038334826296,1.0,6.337504701985801e-05
1.4834704073040645,1.0015083369269144,0.00010998879166168356
1.4838140972069476,1.0006613645301432,0.00018817698980423016
1.4840071991126724,1.0018063563241857,0.00011012855423169578
1.4841201199457417,1.0012458904987436,0.0001887751056110154
1.484292105465065,1.0011130085135138,0.00018876525669723755
1.4844274203632435,1.0007138190697256,0.0001099015941579233
1.4851381675105437,0.9996006593085606,0.00018862131658472502
1.4853704535516266,1.0027308983900118,0.00018843735061322
1.4855045158913143,0.9993099132625884,0.0001885794024010989
1.4861289104814581,1.0006822247733878,0.0001881801294199196
1.4864349653508813,1.0017065719233509,0.00018882218685451396
1.4866069718263424,1.0009807970266364,0.00018875020906258032
1.4871429518864439,1.0,6.325556116452939e-05
1.4872211596828533,1.0010428941209497,0.00010996190331979575
1.487452991029258,1.0000689710673227,0.00018866924194325385
1.4876853105984709,1.0027220021827734,0.0001884366121585176
1.4877089978395277,1.0018946795867978,0.00010996821248031924
1.4878193999459957,0.9991809802390917,0.00018857077256807014
1.4880687016373553,1.0003222576679462,0.00010993055891020237
1.4884437242221478,1.0008367802119733,0.0001882081400004483
1.4887498102900145,1.0018159003049154,0.00018882950736934543
1.4889218381853775,1.001081177614509,0.00018875910084669594
1.489767814548662,0.9997776472937648,0.00018864151713062177
1.4900001681113213,1.0023933169793366,0.0001884116205346674
1.4901342844670284,0.9993972992137887,0.00018858992410308842
1.4904146809485193,1.001926147404165,0.00011000976220714051
1.490758537496141,1.0008747079269635,0.00018819549472804021
1.4908629529833328,1.0,6.218465082641392e-05
1.4909515314303632,1.0018364652919933,0.00011013106859744461
1.4910646552300104,1.00201989251959,0.00018886199124430332
1.491236704545275,1.0010103628054872,0.00018874990345297898
1.491371854660325,1.0010113896388548,0.00010991595587682849
1.4920826380687557,0.9999548141149259,0.0001886605824873399
1.4923150251574757,1.0027637550487458,0.00018844564736899416
1.4924491689873711,0.9994418267073403,0.00018859378060520076
1.493073351237348,1.0011098597599033,0.00018821515711385558
1.493379500170006,1.0017186135444391,0.000188815404826857
1.493551570906035,1.0007272227862505,0.00018872555655473765
1.4941654626634517,1.0004741471909075,0.00010992872824154997
1.4943974615878148,1.0002346327752658,0.00018869079598394053
1.4945586625779106,1.0,6.333558189156048e-05
1.4946298822046649,1.0027756166583972,0.0001884475297045101
1.4946534014033952,1.0011336309280607,0.00010992262803063198
1.4947640530423976,0.9991703699394235,0.00018857783069457763
1.495013167600784,0.9999986096555312,0.0001099119340087128
1.4953881645118585,1.0006829359180438,0.0001881761217077262
1.4956943455754905,1.0017568844391853,0.0001888351833152386
1.4958664372669672,1.0003028107995207,0.00018868408096598223
1.4967122846408678,0.9997051591192925,0.0001886358411847286
1.496944739716998,1.0020158805602333,0.0001883756534468088
1.49707893756412,0.9995903709026956,0.0001886145475052548
1.4973589545924564,1.0023869357820703,0.00011003759503524173
1.4977029777860245,1.000587049913584,0.00018817570212774926
1.4978958637477087,1.0012454934993102,0.00011009748702431087
1.4980091905151414,1.0012729543401997,0.00018877666285770916
1.4981813036265197,1.0006196891873655,0.0001887091409532934
1.498316289423585,1.0008821424259593,0.00010990901093883635
1.4990271081599267,0.9996470374333464,0.0001886299905943464
1.4992595967638422,1.002228440605184,0.0001883934053186746
1.499393821620009,0.999396345478987,0.00018858666426734062
1.500017791525679,1.0010667169841019,0.00018821314602362132
1.5003240354541023,1.0015005529011662,0.00018880057459899762
1.5004961704520785,1.0001077720325853,0.0001886621643917136
1.501109765178906,1.0001104973310784,0.0001099111814586166
1.501341931678986,0.9995834910567118,0.0001886216804274105
1.501574454276175,1.0016272942280577,0.00018833576241337465
1.5015978045026364,1.000582639188226,0.00010989192137804466
1.5017087061403516,0.9995404786508849,0.00018860290523472695
1.5018396015482263,1.0,6.225120952506399e-05
1.5019576335637814,1.0002534658416242,0.00010992562227823068
1.5023326048007073,1.0013087432153838,0.00018823354629146508
1.5026388803935804,1.0009344774860434,0.00018875286754608007
1.502811036811976,1.0001177862480026,0.00018866686495843922
1.5036567551985622,0.9995045647877963,0.00018861588805185796
1.503889311322847,1.001262075266895,0.00018830082337029786
1.504023590195378,0.999637103907976,0.00018861325230265855
1.5042366936912892,1.0,6.333020141220605e-05
1.5043032282363937,1.0030206029164768,0.00011006944930854845
1.504647418074873,1.0006553198005665,0.0001881781472662355
1.5048401965306295,1.000573948412494,0.00011006278138178353
1.5049537253332312,1.0005772824684132,0.00018871026884446636
1.5051259031715287,0.9999283506730268,0.00018864404610820468
1.5052607237206663,1.0003067507449985,0.00010988034648139109
1.5059715787167591,0.9997046822234078,0.00018862977228873513
1.5062041683691738,1.0013165200551943,0.00018831137892869114
1.5063384747165833,0.999627149300984,0.00018861635205718658
1.5069622313488664,1.0008048972265595,0.00018818898400426028
1.5072685702721922,0.9999474818406989,0.00018865483377290964
1.5074407695319436,0.9994597688432961,0.0001886023085683624
1.5079759173343228,1.0,6.33006777250227e-05
1.5080540681599355,1.0005568388478634,0.00010993755328460646
1.508286401770157,0.9998194352956605,0.00018864591235026213
1.5085190258818517,1.0004359141546841,0.0001882253127571004
1.5085422080665039,1.000524538338317,0.00010989049110419065
1.5086533587712647,0.9997021963081879,0.00018862931863598695
1.5089020995262614,1.000759248979442,0.00010995124996558141
1.5092770450886934,1.000688506551183,0.00018817357529131448
1.5095834152121879,0.9998581234743057,0.00018864565038352862
1.509755635892186,0.9995656930147032,0.00018861256831926505
1.5106012252893883,1.0002405939738244,0.00018868228206510076
1.510833882928696,1.0001162437745825,0.00018819972747358745
1.510968242826636,0.999768540485327,0.00018862991530235152
1.5112475018812794,1.0025699092072204,0.0001100435349680682
1.5115918583637216,1.0003233337702921,0.00018814285914334834
1.5116959640664733,1.0,6.219301567555327e-05
1.5117845288488374,0.9996807358946755,0.00011001087451945678
1.5118982596856598,0.9999436070616358,0.00018865090427190665
1.5120705022517384,0.9989244255774506,0.00018855025306626483
1.5122051580191274,0.9993642124251627,0.00010982536940855947
1.5129160488084474,1.0004051230540412,0.0001886965446983708
1.5131487404405117,0.9997659704415804,0.0001881625006688836
1.5132831273474963,0.9999154156447796,0.0001886355326978812
1.5139066716382323,1.0003828328731832,0.0001881510337187609
1.5142131046251381,0.9991136293863244,0.00018857668036407276
1.5143853686112911,0.9992703332683204,0.00018858806133980395
1.5149983706758212,1.000539067395272,0.00010993223317085753
1.5152308718618452,1.000379966796124,0.00018869364851059454
1.515391908820912,1.0,6.3344089956745e-05
1.5154635974882182,0.9994003956321283,0.00018812567929029082
1.5154866111652274,1.0000231920232485,0.00010986717174233381
1.51559801140304,1.0001638039521816,0.00018866197520481752
1.5158465654906386,1.000872410929244,0.00010995897590530391
1.5162214853784044,1.0003089923530615,0.0001881463315293643
1.5165279495646165,0.9989507098297183,0.0001885571929498395
1.516700234972051,0.9991561831342491,0.00018857492012694567
1.5175456953809043,1.0001431879893772,0.00018867324421279394
1.5177784545340276,0.9993151106587357,0.00018811539884247295
1.5179128954580665,1.0003781558488503,0.00018868338242975058
1.5181917755257341,1.0009994326433536,0.00010996106951556048
1.5185362986529152,1.0002913322607692,0.00018814808219064734
1.518728861166097,0.999376920052512,0.0001099968976039706
1.5188427940384335,0.9989951803709654,0.0001885652557037493
1.5190151013316036,0.9994843871228635,0.00018860565572113914
1.5190432513007908,1.0,6.328269180596151e-05
1.519149592316295,0.9986932140441954,0.0001097901065227671
1.5198605188996184,1.0000536507870272,0.00018866087356148828
1.5200933120463607,0.9987570219246434,0.00018807155490445533
1.5202277795125756,1.000045362011503,0.0001886475824478775
1.5208511119265635,1.0001008640170523,0.00018812355846440965
1.521157638977567,0.9986387006971622,0.00018852968644281868
1.5213299676909837,0.9997119720899048,0.00018863470318610607
1.521942673191707,1.0003644356723587,0.00010992295802108997
1.522175342419195,0.9998850680917906,0.00018865724968834108
1.5224081690935498,0.9987022212880545,0.0001880647784965979
1.52243101426352,0.9998484063063702,0.00010985458680692767
1.5225426635681194,1.0002870741752936,0.00018866961544485142
1.5226730284678074,1.0,6.222345994918951e-05
1.5227910309875436,1.0003208673234776,0.00010992761464090984
1.5231659252015919,0.9997070084017,0.00018809405765154907
1.5234724839175626,0.9985664509706321,0.0001885187711622549
1.5236448340527784,0.9997554266318045,0.00018862827083163946
1.5244901654720753,0.9993907058953273,0.0001885990057512526
1.524723026141084,0.9986291537726028,0.00018805788625270875
1.5248575476236632,1.0007034986330596,0.0001887115276187516
1.525069553434514,1.0,6.334298749981284e-05
1.5251360491696713,0.9993530344997088,0.0001098710776885397
1.5254807389419363,0.9999895698783776,0.0001881097701982713
1.5256731934848222,0.9994642178847268,0.00010999987047170893
1.525787328391897,0.9985589398604483,0.0001885270813291908
1.525959700412676,0.9995907881616714,0.00018861521693581013
1.5260940266138077,0.9985867964791851,0.00010978510793682372
1.526804988991652,0.9993511235368984,0.00018860040290716477
1.527037883653072,0.998528092858374,0.0001880389470615175
1.527172431679207,1.0000050667161338,0.00018864538496931536
1.527795552216447,1.000491400957343,0.00018815635804398536
1.5281021728662314,0.9991871309645517,0.00018858397177148937
1.528274566771711,0.9995931128902504,0.00018861013799529236
1.5288088823169959,1.0,6.3267252271889e-05
1.5288869757071613,1.0001408417841426,0.00010991139544377432
1.5291198120447047,0.9995787817098506,0.00018862015228813156
1.5293527407007788,0.9983740105490039,0.00018802927475286633
1.5293754173622438,0.9992083910189614,0.0001098181738040156
1.5294873157338884,0.9998665963446206,0.00018862837270150658
1.5297354969504549,0.9995836220564972,0.00010988908087087082
1.5301103654918202,1.0005500703914685,0.00018815764572046627
1.5304170178051923,0.9988296974989791,0.00018855073110374572
1.5305894331326433,0.9994283552032671,0.00018859869946449877
1.5314346355642812,0.9987411140883986,0.0001885408345827012
1.5316675977464156,0.9985183663384599,0.00018804693974770832
1.5318021997894324,1.0002124444270653,0.0001886692225182211
1.5320803223493271,1.00027588064499,0.00010992027213842061
1.532425178765986,1.00051723921318,0.000188159758088626
1.5325289760818472,1.0,6.222304830067522e-05
1.532617525802513,0.9997183569590791,0.00011001196161288349
1.5327318622791817,0.999083465721618,0.000188566914826395
1.5329042994925408,0.9994547617355876,0.00018860194474740842
1.5330384604471248,0.9982409091949548,0.00010976337367227932
1.5337494590833403,0.9994293344619869,0.00018860497277129414
1.5339824547936047,0.9985118424531517,0.0001880570319619746
1.5341170838448037,0.9996830023953049,0.00018861926262481854
1.534739992506158,1.0013547305698094,0.00018823476162657066
1.5350467067529987,0.9993479641016623,0.00018859672081918792
1.5352191653859149,0.9989649593065204,0.00018855997436215558
1.5358312782220982,0.9995545047428622,0.00010988047827788247
1.536064282136393,0.9985685970021132,0.00018852568417327862
1.5362251545980232,1.0,6.336682568523994e-05
1.5362973123061103,0.9987754074196029,0.00018807728878802698
1.5363198204600188,0.998971095551921,0.00010980595012334577
1.536431967899485,0.9997641294618694,0.00018863352440621516
1.53667996244736,0.9992307768102391,0.00010986892849132724
1.5370548057803237,1.0011050002714201,0.00018821576478140835
1.5373615516916148,0.9993562501676587,0.00018859891842900808
1.537534031746847,0.9996273281262592,0.00018861984473834495
1.5383791056554523,0.9988852558695451,0.00018855912859292614
1.538612169352782,0.9992212853263941,0.0001881109101962426
1.5387468514893676,0.9998785180296411,0.00018863627489262735
1.5390245959937818,1.001198968578742,0.00010997026349854408
1.5393696190543171,1.001297483424996,0.00018823868252911368
1.539561858121152,1.0007351555821844,0.00011007067205311885
1.539676396166294,0.9998005979082154,0.00018863774772040042
1.5398488981070895,0.9990934154626162,0.00018857844191378035
1.539876613027336,1.0,6.326202331468408e-05
1.5399828947451546,0.9986969585896157,0.00010979139671825397
1.54069392870885,0.999482567965115,0.00018862092363462472
1.5409270263989363,0.999799420180797,0.00018817075398614583
1.5410617355449117,1.0003309459761691,0.00018867089609460948
1.5416844323290004,1.0013377816221731,0.00018824049106349697
1.5419912406402836,1.0001794320766133,0.00018867660611920757
1.542163764466642,0.999585900270813,0.00018861230636817817
1.5427755802718914,0.9994058652805418,0.00010987203693235018
1.5430087522284266,0.9994011379928048,0.0001886069084143808
1.543241883911442,1.000270207467856,0.00018820528760311148
1.5432642235587426,0.999477454726181,0.00010983328015003035
1.5433766195999379,1.0002191205706767,0.0001886675926003472
1.5435064549212716,1.0,6.215664753890771e-05
1.543624428409926,0.9995520672820332,0.00010988868977745602
1.5439992456026488,1.0014983817903351,0.0001882539176227587
1.544306085113583,1.0004546010020774,0.0001887050586172106
1.5444786308265397,0.999797033312526,0.00018863842871267498
1.5453235752813068,0.9995489161050721,0.00018861502938312028
1.5455567409581137,1.0008547475914704,0.00018826650694589174
1.5456915031889582,1.0001267275117678,0.00018865816236121965
1.545902412711614,1.0,6.340459089541661e-05
1.5459688696382363,1.0008202069394985,0.00010994989063576903
1.5463140588775046,1.0004076044120362,0.0001881612627892329
1.5465061899732677,1.0011127595989753,0.0001100897886280034
1.5466209295874,1.0004972831837569,0.00018870590273224085
1.5467934971869544,0.9997194231430426,0.0001886319090411794
1.5469273285770058,0.9990687557123191,0.00010980957741580028
1.5476383988005384,1.000160475465197,0.0001886801863312325
