phase,flux_normalized,flux_err
-3.3207930333669498,0.999279829614396,0.00018571652807503178
-3.3202576194163345,0.9993805885975533,0.00019599811858518718
-3.320160751832787,1.0025438256991908,0.0001856527027254004
-3.3198444844745603,0.9993758796783729,0.00019831479582223791
-3.319583831634583,0.9997820553614974,0.00018551384130587902
-3.3195696748618766,1.0,6.181500762503704e-05
-3.3191863934187205,1.0036198659038202,0.00018589480835259792
-3.3185084597728007,1.001584385966837,0.00019615974530908016
-3.3184782373027626,1.0003709103505638,0.00018581270206930177
-3.3179428699132747,1.000645994447582,0.00019613406958160007
-3.3178459762856365,1.0020299191242785,0.00018560806096499583
-3.317529668382799,0.9983538166663136,0.0001982087525866275
-3.317269079854095,0.9993203022134016,0.00018547059620712707
-3.31687157501176,1.0036667369138512,0.00018589754600986647
-3.3161936865210153,0.9989532372850284,0.00019590586601304246
-3.316163441237541,0.9998507079891091,0.00018576539195706688
-3.3156281204096976,0.9979392849861805,0.0001958632169670865
-3.315531200738141,1.0019633410940572,0.00018559284777032605
-3.315214854153855,0.9993343257987938,0.0001983096241904607
-3.3149543276072553,0.9995335011874839,0.00018549718629463832
-3.3145567561387934,1.0030844684424016,0.00018584122848891335
-3.3140000000000778,1.0,6.183205912996075e-05
-3.3138789132702646,1.0026788639845556,0.00019626516935231566
-3.313848645173009,0.9999916729555678,0.0001857845309159145
-3.313313370907155,0.9995043121732955,0.00019601198652318964
-3.3132164256556167,1.0019665396826976,0.0001855972005950367
-3.3129000375945346,0.9987338925420735,0.00019825338062953553
-3.312639575826767,0.99981539365405,0.00018552213984626242
-3.312241937731488,1.0033257058180807,0.00018586079766864784
-3.3121006060427756,1.0,6.178840385479398e-05
-3.311564140018479,1.00031371820241,0.00019603670218791184
-3.311533849108822,1.0002207856352299,0.00018579646735307137
-3.3109986214040954,0.9996391450813332,0.00019602130177374542
-3.310901650107431,1.0012602439243696,0.00018552781570147625
-3.310585221503808,0.9993550350612551,0.00019831223479052716
-3.3103248240462784,0.9996466852839082,0.0001855133633794695
-3.309927118859211,1.003158750093742,0.0001858476163558733
-3.3092493667675558,1.0004601684944976,0.00019606382459634141
-3.30921905304429,0.999807407358062,0.00018576839784817574
-3.3086838723675593,0.9992816626385418,0.0001959946798531796
-3.3085868745599356,1.0018561291414763,0.00018558421442696306
-3.3082704049446603,0.9992439088881786,0.0001983053613118712
-3.3080100717994387,0.9998824261639869,0.00018553033700831654
-3.3076123004522504,1.0039559132466256,0.0001859322664568121
-3.306934593514908,0.9999934573199835,0.00019601193544374802
-3.3069042574450744,0.9998158533602717,0.0001857659001995249
-3.3064088608684776,1.0,6.178110048759075e-05
-3.3063691228644996,0.9991158161778462,0.0001959668955443295
-3.30627209901244,1.0017746243642658,0.00018558143787432372
-3.305955588852899,0.9974817266137778,0.00019813094679097627
-3.3056953200179158,1.0001424885742196,0.00018555602917348264
-3.3052974820449452,1.002617300932294,0.0001858005981786578
-3.3046198202631225,1.00042540637643,0.0001960444629722394
-3.304589461379853,1.0003126210395388,0.00018581444461487212
-3.30405437336144,0.9983931805628212,0.00019590989008555574
-3.3039573239306055,1.0017157466400308,0.0001855733685182156
-3.3036407722946137,0.9991624930622279,0.00019829767821673896
-3.3033805682357027,1.0000673884347684,0.00018554451549179885
-3.3029826631730135,1.003276342931567,0.00018586157985643885
-3.302305047011682,1.0002584689044924,0.00019602729566553563
-3.302274665314286,1.00020639174414,0.00018579723697736495
-3.3017396238575176,0.9993967897071507,0.00019600205778992828
-3.301642548382765,1.0015942002716904,0.00018556524131726083
-3.3013259562028523,0.998050825267493,0.00019819198195961837
-3.3010658159895527,0.9998316475546897,0.0001855237618995311
-3.300667844765708,1.003783380465397,0.000185914942445737
-3.2999902737595517,1.0015179017638405,0.00019615438859307862
-3.299959869250099,1.0004701211370841,0.00018582723780360106
-3.29942487435532,0.9989073839433514,0.0001959559981541646
-3.2993277728345793,1.0024552129472235,0.00018564260879965942
-3.2990111401102284,0.9966836755584073,0.00019804673015465555
-3.2987566865806266,1.0,6.177627997266621e-05
-3.2987510642090645,0.9999043748619308,0.00018553009080380254
-3.2983530263597824,1.0030960971993206,0.00018585278748626947
-3.297675500509491,1.0004883879325488,0.00019605380495586863
-3.2976450731848774,0.9996522864160686,0.00018574835857411675
-3.2971101253179214,0.9998958500097306,0.00019605388093426807
-3.2970129977527454,1.0016244091644066,0.0001855651400887792
-3.296696323552978,0.9992183945354076,0.00019830337857764353
-3.296436312427886,0.9998605961076535,0.0001855206915844154
-3.2960382074864705,1.0036529722628043,0.00018590163076833067
-3.2953607272577057,1.001333649320546,0.00019613189683974678
-3.2953302775860065,1.0007208841322697,0.0001858483806898546
-3.294795375815724,0.9993522201240133,0.00019600349463100186
-3.2946982222052497,1.0016728618589983,0.0001855755376999651
-3.294381507460354,0.9980058875214985,0.00019817192329834834
-3.2941215601807015,0.9999477976913766,0.00018553053976497511
-3.29372338907951,1.0036768230805668,0.0001859042235760083
-3.2931870117188278,1.0,6.181361651324394e-05
-3.29304595400592,1.0006254537745118,0.00019607273094342836
-3.2930154815211297,1.0002197150152314,0.00018580414907479398
-3.2924806263131816,1.0000876182457823,0.00019607020280309283
-3.2923834466570643,1.0012234009218806,0.00018552978242626246
-3.29206669136911,0.9991103815194332,0.00019829249006217653
-3.2918068083984884,0.9995115524895399,0.00018549556424136965
-3.2914085706732394,1.0039261293896184,0.0001859278050894115
-3.2912265826052756,1.0,6.174048034988492e-05
-3.2907311807560315,0.9998411252246485,0.00019599213818310372
-3.290700685456253,1.0013381560402477,0.00018590080226909582
-3.2901658772752658,0.9985174331543871,0.0001959127960562664
-3.290068671575575,1.0023637570053534,0.00018563219672726187
-3.289751874812032,0.9996255413424895,0.00019833204561001873
-3.289492056618,1.0002528252719918,0.00018556383530483805
-3.2890937518006176,1.003664957002078,0.0001859023695012444
-3.2884164075037288,0.9998219597983374,0.00019598918553542815
-3.288385889392066,1.0001200283976006,0.00018579610432274422
-3.287851127772206,1.000235081406608,0.000196082262581542
-3.2877538960270445,1.0011481748557052,0.00018551556705519745
-3.287437058719408,0.9985167159955433,0.00019822874515675658
-3.2871773048378565,0.9997481238608923,0.00018551324751852174
-3.2867789333933124,1.0039904435350282,0.00018593274446046217
-3.2861016342515983,1.0002215919807627,0.00019602695683711382
-3.2860710937925055,1.0008484068698593,0.0001858629019029408
-3.2855363782691462,0.9984085220217054,0.00019590310948723092
-3.2855348374309776,1.0,6.1787280439292e-05
-3.2854391209445204,1.0024950176058611,0.00018564688931831176
-3.2851222426269566,0.9992774768430178,0.0001983047169232472
-3.2848625530573683,0.999735429208568,0.0001855115675347792
-3.2844641149860068,1.0028382473137571,0.00018582235458721531
-3.283786860999813,1.0023077816785662,0.00019623561060618658
-3.283756297728319,0.9995835288206145,0.00018574503321632
-3.283221628767121,0.9992261821040427,0.0001959930492807253
-3.2831243453973697,1.0021015912030757,0.00018560863941346237
-3.282807426535195,0.9994634541411994,0.00019832842712005322
-3.2825478008101836,0.9999297641665794,0.00018552568808778762
-3.2821492965793913,1.003478184926663,0.00018588947788765174
-3.28147208774889,1.0012771443567667,0.00019613065446886689
-3.2814415016641316,1.000204845293031,0.00018580149169279922
-3.2809068797297227,0.9998598769337265,0.00019605394551139497
-3.280809569849874,1.0009992627845514,0.00018551160468320172
-3.2804926099777725,0.9989105980462774,0.0001982662518792302
-3.2802330490290053,0.9997079043549302,0.00018550964134652267
-3.2798344777067694,1.0035969643723366,0.00018590142797890336
-3.2791573149627657,1.0016274751321985,0.00019616263341800871
-3.279126706064571,0.9993803489364699,0.0001857197953479762
-3.2785921302261456,0.9993534765365942,0.00019600659433309322
-3.2784947947663152,1.0016291478142445,0.00018557568231208172
-3.2781777938851486,1.000176502472219,0.00019840467977389275
-3.2779436982993766,1.0,6.177802940221492e-05
-3.277918297246792,0.999482129370134,0.0001854905387727605
-3.277519659299464,1.0033789845104957,0.00018587878798784118
-3.2768425417109803,1.001023103326629,0.00019610793682992052
-3.276811909999694,1.0002945394573433,0.00018581337004510372
-3.2762773811892645,0.9999243507372265,0.00019605502717827059
-3.276180019219509,1.0018853903042249,0.00018558888539833032
-3.2758629777925248,1.0008235654081414,0.000198455123837202
-3.275603545466304,0.9995186709861704,0.00018549358012263925
-3.2752048408928487,1.0032630529236592,0.00018586556322018938
-3.274527768461092,1.0026735108827238,0.00019626341067145972
-3.2744971144011688,1.0004702400948617,0.00018582555334288307
-3.2739626316862047,0.9988061435401118,0.00019594145215632967
-3.27386524413733,1.001349093608829,0.0001855382711575088
-3.273548161700763,1.0011944371672516,0.00019848985473175685
-3.2732887936854707,0.9993999107340522,0.00018548024163102822
-3.272890022485888,1.0026723595364826,0.00018580597209848126
-3.2723740234375778,1.0,6.181147056179409e-05
-3.2722129952087893,1.0019947904406026,0.00019620566462757546
-3.272182318335947,0.9999419486045301,0.00018577880955795856
-3.271647882183145,0.9991130388447723,0.00019597969795973806
-3.2715504685894894,1.0017143250450793,0.00018557399035031713
-3.2712333456091742,1.0007433677741002,0.00019845307501183338
-3.270974041904637,0.9996462107174662,0.00018550673034021015
-3.2705752036139564,1.0035754867702718,0.00018588842048563795
-3.2704135943240256,1.0,6.174675285800043e-05
-3.2698982224231825,1.0006437600610227,0.00019607148857254847
-3.2698675227367313,0.9996218332250024,0.00018574529459815557
-3.269333133147471,0.9986033320987426,0.0001959302157362485
-3.269235693508345,1.0014738385658097,0.00018554780109599492
-3.268918529515515,1.000444707724291,0.00019842254090472711
-3.2686592901241487,0.9992892181114486,0.00018547356514391346
-3.2682603852066507,1.0030724837031277,0.00018584522633762298
-3.2675834491703624,1.0013380771949005,0.00019613430090807278
-3.2675527266718545,1.000678892036776,0.00018583796898007177
-3.267018383644411,0.9993255709518998,0.00019599903880924556
-3.2669209179605048,1.0020229296157677,0.00018560435889481002
-3.2666037134247885,1.0008553060751162,0.00019845927105629487
-3.2663445383426257,1.0004357706353946,0.0001855753200212849
-3.26594556679969,1.0032700539099677,0.00018586667856203954
-3.265268675918577,1.0004736503805922,0.00019604531811063725
-3.2652379310729835,0.999150046679032,0.0001857068133834771
-3.2647218491497276,1.0,6.176926831509375e-05
-3.2647036346066676,0.9990930684974317,0.00019597661440192844
-3.2646061428783253,1.0022351026622565,0.00018562200157303923
-3.2642888968665034,1.0009574988408565,0.00019846530187290408
-3.264029786560412,0.9996668543576945,0.00018550529656098162
-3.26363074839273,1.0033502686005527,0.00018586363672063003
-3.2629539026667915,1.0011953939003981,0.00019612468463476877
-3.2629231350084518,1.0001189577776022,0.0001857874061161056
-3.2623888851030904,0.9995428642014397,0.000196024740505753
-3.262291367329105,1.0017617115434576,0.00018557876255016601
-3.2619740807738795,0.99941472646482,0.00019832984807958306
-3.261715034779924,0.9991810169626656,0.00018546419488976325
-3.261315929519763,1.003362727982966,0.0001858773105220137
-3.260639129881702,0.9998717238190694,0.00019600393263911919
-3.2606083394092362,1.0003924417083099,0.00018581717460293233
-3.2600741360665544,0.9993684212336107,0.00019600010433183947
-3.259976592247616,1.0022756181183698,0.00018562518303960517
-3.259659264682118,1.0002694234439815,0.0001984004499408737
-3.2594002829987456,0.9992142366136078,0.0001854653824644778
-3.2590011111128026,1.003391681214479,0.00018587451492490877
-3.2583243566299167,1.0006947136599396,0.00019607705503947782
-3.2582935433436697,1.0001331137531368,0.0001857929677407176
-3.2577593865634946,0.998605448162037,0.00019592677700424092
-3.2576618166994304,1.0021495700326837,0.00018561160396185334
-3.2573444485900116,0.999474485545713,0.00019832503994908095
-3.2570855312182574,1.0003251966544016,0.00018557045386147892
-3.2570696748618766,1.0,6.178836977438003e-05
-3.2566862927058424,1.0033128904533126,0.00018586450581817561
-3.2560095838446546,1.001107100764013,0.0001961173594869835
-3.255978747744799,1.0002406515840894,0.00018580902820239097
-3.255444637526096,0.9993620069167496,0.00019600793430847647
-3.255347041617596,1.0026534069766904,0.00018566100346089511
-3.255029632497905,0.9995110313029977,0.0001983337970252532
-3.254770779437079,1.000388907199244,0.00018557175729714124
-3.2543714742999166,1.003050887440278,0.00018585558308337438
-3.2536948105937316,1.000520572631216,0.00019605837107221935
-3.2536639516792323,1.000976167523004,0.00018587189053384116
-3.253129888024071,0.9983871630078279,0.0001959014627704949
-3.2530322660701003,1.001167958718778,0.0001855196885005215
-3.2527148164052813,0.9981773818714229,0.00019819607961035556
-3.252456027654521,0.9998267832486588,0.00018552135778486504
-3.252056655892611,1.003412802834189,0.0001858781506496411
-3.2515000000000778,1.0,6.18283881905677e-05
-3.251380037341946,1.0012651824872414,0.00019613691472732654
-3.2513491560803613,0.9999036442001422,0.00018577760429727239
-3.250815138985638,1.0001946778230815,0.0001960863309405369
-3.2507174909875762,1.0015085491758717,0.00018555831439687412
-3.250400000313002,1.0003191662802855,0.00019840947138160964
-3.2501412758743773,0.9996637696758213,0.00018550739654065978
-3.249741837485651,1.0030408012735625,0.00018584586367582307
-3.2496006060427756,1.0,6.17505647033629e-05
-3.249065264555822,1.000541985038543,0.0001960581290519181
-3.249034360482181,0.9998156154447165,0.00018576266196900667
-3.248500389482578,0.9988944230556734,0.0001959549972086976
-3.2484027154404256,1.0022015767146537,0.00018561828504164176
-3.248085184220896,0.9989119515928434,0.00019826884595651142
-3.2478265245585156,0.9996977011764265,0.0001855095254855749
-3.2474270190790353,1.0039442844897064,0.00018593445368563513
-3.2467504913040366,1.00124343964153,0.00019612618516063666
-3.246719564416614,1.0006960219567507,0.00018584832260500224
-3.2461856404462144,0.9993944752629225,0.0001960019447799562
-3.246087940358591,1.0018420316582088,0.00018558068589131723
-3.2457703685947954,0.9977544662468462,0.00019815117068009862
-3.245511772778027,0.9997270056542219,0.00018551510129368592
-3.2451122002060684,1.0036204592077447,0.00018590226810653073
-3.2444357185179125,1.0005565243274688,0.00019606006521432828
-3.2444047688180886,1.000733017825585,0.0001858472044715946
-3.2439088608684776,1.0,6.173872820367943e-05
-3.2438708909431546,0.9984636057943368,0.00019590984165271058
-3.243773165276412,1.0014140131116072,0.00018555506062424988
-3.2434555525021715,0.9979100564246189,0.00019817032058818096
-3.2431970209975387,0.9994905529244801,0.0001854905387727605
-3.242797381799108,1.0032587811354035,0.00018586142052188882
