phase,flux_normalized,flux_err
-3.0315503819032594,1.000520718028518,0.00018559453845599482
-3.0314167374159324,1.0017474903535122,0.00019617567024490408
-3.031070617981577,0.9998016190661535,0.00019605107182924777
-3.0305355271402825,1.003494217603999,0.0001858128146084122
-3.030043894493067,1.0006211975146388,0.00018584364677438848
-3.0299684779501694,1.0001991066998728,0.0001983969471104048
-3.0296161333374148,0.9996747366064604,0.00018526769436946614
-3.0292356194122165,1.0003988730945268,0.00018558137375580542
-3.0291019664924534,1.0002815995914196,0.00019602839282423473
-3.02875586847938,0.9993061296203829,0.00019600312331252218
-3.0283877640624994,1.0,6.169087851462078e-05
-3.0282207078016548,1.0032371695307924,0.00018579052585127167
-3.0277290919092774,1.0008743396653765,0.00018586185637559858
-3.0276536679111423,0.9999183811420644,0.00019836697477799636
-3.027301355926239,0.9996191259134943,0.0001852645023702283
-3.0269208564555123,1.0004449060394038,0.00018559508879549669
-3.0267871951041756,1.0019450925075475,0.00019619177266228227
-3.0264482937499997,1.0,6.177255587819375e-05
-3.0264411189754576,0.9995693149926193,0.0001960228031919459
-3.0259058884630265,1.0030463990742475,0.00018577347639938104
-3.0254142893258327,1.0012452500159403,0.00018590090391758742
-3.0253388578729776,0.99845736297862,0.00019822274738571786
-3.0249865780497474,1.0004791985244945,0.00018534667107459056
-3.024606093498463,1.0003068072047727,0.00018557458140774292
-3.024472423715035,1.0025952630732329,0.00019625779580047015
-3.024126369005874,0.999484275698977,0.0001960123416973876
-3.0235910691247434,1.0035083267925191,0.00018581301723347713
-3.0230994867413528,1.00119814273601,0.00018589701223248033
-3.0230240478339505,0.9985099482627128,0.00019823335501383595
-3.0226914234374997,1.0,6.181077407835658e-05
-3.0226718001742903,0.9996882251575202,0.0001852768370641157
-3.0222913305410692,1.0002553167458126,0.0001855659497671347
-3.022157652792591,0.9998320712129084,0.00019598925007417516
-3.0218116195028144,0.9987742703367404,0.0001959407740964972
-3.021276250251777,1.003119553438255,0.0001857761684181006
-3.020784684157563,1.0009327479341792,0.00018586927671548564
-3.0207092377949234,0.9983329043718674,0.0001982089673828355
-3.0203570227631147,0.9999615457974171,0.00018529103496117813
-3.019976567583675,1.0006866976416184,0.00018561563963110587
-3.0198428814034504,1.0015216026737488,0.00019615571163739224
-3.0194968700014795,1.0000303522828786,0.00019607178494270196
-3.018961430914184,1.0032400150814182,0.00018579107583359072
-3.018469881573083,1.0005536294969608,0.00018583407729496468
-3.018394427756931,0.9998535462615483,0.00019836114223480993
-3.018042244886278,0.9998291450199086,0.00018528195004027042
-3.017661804627316,1.0001530476775549,0.00018555363954143506
-3.017528110480834,1.00106857164836,0.0001961028059995335
-3.0171821204984197,0.9995888885780921,0.0001960188962757683
-3.0166466115755557,1.0035791098643383,0.00018582544972853152
-3.016155078989293,1.0005621944569483,0.0001858320588463457
-3.016079617718766,0.9972582560757153,0.00019810771575494196
-3.015727467011166,1.0,0.00018530556505725625
-3.015347041670611,1.0004688716447263,0.00018558938264381944
-3.0152133390916935,1.0000269637721895,0.0001960090634695062
-3.0148673709944975,0.9995905417525408,0.0001960246113514992
-3.014331792236928,1.0027374197021184,0.00018573916039731593
-3.013840276405848,1.0013764604446356,0.00018591465550638007
-3.013764807680256,0.9999919463979318,0.00019838480286326027
-3.013412689601025,1.000184225210528,0.0001853235326909751
-3.0130322791795683,1.0007080531315098,0.00018560425629298832
-3.012898568167352,1.0012063644547693,0.00019612194173802098
-3.0125526210257765,0.9990933991323214,0.00019597776064593096
-3.0120169733649957,1.0033219432265224,0.00018579690854081645
-3.011525473821023,1.0002059159130294,0.00018580635629918309
-3.011449997641574,0.9973383860324281,0.00019811997566158312
-3.011097911724533,1.0004623969959814,0.00018534410014307774
-3.010717516222519,1.0002977904423742,0.0001855710476488362
-3.0105837967790743,0.9997415310955077,0.00019597782671595495
-3.010237871523579,0.999861662362131,0.00019605585053663862
-3.009702154026368,1.0036105294858326,0.0001858201525304059
-3.0092106712379234,1.000865536789834,0.0001858640635999877
-3.0091351880690707,0.9975054136786844,0.00019813484616829072
-3.008783133848731,1.0006741909117456,0.00018536508645480886
-3.008402753265125,0.9997864451010862,0.0001855269046277391
-3.0082690258564577,1.0006581010869176,0.0001960689715614152
-3.007923122021554,0.9999128446430634,0.00019605601197945587
-3.0075137406249994,1.0,6.170287502205414e-05
-3.007387334688085,1.002368920896064,0.0001857062482974863
-3.0068958686534435,1.0002702720707124,0.00018580645794767468
-3.0068203780300435,0.9960885888106231,0.00019798982568232113
-3.006468355973274,1.000388091644529,0.00018533283426341477
-3.006087990308076,1.0002078601016093,0.00018556949800865988
-3.0059542549329787,1.0012882470864917,0.0001961336555206027
-3.0056083725184943,0.999611041115705,0.0001960224157291845
-3.0055742703124997,1.0,6.177320376183325e-05
-3.0050725153508364,1.0034047013238925,0.00018580608456161328
-3.0045810660696533,1.0003155949839788,0.00018581515615431334
-3.0045055679910164,1.0003698565991859,0.0001984132716222127
-3.004153578563133,1.0002489465914906,0.00018531934409469017
-3.003773227816343,0.9996344651980259,0.00018551439164538088
-3.0036394835438385,1.000311603396748,0.0001960429624463715
-3.0032936230154346,0.9998504869028577,0.00019604732635588738
-3.00275769647787,1.0035539741671429,0.00018581767760997016
-3.0022662634862085,1.0005282914903315,0.0001858341644222432
-3.002190757953024,0.9981142389241145,0.00019819155236720237
-3.001838800686641,1.000315797743673,0.00018533088439962695
-3.0018173999999997,1.0,6.1819864929216e-05
-3.001458464859984,0.9995986354316526,0.00018550310968559262
-3.0013247126203595,0.9999009345722746,0.00019599807574782833
-3.0009788735113396,0.9996156038771834,0.00019602922861607279
-3.0004428771402765,1.0027855569335398,0.0001857436036755251
-2.9999514609024187,1.000261350237392,0.00018581290536628497
-2.999875947913997,0.9966642521651838,0.0001980453091951257
-2.9995240228101494,1.0000832977188256,0.00018531233902848948
-2.9991437019029346,0.9996803795012924,0.00018551833091760476
-2.999009941232254,1.0008256994356244,0.00019608384774260027
-2.9986641240093146,0.9994037991668133,0.00019600154117291305
-2.9981280578016487,1.0028583556037192,0.00018575730981384468
-2.997636658317939,1.0015237301733073,0.00018592614178593124
-2.9975611383414935,0.9980053461028721,0.00019817522785539447
-2.9972092449343473,1.0002662214024969,0.00018532484704360244
-2.99682893894761,1.0003938901468854,0.00018557802827093883
-2.996695170308775,1.001291881908723,0.00019613391367559073
-2.9963493745071172,0.9990605340242809,0.00019597243303296144
-2.9958132384630205,1.0034579368335186,0.00018580127945293104
-2.995321855734149,1.0006353534901735,0.0001858464638897272
-2.9952463283033284,0.9978735783446626,0.0001981740051692874
-2.9948944675235167,1.000473282493328,0.00018535292508214704
-2.994514176455877,1.0002120125579772,0.0001855654139102513
-2.994380399384261,1.0008765869468643,0.0001960904468294817
-2.9940346250040575,0.9994693971289386,0.00019601581271795865
-2.9934984191254275,1.003202548664844,0.0001857793814727014
-2.993007053150704,1.000809626634361,0.0001858583712844579
-2.992931518263439,0.9972914856439129,0.00019810817839292842
-2.992579689647025,1.0000670877934292,0.0001853102014000406
-2.992199413497793,1.0007621537059013,0.00018561408999092955
-2.9920656279961553,0.9998899640179034,0.0001960014317626727
-2.9917198755009977,0.9992580553074141,0.00019598931995164662
-2.9911835997871443,1.0034392036252315,0.00018580887789286532
-2.990692250565879,1.0003775719861094,0.0001858207758637777
-2.9906167086909354,0.9988106386323712,0.00019825992365248688
-2.9902649117712228,1.0004271374502285,0.00018534470676736728
-2.989884651006405,1.0003987544529163,0.0001855791579151795
-2.9897508570735387,0.9998536157955892,0.00019598915326605464
-2.9894051259988004,0.9995252744253054,0.0001960162163250018
-2.988868780913833,1.0029131324532679,0.0001857632004139461
-2.988377447982089,1.0007720359766386,0.00018585517661757895
-2.9883018986519083,0.9995637519417472,0.00019833135165303904
-2.9879501338950756,1.0004916221899443,0.00018535152406890692
-2.987569888050046,0.9998283255895954,0.0001855329728448781
-2.9874360861500597,1.000128804882346,0.00019601840545313545
-2.987090376494878,0.9998282682382669,0.0001960410139417326
-2.9867007523437494,1.0,6.16753172029899e-05
-2.9865539615762398,1.0035897806791856,0.00018581478296618567
-2.986062645397954,1.0007186239344952,0.0001858514156233896
-2.985987088613916,0.9992085813228034,0.00019829212656090144
-2.98563535648528,1.0003265649203963,0.00018533202543102872
-2.985255125092652,1.000147708805082,0.0001855558988299164
-2.9851213152265808,1.0003154364820102,0.0001960314745494043
-2.984775626990956,0.9990129887271357,0.00019597207785876348
-2.9847612820312497,1.0,6.177746848929261e-05
-2.984239142236922,1.0028847955116182,0.00018575199814250013
-2.9837478432801707,1.000435742339357,0.00018582533552468676
-2.98367227904055,0.9975713313964533,0.00019813484616829072
-2.983320578609133,1.000835106959477,0.0001853778544517602
-2.982940362601954,1.0004890407185125,0.00018558825299957877
-2.982806543838303,1.0007853859526943,0.00019608220200455158
-2.9824608774887587,1.0001559935409814,0.00019607501379904712
-2.981924322898984,1.003954011159301,0.00018585749343522578
-2.9814330406960354,1.0005523209614073,0.00018583491952532368
-2.9813574690023854,0.9987691524301203,0.0001982529345143343
-2.981005800733331,1.0012836604425286,0.00018541779055082183
-2.9810044117187497,1.0,6.178369184103445e-05
-2.9806255996449047,1.000103336842752,0.0001855505112958455
-2.980491772914824,1.0010188737153052,0.00019610324163607578
-2.980146127986561,1.0003111274312493,0.0001960880099458364
-2.9796095035607006,1.0030218562000992,0.00018577020545190457
-2.979118238111556,1.0005121132325776,0.00018583672015574636
-2.9790426589633583,0.9981307521922209,0.00019819781450280477
-2.978691022856839,1.0011113856149572,0.00018540425705179084
-2.9783108371542064,1.0003967375455376,0.00018558302477431104
-2.978177001991345,1.0002157762651924,0.00019602878005671679
-2.9778313784845363,0.9994295225612354,0.00019600930657242316
-2.9772946842227626,1.0037726073068998,0.00018583627569628548
-2.9768034355281108,1.0004249171815953,0.00018582304117301915
-2.9767278493899925,1.0004173660836557,0.00019841786495650683
-2.9763762454460085,1.0015812368102086,0.00018544911836234615
-2.9759960741971576,1.0005629544418588,0.00018558767369483996
-2.9758622310670035,0.9993804941164124,0.00019594650928896995
-2.9755166289804413,0.9989439521621571,0.00019597223930158073
-2.9749798653501407,1.0033251444709765,0.00018579382574518597
-2.9744886334099823,1.0006429667879402,0.00018583756238610535
-2.9744130393518273,1.0011240527458147,0.00019848564142152303
-2.9740614675702064,1.0012963207492251,0.00018541724170027417
-2.9736813117054246,1.0001791488318665,0.00018556942559556753
-2.9735474601454217,1.0011566004340375,0.0001961203605387193
-2.9732018794773816,0.9988993164520417,0.00019595552996999456
-2.9726650460118575,1.0037799583126834,0.000185848867396748
-2.9721738308251573,1.0001398943464603,0.00018579629309851435
-2.9720982297794967,0.9983025172514586,0.0001982045557991789
-2.9717466896937146,1.0011955115781463,0.00018541491630716424
-2.9713665487483754,0.9996809727093449,0.00018551526060248908
-2.9712326892219427,1.000361301329803,0.0001960444307028659
-2.970887129974322,0.9986151688277956,0.0001959216915554973
-2.97035022667323,1.0035667791449594,0.00018582637601454255
-2.969859028242057,0.9996732229849267,0.00018574973808935995
-2.969783419740469,0.9996927449294961,0.0001983404887532716
-2.9694319118172228,1.0010080917107884,0.00018539153238514587
-2.9690517862576775,1.0000078303462936,0.0001855417203464341
-2.9689179182984637,0.99972401786112,0.0001959772135978584
-2.9685723804722968,0.9993805885975533,0.00019599811858518718
-2.9680354073352917,1.0034447761618739,0.000185809312089433
-2.9675442256579223,1.000137872064241,0.00018580313258987794
-2.9674686101679657,0.9984214263172901,0.0001982160887032699
-2.9671171339414206,1.001610698645418,0.00018545408690414622
-2.966737023300283,1.0002903160209122,0.00018556703596351996
-2.9666031469101855,0.9990102048625462,0.0001959065920739463
-2.966257630969237,1.000645994447582,0.00019613406958160007
-2.9658877640624994,1.0,6.168167472383093e-05
-2.9657205879970086,1.003457462575081,0.0001858081687051381
-2.965229423539104,0.9998969825645965,0.00018577262352118383
-2.9651538001289386,0.9976082832177078,0.00019813598624047161
-2.9648023560659635,1.0018145650794192,0.00018546922362451388
-2.96442226080993,1.0006610710537487,0.00018560580593316462
-2.9642883759867065,1.0006683446768425,0.00019606918131234298
-2.9639482937499997,1.0,6.177520907498524e-05
-2.96394288146566,0.9979392849861805,0.0001958632169670865
-2.9634057686583803,1.0038871407195924,0.0001858511252188999
-2.962914620956004,1.0009227554808606,0.00018587342978242832
-2.9628389905555728,0.9980938680482948,0.0001981842988644861
-2.9624875786558227,1.0014351108403936,0.00018543536821178316
-2.962107497852191,1.0000982352535004,0.00018555494297709736
-2.9619736050632275,1.000226416381179,0.00019603876742781606
-2.9616281319631175,0.9995043121732955,0.00019601198652318964
-2.961090949321822,1.0034913720533731,0.00018581465270721536
-2.9605998188368403,1.0004318167326962,0.00018582731040966648
-2.960524180517408,0.9976346773757466,0.0001981420666254365
-2.9601914234374997,1.0,6.18233105642985e-05
-2.9601728007800205,1.0014194925181137,0.00018543167069230403
-2.959792735361148,1.0000590835220329,0.000185547354085019
-2.959658834140266,0.9996342707958423,0.00019596608066399973
-2.9593133824600577,0.9996391450813332,0.00019602130177374542
-2.958776129983884,1.0034124080235043,0.00018580620034736468
-2.958285016252016,1.000262539815168,0.00018581090143887907
-2.958209370945077,0.9992753788458403,0.0001982978103990208
-2.957858022904219,1.0017709047694097,0.0001854667971273557
-2.957477972403754,0.9999811359839292,0.00018554193758571114
-2.9573440632162695,1.0000263028954202,0.00019601387160615821
-2.9569986334235216,0.9992816626385418,0.0001959946798531796
-2.956461310646291,1.0034707418113353,0.00018580928314299516
-2.955970213667191,1.0006885276167619,0.00018585250471437107
-2.955894561371711,0.9989341497565274,0.00019828556701516486
-2.9555432450280716,1.001890053637105,0.00018547476990373257
-2.955163209913056,1.0001157942118555,0.00018555879535361042
-2.9550292922927905,0.9983952590286671,0.00019585509015383493
-2.954683883920462,0.9991158161778462,0.0001959668955443295
-2.954146491773324,1.0033834782588076,0.0001858031175517342
-2.9536554115490623,1.001403820733484,0.00018591215785772924
-2.9535797513335464,0.9967056706901064,0.00019804960511928568
-2.95322846715158,1.0019961872362337,0.00018548622354805656
-2.952848447422703,1.0001401157420096,0.00018556202497752928
-2.952714521370174,1.0018234250943103,0.00019618049451624282
