phase,flux_normalized,flux_err
0.37437169573283563,1.004298410105427,0.0001885902541751309
0.3750009101613614,1.0,6.25701539580758e-05
0.37510571882698635,1.000377105420816,0.00018868660451620402
0.3751369023501229,0.997976592009896,0.0001884550483990235
0.37567767644173494,1.0,6.324780380031079e-05
0.37578461636621696,0.999559287235794,0.00018848249486419185
0.3759263817554741,0.9996262551746073,0.00018860925027216463
0.3763309285960669,1.0,6.334105600514008e-05
0.376429609433347,0.9992853629430763,0.00010987171779907806
0.3766865518476674,1.0031470036565784,0.00018848213571899563
0.3769297949130962,1.0,6.243539297622768e-05
0.3770821220802561,0.9987795801724387,0.00010979557695163141
0.3774205511930925,1.0002684923830785,0.00018867906569576128
0.3774517873369893,0.9983407994872722,0.00018849061553548603
0.3774995496525955,1.0,6.332114028722491e-05
0.3777009203110905,0.9996750412408045,0.00011001770767813892
0.3780417315981958,1.0,6.34199083810501e-05
0.37809943383167927,1.0001524994735138,0.0001885325580516597
0.37824124671838777,0.999340432776241,0.00018859596353092473
0.3782693167033941,0.999913454529719,0.00011004830066692587
0.3787533634482878,0.9996904144850182,0.000187593188207583
0.3788120341553733,1.0015625579914536,0.00010999250319735028
0.37900140749752775,1.0025749182230976,0.0001884272728784577
0.3797353840258947,1.0000799396726705,0.00018866394439375357
0.37976667232333833,0.998123169127223,0.00018847540781960904
0.3804142517629754,0.9999832143436648,0.00018851776434343262
0.3805561121466178,0.9995634875029744,0.00018861434376552053
0.381068174859636,1.0000413802421015,0.0001876227476614858
0.38131626361235954,1.0026500022121903,0.00018843681487157316
0.3820502163921733,1.000962733567211,0.00018875343514066937
0.38208155731054966,0.998395400804666,0.0001885035821142864
0.3827290692279203,1.0004230937774143,0.00018855774223275746
0.38287097711039375,0.9993325048557024,0.0001885884106079198
0.38337406608311875,0.9999819859716661,0.00010991009660757537
0.3836311197290885,1.001750654968431,0.0001883526599945063
0.3840265424093097,0.9989885499652512,0.00010980889914160147
0.3843650492249755,1.0010273529595861,0.00018875176146431627
0.3843964422970711,0.9990029894817357,0.00018855358566620344
0.3846452628738468,0.9990374823329422,0.00010997765531079861
0.385043887158699,1.0008716636573516,0.0001886046374159095
0.3851858420733074,0.9995471547944964,0.00018860831889052238
0.3852136285325054,0.9988679997941817,0.00010998552692208444
0.3857563119912107,1.0014975773399715,0.00010998536789915997
0.38594597584409274,1.001289594201286,0.0001883008088907939
0.38667988159108163,1.0014548901202076,0.00018878989217775252
0.3867113272834201,0.9989573890365323,0.00018855213038238746
0.38735870462364397,1.0012540432896124,0.00018864441185541592
0.38750070750239973,0.9993052638054305,0.00018858651873895904
0.38826083149326324,1.0010913867040134,0.00018828805244779735
0.3889947139590849,1.0015497924012602,0.00018880400927394838
0.38902621180462527,0.9991332338905847,0.00018857101996631886
0.3896735225558024,1.001099758107978,0.00018862068088730706
0.38981557246583076,0.9992989453123696,0.00018858322979753493
0.3903185231989829,1.0005420529935234,0.00010994301486650759
0.3905756876091298,1.0005349585952723,0.0001882367805242437
0.39097096227183975,0.9995209397697721,0.00010983493160025353
0.3913095467910248,1.0011614799271542,0.00018876563114748603
0.39134109679149165,0.9994773533287014,0.00018859273280085327
0.39158960543608573,0.9995476385057955,0.00011000504710707418
0.3919883400217821,1.0010992819191458,0.00018863009770747518
0.3921304374283995,0.9993156952798234,0.00018859709865230118
0.39215794036066826,0.9994295756538623,0.000110014453892306
0.39270058936095564,1.0015473253178038,0.00010998834893377103
0.39289054372499643,1.0010441774976013,0.0001882899782218252
0.3936243791573034,1.0010595434318024,0.00018875893644207354
0.39365598177784067,0.9998274932177534,0.00018863765741225253
0.3943031574872445,1.0014307093463606,0.0001886544099607796
0.39444530285749185,0.998587339933496,0.00018853027201947144
0.3952053993743394,1.0008511891085752,0.00018826293050841142
0.395834299828266,1.0,6.260261173408804e-05
0.3959392115239269,1.0009393656688614,0.00018874332031401357
0.39597086629766604,1.0002061259340045,0.0001886678836571104
0.39651105493163247,1.0,6.326358081343472e-05
0.3966179754180232,1.0010727343917503,0.00018862081167647605
0.3967601678198881,0.9987182996434463,0.00018853292063601652
0.3971641794947704,1.0,6.334886164347085e-05
0.3972629798482373,1.0009909529076424,0.00010996539574060341
0.397520255490206,1.0013084541606316,0.00018831101694109193
0.3977628115841748,1.0,6.249403510354148e-05
0.39791538213299005,0.9997575708819799,0.00010984544485033505
0.39825404435621176,1.0014508365051877,0.00018879060530941602
0.39828575128487737,1.000699564477003,0.0001887203611915146
0.3983324922830713,1.0,6.327586748318729e-05
0.3985339479993595,1.0006152649437714,0.00011006320290780612
0.398874539186672,1.0,6.331754983738563e-05
0.39893279288348554,1.0009486872009608,0.00018861165643464594
0.3990750327828017,0.9991192855191107,0.00018857708849983148
0.399102251723256,1.0005943637444297,0.00011008095633100721
0.3996448671962756,1.0010931256757232,0.00010996517950634849
0.3998351116046928,1.0011904311446014,0.00018830190933309552
0.4005688767228353,1.0006874454177757,0.00018872988724206638
0.40060063580522015,1.0007123206799748,0.00018871027607466985
0.40124761034894785,1.0008798779147072,0.00018859758933291332
0.4013898977462328,0.9992320646594046,0.0001885868534542367
0.402149967720042,1.0015516171584826,0.00018833715244575568
0.40288370908945886,1.000680649651419,0.00018872204279376788
0.40291552079156917,1.0011673713972071,0.00018875201361451214
0.4035624282792092,1.0004119033398575,0.00018856415090203856
0.4037047627088015,0.999134008800111,0.00018857342118461522
0.40420743649852636,1.0011536232104832,0.00010997348325725656
0.40446482337110967,1.0019066351353452,0.00018837423445541986
0.40485980199465776,0.9997770183598081,0.00010984787779039599
0.4051985414557374,1.0005262546087517,0.00018870620836009664
0.40523040531277427,1.0015617407376853,0.0001887907532696935
0.40547829056116724,1.001777761891982,0.00011013459610468636
0.4058772457446715,1.000524521998674,0.00018856720264931527
0.4060196281373764,0.9992867851936487,0.00018859231076854662
0.4060465635518499,0.9996331514484518,0.0001100278372399098
0.40658914503168186,1.0003945987840699,0.00010992711228466923
0.40677967948611393,1.002041027172694,0.00018838661443131322
0.40751337382236097,1.0005078941171912,0.0001887062665749263
0.40754528983397936,1.001735558905284,0.00018880628114800998
0.40819206321065127,1.0007477355137702,0.00018858561485788472
0.4083344931008075,0.9995222384728035,0.0001886109529542293
0.4090945356009457,1.0028410927436722,0.00018845397308377623
0.4098282061900193,1.0001268543053266,0.00018867635870618146
0.4098601748203284,1.0016782156003354,0.00018879760765646675
0.41050688114177486,0.9998220244239633,0.00018850510685829923
0.4106493580633762,1.000058118214475,0.0001886558339071141
0.4111518926821194,1.0008192151408755,0.00010995354487222297
0.4114093912502887,1.0029756033971176,0.00018846054677857808
0.4118042218571015,0.9998043173038403,0.0001098489689271506
0.41214303902178673,0.9999157682643672,0.00018866091722261053
0.4121750593410161,1.0020958322266036,0.00018883983999280646
0.41242263265869344,1.002352740188687,0.00011015862308797452
0.4128216986074097,0.999512739777446,0.00018847466204618163
0.41296422302766955,0.9999897473508824,0.00018864959073954356
0.4129908749153,1.0007948486293665,0.00011009420651097315
0.4135334224014268,0.9989132212716308,0.00010984387943711311
0.41372424736615526,1.002811438719544,0.00018845284368246667
0.41445787138806534,0.9999702536191927,0.00018866291108052686
0.4144899438622212,1.0019408503213372,0.00018883209788290545
0.41513651607287205,0.999473216104373,0.00018846809352347178
0.4152790879900658,1.0012936220415742,0.0001887872751413733
0.41603910348098705,1.003741033067914,0.00018853769357572405
0.4166676904267206,1.0,6.248530137122066e-05
0.41677270375434394,0.9999023555676104,0.0001886438311701013
0.416804828382564,1.0019720851360907,0.00018882958024190382
0.41734443295677687,1.0,6.320163557567988e-05
0.41745133400313333,0.999454882834333,0.00018846996816822745
0.4175939529526345,1.001292429873072,0.00018878353506196624
0.41799742946169854,1.0,6.335264097193038e-05
0.4180963493323223,1.0005493674144241,0.00010994314769068619
0.4183539591320547,1.003606166566179,0.00018852542943586243
0.41859582825479535,1.0,6.251554872868209e-05
0.4187486417192004,1.0000123811582446,0.00010986027841216115
0.4190875361213124,1.0001867047388548,0.00018868155437972984
0.41911971290325173,1.0016401854251202,0.00018879623968967972
0.4191654344487967,1.0,6.329071890578524e-05
0.4193669752214498,1.0023365649484361,0.00011015863787836128
0.4197073453777062,1.0,6.330271823977774e-05
0.41976615146911306,0.9994554780703734,0.00018847783005049746
0.41990881838120947,1.0013488194432192,0.00018877394474161894
0.4199351867439802,1.0004376364432066,0.00011007403901204119
0.4204776997710855,0.9990827754366609,0.00010985646028862758
0.42066881524705896,1.0036277546957444,0.00018853744742415658
0.4214023684889707,1.0002949601046787,0.00018868939882802835
0.4214345974239394,1.0009214270352342,0.00018873126126729627
0.42208096893509284,0.9991270268233597,0.00018844273495681533
0.4222236833451579,1.001240093675832,0.0001887628845846175
0.4229836713620632,1.004021204287877,0.00018857185072558653
0.42371720085473197,1.0000078687820972,0.00018865759897731914
0.42374948194617934,1.0009980834699161,0.0001887420012618582
0.42439578686673385,0.9995190492794728,0.00018847932685987602
0.4245385483080716,1.0011652254939034,0.00018876583881076393
0.42504080598166283,1.0005474934718794,0.00010994043217414572
0.4252985270117511,1.0040631943860425,0.00018856575485441565
0.4256930615812992,1.000461001857959,0.00010988833094831835
0.42603203322135547,1.0004140648518791,0.00018869482736089544
0.42606436646634965,1.0005184740815414,0.0001887071472144655
0.42631131731759625,1.001748198156992,0.00011012658711025699
0.42671060433116137,0.9990800031761795,0.000188435309038442
0.4268534132701229,1.0015637674241387,0.00018879685090888244
0.4268794981074303,1.000127454568628,0.00011005634991081363
0.4274219776069229,0.9999275239059283,0.0001098996779116893
0.4276133831271003,1.004179912625011,0.00018857578915066605
0.428346865587979,1.0004914412091694,0.00018870284645368298
0.42837925098669244,1.0001311385352254,0.0001886541748835639
0.4290254217967962,0.9991721457152112,0.00018844693474235328
0.42916827823389886,1.0013309369156884,0.00018877704449614697
0.4299282392434843,1.0038802883652198,0.0001885540119766969
0.4306616979542576,1.0008472055391457,0.0001887406424318486
0.4306941355082425,0.9997938740659956,0.00018862103807107405
0.43134023926174114,0.9995251206870833,0.0001884766820122362
0.431483143196985,1.0008634876460347,0.00018873217809610033
0.43198526263143455,1.0006451198334876,0.000109944409520383
0.4322430948931722,1.0037387793620802,0.00018853359587610085
0.43263748144426045,1.0011307923210486,0.00010992076277658527
0.43297653032139855,1.0005610680083337,0.000188716934442464
0.433009020029965,0.9995044155536978,0.00018860363287663494
0.43325565987992143,1.0009531881277371,0.00011008433097528975
0.4336550567273759,0.9995373825495126,0.00018847607166278086
0.4337980081598986,1.0013663443201992,0.00018877985319391182
0.433823809470363,1.0000184242457741,0.00011004991347498427
0.4343662549757193,1.0005399741020369,0.00010993389340052952
0.43455795100817646,1.0038471944742928,0.00018856380012137984
0.4352913626880221,1.0011886629925812,0.00018877165638235723
0.4353239045501353,0.9993099132625884,0.0001885794024010989
0.43596987465849957,1.000167142280104,0.00018854071057652748
0.4361128731228123,1.0012427164465367,0.00018877378466039917
0.43687280712300824,1.003531201193183,0.0001885174946676875
0.43750108242056707,1.0,6.23997841165295e-05
0.43760619505464565,1.0005849128025681,0.00018871409646951742
0.4376387886048168,0.9991809802390917,0.00018857077256807014
0.4381778105162613,1.0,6.318118772179817e-05
0.4382846921234445,1.000816544800024,0.0001885984031321871
0.4384277380862433,1.000848466322909,0.00018873021346294878
0.43883067896387357,1.0,6.332472287498637e-05
0.43892971881640735,1.0004887363056358,0.00010993672047626567
0.4391876627732135,1.0031343117342515,0.00018848091944066224
0.4394288453924434,1.0,6.247604110664083e-05
0.43958190084156035,1.0011161765147305,0.00010992164010951633
0.4399210274214416,1.0008795152353331,0.00018873975465569608
0.4399536731260219,0.9993972992137887,0.00018858992410308842
0.4399983766136113,1.0,6.328836315939498e-05
0.4402000019760679,1.0001375198328437,0.00011004007074291682
0.44054015110376893,1.0,6.339486843006832e-05
0.44059950958994165,1.0005907122463507,0.0001885846848015718
0.440742603048812,1.00047686740082,0.00018869989990106194
0.4407681208333819,1.0004103637109751,0.00011007787128073038
0.44131053234589535,1.0011547212886165,0.00010996608709856919
0.4415025188882178,1.0028407368953827,0.00018844912244994668
0.44223585932188647,1.0007587413525363,0.00018873323459477263
0.4422685576461922,0.9994418267073403,0.00018859378060520076
0.44291432705505906,1.000768330680763,0.0001885877656131083
0.44305746801207063,1.0013013711368375,0.00018878018790918948
0.4438173750039119,1.0022627206570762,0.00018840985403518318
0.44455069168851,1.000614003451534,0.00018871584291440762
0.44458344170139114,0.9991703699394235,0.00018857783069457763
0.4452291445194866,1.0010732105805826,0.00018862615950027524
0.44537233297550166,1.0010344446092285,0.00018874064784790934
0.4458741750000866,1.0007944307394765,0.00010995480670191975
0.44613223065325486,1.0021541869287671,0.00018838444250571788
0.4465263207040904,1.000135951157116,0.00010986967840785115
0.44686552405530605,1.0002494165476912,0.0001886914654544818
0.4468983262229412,0.9995903709026956,0.0001886145475052548
0.44714434407316295,0.9994214473992697,0.00010999939717933268
0.44754396198546637,1.0009148777938743,0.00018860441943396118
0.4476871979389327,1.0010348022597793,0.00018875124231408966
0.44771243219683193,0.9993161210877796,0.00011001452787432703
0.4482548097146917,1.0000616560600109,0.00010990921131940583
0.4484470867699838,1.0012948133095325,0.00018830473283636945
0.44918035642244697,0.999864859628677,0.00018863879558733454
0.4492132102790024,0.999396345478987,0.00018858666426734062
0.4498587799171074,1.0010134488821407,0.00018861492616387097
0.4500020629015014,1.000549589679445,0.00018870575014200218
0.45076194241932677,1.0011240061305544,0.00018830056273922642
0.45149518878993283,0.9997389591151197,0.00018864380206268648
0.4515280947991727,0.9995404786508849,0.00018860290523472695
0.4521735973822248,1.0003464273754292,0.0001885489212299148
0.4523169278644151,1.0008373791558398,0.00018873572898861133
0.4528186316484786,1.000757979534492,0.00010995209856450032
0.45307679853415855,1.0008357690160286,0.00018826463908987976
0.4534707401009591,0.9988083890138177,0.00010979654275511015
0.4538100206908951,0.9992045376643428,0.000188585732770087
0.45384297885437164,0.999637103907976,0.00018861325230265855
0.4540886861698268,0.9992129867187344,0.00010998623373511817
0.4544884148482045,1.0003997605246362,0.00018855184218802252
0.4546317928278461,1.0007036178499098,0.00018872204932074112
0.454656743560282,1.0000213939432838,0.00011004847822377635
0.455199087085299,1.0002139827965084,0.00010992331958221854
0.4553916546500251,1.0007815614599223,0.000188263133221467
0.4561248530566563,0.9992203348405231,0.00018858727546307335
0.45615786337540426,0.999627149300984,0.00018861635205718658
0.4568032323141843,1.0007013071026303,0.00018858887005497986
0.4569466577904148,1.0007906461505593,0.0001887280305372248
0.4577065102998855,1.0007590244015847,0.00018825841290317315
0.4583344748821222,1.0,6.243973543989593e-05
0.4584396854234523,0.9993749683311327,0.0001886011451462431
0.45847274743008576,0.9997021963081879,0.00018862931863598695
0.45901118761008314,1.0,6.327267188490196e-05
0.45911804977912923,1.0001994040734858,0.00018853784774693934
0.45926152275367343,1.0005430327526836,0.0001887059975402509
0.4596639280008427,1.0,6.333763984609103e-05
0.45976308783215786,1.0006004474612098,0.00010994088230052879
0.4600213664147173,1.00066769000727,0.0001882456998986885
0.46026186206260855,1.0,6.250572600411811e-05
0.46041515949731043,0.9978498457821048,0.00010974630622912454
0.4607545173244145,0.9992136582981375,0.00018860271694664429
0.46078763148562957,0.999768540485327,0.00018862991530235152
0.46083131784665055,1.0,6.331691694187752e-05
0.461033028267353,0.9993843109862596,0.00010999888691098953
0.46137295589941457,1.0,6.334528216663202e-05
0.46143286724424665,0.999466192319098,0.00018847512707433807
0.46157638771624215,1.0002260351479886,0.00018868719527334845
0.4616010549237321,0.9993432120017961,0.00011001190891078268
0.46214336445504395,0.9999961918315876,0.00010990544075335077
0.46233622206544,1.0008693373713415,0.00018828092853184468
0.4630693496915555,0.9993942826144625,0.00018860824735546328
0.4631025160063173,0.9999154156447796,0.0001886355326978812
0.4637476847091916,0.999143693432487,0.00018843939256694083
0.46389125267915576,0.9998017423781091,0.0001886393746471554
0.4646510781807892,1.00086020393191,0.00018826584088870916
0.46538418205766163,0.9996215831155012,0.00018862277195546686
0.4654174000618611,1.0001638039521816,0.00018866197520481752
0.46606250217482637,0.9988488134981439,0.00018840454451946685
0.46620611764258685,0.9995979411726837,0.00018861527514716278
0.46670754401618203,1.0002197348758177,0.00010992196961331891
0.46696593429527605,1.0013940949823137,0.00018832574259662824
0.46735957889374796,0.9983080694289453,0.00010976840174840526
0.46769901395827895,0.9987684163777969,0.0001885423481682727
0.46773228411688755,1.0003781558488503,0.00018868338242975058
0.4679773703640169,1.0000796039913467,0.00011003419895937394
0.46837731964063367,0.998814408855017,0.00018841095318874792
0.46852098260515557,0.9995687926528086,0.00018861412547294815
0.4685453662853713,1.0000495757665895,0.00011005222911224241
0.46908764182522006,0.9993856154961264,0.0001098732618129082
0.46928078994548134,1.0011073998770426,0.0001882974062073612
0.47001384632541987,0.9994103182385851,0.00018860260051698494
0.47004716817156905,1.000045362011503,0.0001886475824478775
0.4706921371057511,0.999197026581694,0.00018844338890266034
0.4708358475685866,0.9990186664975377,0.00018855910119186598
0.4715956460603131,1.0019550305027223,0.00018836996300174906
0.472328678691526,0.998839652700572,0.00018854774759372494
0.47236205222711286,1.0002870741752936,0.00018866961544485142
0.4730069545712134,0.9989123847072433,0.00018843054249983838
0.47315071253184515,0.9989901736703387,0.00018855544842948788
0.47365200020124104,1.0006129605614285,0.00010994603292701045
0.47391050171051846,1.0017690404633903,0.00018836779107615374
0.474303998756278,0.9988603294825515,0.00010980036173375126
0.47464351059300564,0.9996108529580957,0.00018862243722019624
0.4746769362826567,1.0007034986330596,0.0001887115276187516
0.47492171246016335,1.0007081968484333,0.00011006749211996591
0.4753217720368482,0.9988820276691902,0.0001884145716890903
0.4754655770282352,0.9988592139603886,0.00018854865225406727
0.47548967764830397,1.0002988485391846,0.0001100647690648065
0.47603191919539617,1.0001254277691398,0.00010991047309395656
0.4762253578258676,1.001523742375802,0.00018832732086256085
0.47695834295928424,0.9998622963132967,0.0001886479498693007
0.47699182033802806,1.0000050667161338,0.00018864538496931536
0.4776365895023106,0.999313097609544,0.00018846084199065712
0.47778044199218367,0.9988000824026868,0.00018854303485853758
0.4785402139413893,1.0020635642310314,0.0001883785783066105
0.479167868273635,1.0,6.239550655064456e-05
0.47927317486162624,0.9996934155581321,0.0001886282587031636
0.47930670439270956,0.9998665963446206,0.00018862837270150658
0.4798445647036786,1.0,6.321242691285724e-05
0.4799514069682903,0.9994610732891518,0.00018846666937474263
0.4800953069556147,0.9988329266449183,0.00018854123030660576
0.4804971761060339,1.0,6.338105130109672e-05
0.48059645638483406,1.0006151367527707,0.00010994474895995055
0.4808550695919395,1.0016703518710919,0.00018834989440924825
0.48109487919934846,1.0,6.257867365480838e-05
0.48124841815219815,0.9998873012620265,0.00010985230131777952
0.48158800722790485,1.0002215181384368,0.00018867921123283548
0.4816215884482534,1.0002124444270653,0.0001886692225182211
0.48166425908105337,1.0,6.331976916863735e-05
0.48186605409202826,1.0009666372039008,0.00011008784369214474
0.48220575976214236,1.0,6.336413219929987e-05
0.48226622443323525,0.999547501562197,0.00018848031504470849
0.48241017191801094,0.9983704844829732,0.0001885010790261229
0.4824339885451442,0.9996258181137851,0.0001100305523800815
0.4829761960989624,0.9978460274093828,0.00010978331425867867
0.4831699257069438,1.0023395838876166,0.00018839957358736533
0.4839028391283497,0.9998125799173182,0.0001886376458444485
0.48393647250379723,0.9996830023953049,0.00018861926262481854
0.48458104189921497,0.9998350005696409,0.00018850805688066673
0.48472503688057966,0.9989391488584509,0.0001885548663159615
0.4854847813561143,1.0022403022148354,0.00018840446765970678
0.4862176714954906,1.0000255139298306,0.00018866726263904495
0.48625135655830626,0.9997641294618694,0.00018863352440621516
0.48689585936467733,1.0001335709674335,0.00018854552071152075
0.4870399018440107,0.9993121187743172,0.0001885876829660118
0.48754091256851334,1.001003949605937,0.00010996557283950822
0.48779963747249827,1.002822588632616,0.00018845765087778432
0.48819283708297445,1.0007189527207052,0.00010990008278606727
0.48853250339610793,1.0003804436920087,0.00018869619540939277
0.4885662401481888,0.9998785180296411,0.00018863627489262735
0.4888103961891233,1.0007430917487494,0.00011007120450704213
0.48921067682979474,1.000152975662346,0.00018853036370004646
0.48935476634126307,0.9992427345674979,0.0001885856310158313
0.4893782994434504,1.0005920001076365,0.00011008158517818594
0.48992047346818995,0.9990575689885977,0.00010985323575366463
0.4901144935878475,1.0024173960469287,0.0001884218865029813
0.49084733576221407,1.0003165396434608,0.00018868954436510255
0.49088112420373264,1.0003309459761691,0.00018867089609460948
0.49152549429491216,0.9999030955726462,0.00018851363721854411
0.49166963130417674,0.9997105414877023,0.00018862602969456284
0.49242934923753534,1.0029065688289471,0.00018846089428667333
0.49316216766317633,1.0010201995213157,0.00018874842866531744
0.49319600825875903,1.0002191205706767,0.0001886675926003472
0.49384031176037446,1.0003682130145026,0.0001885537168327782
0.49398449626760776,1.000188958707575,0.00018867510186483766
0.4944853682883422,1.000513399807516,0.0001099389489708179
0.4947442053525396,1.0028848620832853,0.00018845940289776455
0.49513725648027435,1.001486524135981,0.00010994144276710325
0.495476999564311,1.0009047907172217,0.0001887422287859572
0.49551089184777924,1.0001267275117678,0.00018865816236121965
0.49575473782055707,1.000868434715337,0.00011007728335599962
0.4961551292258368,1.0005624980580423,0.0001885687430550835
0.4962993612310388,1.000125058475865,0.00018867127446840163
0.4963226108069005,1.0002950303566722,0.00011006655942971535
0.4968647503727048,0.9998274839262047,0.000109893332144943
0.4970590610022275,1.0030714452030998,0.00018846846706724904
0.497791831931452,1.0017348280045186,0.00018881421142284867
0.4978257759033231,1.0000025631622793,0.00018864523944093378
0.49846994669095424,1.0005696408905256,0.00018857903180304498
0.49861422572829117,1.0004701912572085,0.00018869406421295987
0.4993739171175767,1.0033102194053798,0.00018849419714580165
0.5000012630625857,1.0,6.239341330886962e-05
0.5001066638318968,1.0013165903136485,0.00018878115995330145
0.5001406594923432,0.9995007794397667,0.0001885977826356947
0.5006779408664055,1.0,6.31953025958986e-05
0.500784764156934,1.0008151162335273,0.00018859676100150963
0.5009290906908599,1.0012316292794676,0.00018876647913564296
0.5013304237455638,1.0,6.333024827878739e-05
0.5014298244719353,1.0005835215285472,0.00010994384870718442
0.5016887727674371,1.0035004796241862,0.0001885156992091954
0.5019278963365411,1.0,6.254826616283564e-05
0.5020816758767119,1.0015240299860781,0.00010994252653131222
0.5024214957325142,1.0015915207911703,0.0001888011276398795
0.5024555435473697,0.9994935668203292,0.00018860063499197402
0.5024971993832281,1.0,6.326912257065166e-05
0.5026990799171347,1.0007612661759975,0.00011007131543494282
0.5030385631596723,1.0,6.338125892250374e-05
0.5030995816223963,1.0007604735650317,0.00018859370925423293
0.5032439556542909,1.0015671054959445,0.00018880329781618724
0.5032669217041719,0.9999524848398458,0.00011004765702334294
0.5038090277420185,1.0003580887250048,0.00010992246364158764
0.5040036288822689,1.0034810265843581,0.00018851244132080239
0.5047363280996551,1.0014000470934685,0.00018879233720059881
0.5047704271372523,0.9995431610300145,0.00018859903417977646
0.5054143990878587,1.001370947647919,0.00018865472966763717
0.5055588206172046,1.0018399928660637,0.0001888237591066399
0.5063184845321292,1.0034061798274587,0.00018850999428463166
0.5070511600001,1.0009800210430309,0.00018874321843806164
0.5070853111936584,0.9995991929496109,0.00018860438962421924
0.5077292165529761,1.0017552320355085,0.00018867738525813423
0.5078736851149743,1.001999505011638,0.00018884136804081324
0.5083742801903843,1.0011271462158178,0.00010997098173522606
0.5086333406483408,1.003886100553949,0.00018855143462499048
0.5090260952730632,1.0013349304423511,0.00010993349516290419
0.5093659919024419,1.000604346309869,0.00018870727078073817
0.5094001947830236,0.9989579255123583,0.0001885488559938015
0.5096434215481374,1.0007700504825008,0.00011007305330538687
0.5100440335522598,1.0018066604293867,0.00018869063856059306
0.5101885500784054,1.0026022654062743,0.0001888935690712924
0.5102112326019607,1.0011719396070193,0.0001101178585630955
0.5107533046455848,1.001444504770668,0.00010998302144122355
0.510948196763345,1.0036130462997768,0.00018852861492673557
0.5116808238030592,0.9997491527646548,0.00018863237740236302
0.5117150783715263,0.9993931862324567,0.000188596807595538
0.5123588510173771,1.0017213035812138,0.00018868761587757614
0.5125034150408017,1.0019607595353213,0.00018883579430379805
0.5132630524130329,1.0036655932305318,0.00018852506744826322
0.5139956561693378,0.9999765128776792,0.00018865422251719807
0.5140299624274152,0.9990183088469871,0.0001885604400529767
0.5146736684833568,1.0019382075942833,0.00018871022787168355
0.5148182795377091,1.002285148584729,0.00018887403916248197
0.5153187363744949,1.001171516339298,0.00010997608808698152
0.5155779085288995,1.0040603475997263,0.0001885691720173523
0.5159705142047019,1.0007443793920272,0.0001099006357269902
0.5163104880697826,0.9996473951052599,0.00018862847700877488
0.5163448460172977,0.9991774037335857,0.0001885709617549662
0.5165877631781913,1.000673726018086,0.00011006604266206363
0.5169884859496816,1.0015320185204122,0.0001886633326885315
0.5171331445011401,1.0016785732508862,0.00018881312098194508
0.5171555434993182,1.0021429700866007,0.00011016287662289044
0.5176975815500996,1.0003355419501183,0.00010992109118505879
0.51789276417807,1.0034919392652373,0.00018851769738074308
0.5186253199712623,0.9992419143793051,0.00018859247113662173
0.5186597296068353,0.9992060753860599,0.00018857270809554538
0.519303303415144,1.001181067351077,0.00018862631935370402
0.5194480094637088,1.001579623265216,0.00018880339968605436
0.520207620294454,1.0034684532781277,0.00018851474356193344
0.5208346583181086,1.0,6.231242462683047e-05
0.5209401518722245,0.9990003070017258,0.00018856893779172615
0.520974613195683,0.9996945068213497,0.0001886189133567027
0.5215113170275412,1.0,6.3230044598013e-05
0.5216181208802613,1.0011195199445144,0.00018862230848585464
0.521762873961306,1.0010883306255214,0.00018876048336632112
0.5221636709187506,1.0,6.333558189156048e-05
0.5222631920920816,1.0011830622433644,0.00010997413261990754
0.5225224759441419,1.0028470235484979,0.00018845288712097857
0.522760913939166,1.0,6.250919840423299e-05
0.5229149331354781,0.9997646975974573,0.00010984668343800243
0.5232549837733593,0.998594110931944,0.00018853429996807034
0.5232894967855656,0.9996509330625998,0.00018861948091739096
0.5233301396853975,1.0,6.327398103301394e-05
0.5235321048091939,1.0002712836173895,0.00011004893018458478
0.5238713651608922,1.0,6.335618301996398e-05
0.5239329378800623,1.0009969013202216,0.00018862060822665762
0.5240777389247372,1.0012733551770394,0.00018877863075550638
0.5240998543965897,1.001481757845168,0.0001101326475690988
0.5246418589202757,0.9995734851378067,0.00010987640518108717
0.5248373320591462,1.002741336606505,0.0001884408401736765
0.5255698156743216,0.9987796830430726,0.00018854531712458606
0.5256043808402471,0.9996938511286736,0.00018861336872536385
0.5262477553451798,1.0008983302319552,0.00018860748571336778
0.5263926034216446,1.0010133432267423,0.00018875929003359202
0.5271521877093515,1.002236269267554,0.00018840220885708766
0.5278846475752839,0.9987241246725067,0.00018853840411356233
0.5279192644301296,0.999893002876941,0.00018864282366979924
0.5285625728102972,1.000677378613812,0.00018858966932212376
0.5287074683850757,1.0006766748417635,0.00018871672298197465
0.529207647809151,1.000480938286659,0.0001099366835806605
0.5294670438238382,1.0018313139140596,0.00018836457662627264
0.529859352532347,0.9988840046729511,0.00010979957287136785
0.530199479476246,0.999185223381013,0.00018858660599253211
0.5302341480189774,1.000394369340478,0.00018868140324376084
0.5304764464406276,1.0002518975616583,0.00011004954398563524
0.5308773902761045,0.9999861905238661,0.00018852254541416614
0.5310223333485067,1.0007300839906552,0.00018871743607104448
0.5310441652939473,1.0,0.00011005405646816178
0.531586135824273,0.9996442687125839,0.00010988337814570956
0.5317818994735262,1.001318062064449,0.00018830929388011962
0.532514311843042,0.9994341034208338,0.0001886121477490514
0.5325490311440609,1.0007505892888906,0.00018871343404055054
0.5331922072764229,0.9998147625442722,0.00018851029482866964
0.5333371978448967,1.0003637306099753,0.0001886854052742548
0.5340967555893927,1.0013926715891557,0.00018831819877506047
