time_btjd,flux_normalized,flux_err
3684.385624836426,0.9977763337169879,0.00015228864614596447
3684.3879396064112,0.9985769379042233,0.00015235398078576948
3684.390254376396,0.9993004830194645,0.00015240849992798563
3684.392569146381,0.9995850111603359,0.000152427160982749
3684.3948839168324,1.0008348243544625,0.00015252526688162163
3684.3971986868182,1.0002586454761526,0.0001524792884168051
3684.3995134568036,0.9983382281484684,0.00015233363283571256
3684.4018282267884,0.9988903733204109,0.00015237611612781452
3684.4041429967738,0.9978960703348309,0.00015230005736812893
3684.4064577667596,0.9979077196380188,0.00015230477272833263
3684.4087725367444,0.9995267624928275,0.0001524295169412077
3684.4110873067293,1.0005121630962632,0.0001524981304716654
3684.413402076715,1.0011931194288333,0.00015255613239582326
3684.415716846701,1.0005056505265475,0.00015250052910158692
3684.4180316166858,0.9995333907247594,0.00015242565122924548
3684.4203463866716,0.9986105695845562,0.000152357960128383
3684.4226611566564,0.9978052904064895,0.00015229768397722235
3684.4249759261766,0.9980432521047178,0.0001523147308692108
3684.4272906961614,0.9988777618425154,0.0001523824610718594
3684.429605466147,0.9987108762758722,0.00015236683873431429
3684.431920236133,0.9986739784306391,0.00015236515716961094
3684.434235006118,1.000459329186854,0.00015249923587455123
3684.4365497756376,0.9989317350217334,0.00015238292270864309
3684.4388645456224,0.9987340531627116,0.00015237123244580278
3684.4411793156087,0.9982365039906923,0.00015233344983204246
3684.4434940855936,0.9980382193544498,0.00015231808051503634
3684.445808855113,0.9978942261363268,0.00015230368914168085
3684.448123625099,0.998676807336834,0.00015236720859998693
3684.4504383950843,0.998416156163845,0.000152345304663989
3684.4527531646036,0.9999203530155263,0.0001524686052997564
3684.4550679345884,0.9992279829540358,0.00015240934415328936
3684.4573827045733,0.9996481629309392,0.00015244368274401073
3684.4596974740934,0.9990359119941864,0.0001524007421902025
3684.4620122440792,0.9980646998380244,0.0001523206184933642
3684.4643270135984,0.9985617185851396,0.0001523660430573427
3684.4666417835842,0.9981784758778709,0.0001523355397628948
3684.4689565531044,0.9983824948268238,0.00015234989844904127
3684.4712713230897,0.9991221782560564,0.0001524059572258184
3684.473586092609,0.9992355502614939,0.0001524107248203313
3684.4759008625942,1.0000685280954427,0.00015247531018044956
3684.4782156321135,0.9985682588555459,0.0001523642926812751
3684.480530401633,0.9988293314512062,0.0001523850955212794
3684.482845171619,0.9970761564520308,0.00015225097158971278
3684.4851599411395,0.9970131758603041,0.00015224454645348568
3684.487474710659,0.9982334798885444,0.00015233530001446983
3684.4897894806445,0.9985690653076464,0.00015236259982427411
3684.4921042501637,0.9992484406099448,0.00015242102594602866
3684.494419019683,0.9987478541626539,0.00015238447347627084
3684.496733789668,0.9994072030953411,0.00015243259835974267
3684.499048559188,0.9981786650799678,0.0001523322542276878
3684.5013633287085,0.9984323907046402,0.00015235737013907466
3684.5036780982286,0.9983942909931511,0.0001523567906438776
3684.505992867748,0.9984622181685141,0.00015236740011392383
3684.508307637733,0.9986785126503799,0.00015237940577636126
3684.5106224072524,0.9999259059743825,0.00015247098137237923
3684.512937176772,0.999112183608515,0.00015241126310936012
3684.515251946291,0.9996000443969856,0.00015244845975268833
3684.517566715811,0.9985066785633232,0.00015236403194900396
3684.519881485332,0.9975124561087185,0.0001522907050848627
3684.522196254851,0.9986292018518513,0.00015237598040032844
3684.5245110243704,0.9976094358570029,0.00015229753374659482
3684.5268257938906,0.9980333111144415,0.0001523325844340441
3684.5291405634093,0.9984992915680209,0.00015236655498105845
3684.531455332929,0.9985858811662947,0.00015237249830374217
3684.5337701024487,0.9995107436941046,0.00015244634348265569
3684.5360848719683,0.9985160180819256,0.0001523709762216253
3684.5383996414885,0.9977527873516423,0.00015230993162521658
3684.540714411009,0.9982400070808781,0.00015235221610478144
3684.5430291805287,0.9973158935689393,0.00015227538744026905
3684.545343949582,0.9978012615549641,0.00015231394890169081
3684.5476587191015,0.9977338518705111,0.00015230786649609852
3684.549973488621,0.9993651625234775,0.00015243593253939775
3684.552288258141,0.9990402940729861,0.00015241713305706378
3684.5546030276614,0.9997805113057908,0.00015247309115145683
3684.5569177967154,0.9982249452487113,0.00015234927999192136
3684.5592325662356,0.9986852101633302,0.0001523896587447474
3684.5615473357543,0.997968478766303,0.00015233185870355058
3684.5638621048083,0.9983922640160613,0.00015236546268449836
3684.566176874328,0.9974750511936391,0.000152293717722507
3684.5684916438477,0.9983863898864803,0.00015236343675920764
3684.570806412902,0.9987361398222174,0.0001523936975253113
3684.5731211824213,0.9988129283868906,0.00015239906830794809
3684.5754359514754,0.9982231533719655,0.00015235158115740544
3684.5777507209955,0.9980002994018602,0.00015234029126389063
3684.580065490515,0.9976061511240234,0.00015230524420349904
3684.5823802595687,0.9984001668912598,0.0001523635317367394
3684.584695029088,0.9976944703053302,0.00015231048036446545
3684.5870097981415,0.9978512220527884,0.00015232812206652813
3684.589324567196,0.9981936843366935,0.00015234924829589928
3684.5916393367165,0.9992015360651805,0.00015242894904094763
3684.5939541057705,0.9986966146251538,0.00015238838738477028
3684.5962688752893,0.9990295147495994,0.00015241495160231146
3684.598583644344,0.9984666918469886,0.0001523800698387592
3684.6008984133978,0.9994161850537273,0.00015244622103948756
3684.6032131829174,0.9989204076038474,0.00015241344186193832
3684.6055279519715,0.9987409092583811,0.00015240322862762848
3684.607842721026,0.9988748226434108,0.00015240324615173881
3684.6101574905456,0.999389559603081,0.00015244481332705298
3684.6124722595996,0.9991988162936901,0.00015243667366061315
3684.614787028654,0.9987826984558298,0.00015239910962806151
3684.6171017977076,0.9987303576877927,0.0001523964749341867
3684.619416567227,0.9985590487652326,0.00015238520999740144
3684.6217313362804,0.9987994917323972,0.00015240183632482705
3684.624046105335,0.9990414917725602,0.0001524231849908393
3684.6263608743893,0.9992863048589588,0.00015243918366886436
3684.6286756434433,0.9994495338982265,0.00015244963882652806
3684.6309904124973,0.9983744350194201,0.00015237190638739463
3684.633305181551,0.9984048741418902,0.000152374119740161
3684.6356199506054,0.9988156737327081,0.0001524061290028284
3684.6379347196594,0.9988840972675277,0.0001524105731651188
3684.640249488714,0.9992746245582445,0.0001524408158172341
3684.642564257768,1.0000925938387413,0.00015250436884184428
3684.6448790268214,0.999457654070029,0.00015245806674559005
3684.6471937958754,1.0009002247152299,0.00015256876014883736
3684.6495085649294,0.9999875583092102,0.00015249999780363781
3684.651823333983,0.9985181770796634,0.0001523857157465877
3684.654138103037,0.9998362230474608,0.0001524856235656058
3684.6564528720914,0.998860017193654,0.00015241030309669709
3684.6587676411455,0.999530498543074,0.0001524631878728713
3684.6610824102,0.9998499791029504,0.00015248587798111202
3684.6633971787887,0.9996984616459484,0.0001524770185657317
3684.665711947842,0.9997926729198173,0.00015248349861539186
3684.6680267168954,0.9993786744092995,0.00015245068871163201
3684.6703414859494,0.9995379670105814,0.00015246598950673223
3684.6726562545387,0.9997745457281859,0.00015248296987748633
3684.6749710235927,0.9996292462830564,0.00015247572221715927
3684.677285792647,0.9996190757622299,0.00015247054828912348
3684.6796005617016,0.9998074435308264,0.0001524857818466357
3684.6819153302895,1.0000245257673694,0.00015250289397979598
3684.6842300993435,1.0001879518104,0.00015252077114352434
3684.686544867931,0.9997626964999499,0.00015248319027147324
3684.688859636985,1.0003143520149156,0.0001525282900877108
3684.691174406039,0.9999917448646328,0.000152503172044177
3684.6934891746278,0.9998278379254985,0.00015248985425486632
3684.695803943682,1.000338941582228,0.0001525308799182347
3684.698118712271,1.0007219134654988,0.00015256437538116858
3684.7004334813246,1.000413899361498,0.0001525381033359741
3684.7027482499125,1.0004813190079014,0.00015253736561925195
3684.705063018966,0.9994191967063925,0.00015245820942540284
3684.707377787554,1.0002669228136631,0.00015252507712391327
3684.7096925561427,0.9989915880726111,0.00015242537674343187
3684.712007325197,0.9996852178556253,0.00015247996206312837
3684.7143220937864,0.9999137367006011,0.0001525001822654307
3684.716636862375,0.9999353920265266,0.0001525074479524073
3684.718951631428,0.9995670054050743,0.00015247023209830868
3684.7212664000162,1.0006791662449173,0.00015256071777561657
3684.7235811686046,0.9998614503148925,0.0001524975630373773
3684.7258959376586,1.0002456932491965,0.0001525261579445962
3684.728210706247,1.0000931448166794,0.00015251157434272483
3684.7305254748367,1.0007383412877613,0.0001525650716072748
3684.7328402434246,1.0012332053246185,0.0001526016470771287
3684.7351550120125,0.9995014276971451,0.0001524688964376668
3684.7374697810665,1.0009361275416344,0.00015257932632871873
3684.7397845496544,1.0008236610885883,0.00015257055201830619
3684.7420993182423,1.0010480657715561,0.00015259443028051148
3684.744414086831,1.0012752837247545,0.00015260941934788384
3684.7467288554194,1.0014237138147382,0.00015261866848029947
3684.7490436240087,1.0006052509724577,0.00015255884709545938
3684.7513583925975,1.0007199382698102,0.00015256412333939035
3684.7536731611854,1.0015256713863447,0.00015262916675478472
3684.7559879297737,1.0006021463331054,0.00015255298617580603
3684.7583026983616,1.000546629886458,0.00015255260082485655
3684.76061746695,0.9997972490846745,0.0001524936837484911
3684.7629322355374,1.0007323347353048,0.00015256406450567944
3684.7652470041257,1.0007915057256735,0.0001525704856311274
3684.767561772715,1.0011627934803158,0.00015259986766781564
3684.769876541303,1.0017846990430015,0.00015264829638915526
3684.772191309892,1.0006382365430984,0.00015256361869007035
3684.7745060780144,1.000484781434648,0.00015254756080711264
3684.7768208466023,1.0004505018428995,0.00015254813031957123
3684.7791356151906,1.000128210988262,0.00015252091298720175
3684.7814503837794,1.0008034302985775,0.00015258020033071426
3684.7837651519026,1.0012450249854559,0.00015260830320291353
3684.7860799204905,1.002459904796252,0.0001527032165991613
3684.7883946890797,1.0020327367782964,0.00015266909598266902
3684.7907094576676,1.0023887249978403,0.00015269905447878908
3684.79302422579,1.0010362982595742,0.00015259448554624634
3684.7953389943787,1.0006509417565674,0.00015256377307201134
3684.7976537629665,1.0003288822449,0.00015254436056918465
3684.7999685310897,1.0005838172650763,0.0001525610030904458
3684.8022832996785,1.001655729878984,0.00015263972498125682
3684.8045980678007,1.0014033724015234,0.00015262377985883293
3684.806912836389,1.001440471739537,0.00015262961363990654
3684.8092276045118,1.0019414363386099,0.00015266632671849035
3684.8115423731006,1.0015573901873889,0.00015263314517536015
3684.8138571412223,1.0013552270925279,0.00015261667396490052
3684.8161719098116,1.000283239847431,0.00015254129739735247
3684.8184866779343,0.9998687902345951,0.00015250685889625244
3684.8208014465226,1.00009788411753,0.00015253104461761203
3684.823116214645,1.0013454323120465,0.00015262311068664524
3684.8254309827676,1.0017865761835034,0.00015265515570058556
3684.8277457513555,1.00184874734937,0.00015265624782174314
3684.8300605194786,1.002296118240277,0.00015268916959719508
3684.8323752876004,1.0019993571614394,0.0001526683852680955
3684.83469005619,1.0014279630172775,0.00015263244730377595
3684.8370048243123,1.0010833311145368,0.0001526047824839656
3684.8393195924355,1.0011963589761417,0.00015261433228536245
3684.8416343610234,1.0004992473594756,0.0001525611768125674
3684.843949129146,1.0012124617179154,0.00015261458443650955
3684.846263897269,1.0026670772040918,0.00015272320981623373
3684.8485786653914,1.002130676718722,0.00015268216954522678
3684.850893433515,1.0014479193884838,0.0001526339364700313
3684.8532082016372,1.0016289219569035,0.00015264515732489985
3684.85552296976,1.0006831273819259,0.00015257495892324148
3684.8578377383483,0.9999636206761409,0.00015252112105739826
3684.860152506471,0.9999088718981217,0.0001525121241081727
3684.8624672745937,1.0004416405861776,0.00015255661285032147
3684.8647820427154,1.0017700981048288,0.00015265448004400325
3684.867096810839,1.0020178210643933,0.0001526725925806228
3684.869411578962,1.0021305571328818,0.0001526820370703897
3684.871726347085,1.0019502793062764,0.00015267244702487417
3684.8740411152075,1.0006750665238509,0.00015257477417197543
3684.87635588333,0.999876678210009,0.00015251095744919557
3684.8786706509864,1.000181363166487,0.0001525418668021575
3684.8809854191095,1.000011428726661,0.0001525291116472831
3684.8833001872317,1.0024599362071662,0.00015271522203088106
3684.8856149553544,1.0020222387623965,0.00015267850930131998
3684.887929723478,1.0033830535334205,0.00015278509754144162
3684.890244491601,1.0026024304589438,0.00015272520089054648
3684.8925592592577,1.0021258351773155,0.00015269040706741315
3684.89487402738,1.000077190186267,0.00015253191545401532
3684.8971887955026,0.9995552874568145,0.00015249095594026336
3684.899503563625,0.9997552637589489,0.00015250859214377817
3684.9018183312814,1.0001729315043444,0.0001525351544663166
3684.904133099406,1.0025313298669938,0.00015271693655026137
3684.906447867528,1.0026596306460156,0.00015272899297025488
3684.9087626351857,1.002358770846959,0.00015270724972803437
3684.911077403308,1.0020077048185634,0.00015267902908369297
3684.9133921709645,0.9999877330503517,0.00015252846272651447
3684.9157069390876,0.9992119209256896,0.00015246311960473257
3684.9180217072094,0.9994344603515477,0.00015248827073981722
3684.9203364748664,1.0000663019540585,0.00015253648995903132
3684.92265124299,1.0026599847505058,0.00015273465879342866
3684.924966010648,1.0018812989465946,0.00015267343167629248
3684.9272807787706,1.002929219592255,0.0001527548004382385
3684.9295955464268,1.0022115071375963,0.00015270223091175586
3684.9319103140833,1.0011813049706844,0.0001526205791992621
3684.9342250822065,1.0001083708751748,0.0001525440111100044
3684.9365398498635,0.9994200854606491,0.00015248540678437778
3684.938854617986,1.0002069889746505,0.00015254862199307973
3684.9411693856437,1.0013078820538848,0.0001526308300285465
3684.9434841533007,1.001686440140411,0.00015266050778337423
3684.9457989214234,1.0020024065741076,0.00015268351822291264
3684.9481136890804,1.0008069610367973,0.00015259359571769685
3684.9504284567374,1.000486631487415,0.00015256926136306514
3684.9527432243935,0.9990105770237722,0.00015245317736150383
3684.9550579925162,0.9988475648719006,0.0001524465294989178
3684.9573727601737,0.9986122626551742,0.00015242545252658408
3684.959687527831,0.9988456434379887,0.00015244741625630107
3684.9620022954878,0.9994958876906713,0.00015249657472901718
3684.9643170631443,1.0000667244546324,0.00015253872980107883
3684.966631830802,0.9998582325761313,0.00015252389133977277
3684.9689465984584,0.9991903256542534,0.0001524747099772151
3684.9712613661154,0.9989996633827787,0.00015246327541179508
3684.9735761337724,0.9982672393823007,0.00015240544439235756
3684.97589090143,0.9971960379127032,0.00015232414906868273
3684.9782056690874,0.9975714886629077,0.0001523455633064929
3684.9805204367444,0.9983783548614136,0.00015240977118207387
3684.9828352044015,0.9977025335386058,0.00015236065262386097
3684.9851499720585,0.9981266419710235,0.00015239052653784238
3684.9874647397155,0.9982325610677261,0.0001524037009255401
3684.9897795073725,0.9960342331353622,0.00015223330066541256
3684.99209427503,0.9959801229972728,0.00015223246873934769
3684.9944090426875,0.9957594647825642,0.00015220998401645455
3684.996723810344,0.9959919506275152,0.0001522321636559019
3684.9990385780006,0.995172242636355,0.0001521697188205068
3685.001353345192,0.9959012635950291,0.00015222599970285373
3685.0036681128495,0.9958749206076768,0.0001522232245256793
3685.0059828805065,0.9967157988221808,0.0001522885115544075
3685.008297648163,0.996979769175297,0.00015231051637358501
3685.0106124153544,0.9961851883281988,0.00015224601628941012
3685.012927183012,0.9960992993113763,0.0001522386880562758
3685.0152419506685,0.9965724923962499,0.00015227954643967737
3685.0175567178594,0.997604951538271,0.0001523539662991112
3685.0198714855164,0.9972216287449661,0.00015233080002392363
3685.0221862531735,0.9980104596296681,0.0001523895190900031
3685.024501020365,0.9985511099987594,0.00015243198551122717
3685.0268157880223,0.9990075586649351,0.00015246617316965703
3685.0291305552146,0.9990494490000034,0.00015246677920982836
3685.0314453228716,0.9991277865690024,0.00015247380502937213
3685.0337600900625,0.998723754680813,0.0001524416583220097
3685.0360748577195,0.9982702268047876,0.00015241051962293573
3685.0383896249105,0.9980807445818095,0.00015239606681255688
3685.0407043925675,0.9983801584794628,0.00015241728557339643
3685.0430191597584,1.0001077862294443,0.00015254669581885936
3685.045333926951,1.0000686458167316,0.0001525460856909336
3685.0476486946086,0.9998506186578014,0.00015252824323759912
3685.0499634617995,1.0003566967297373,0.00015256487761224996
3685.0522782289904,0.999822728461538,0.0001525249042160642
3685.0545929966474,1.0001138323138699,0.00015255114998279648
3685.0569077638384,0.9990172212804,0.00015246928504632394
3685.0592225310297,0.9994204218352303,0.00015249783943539996
3685.0615372986867,0.9996847144502227,0.00015251603981288777
3685.063852065879,1.0017042699095275,0.0001526721103846631
3685.0661668330704,1.0013081901633771,0.0001526430862915939
3685.0684816002613,1.0008675803432006,0.00015260966392599467
3685.070796367453,1.000330610208051,0.0001525713902908119
3685.073111134644,1.0010462366453108,0.00015262277447002586
3685.075425902301,0.9997651482941291,0.00015253027615787308
3685.0777406694915,1.0001793711237628,0.0001525606486174598
3685.080055436683,0.9991160698607054,0.00015247390679031794
3685.082370203876,1.0006066448196327,0.00015258668148678884
3685.084684971067,1.0012952879457064,0.00015264434034557113
3685.086999738258,1.0010010645662706,0.0001526207219916337
3685.0893145054497,1.000968807301672,0.00015262038599313043
3685.0916292726406,0.9999142333856212,0.0001525377985782059
3685.0939440398315,0.999915549907461,0.00015254037019103557
3685.0962588070224,0.998766223762504,0.00015245350631591358
3685.098573574215,0.9998218818825505,0.00015253692696978377
3685.1008883409413,0.9996422666207165,0.0001525208680158124
3685.1032031081327,1.0000557220266897,0.00015254780372694172
3685.1055178753236,1.0008260166330938,0.00015261417813507158
3685.107832642515,1.0002581420380927,0.00015256405792262484
3685.1101474097054,1.0000600916325575,0.00015255061997607915
3685.1124621764316,0.9997454478985776,0.00015253050410301417
3685.114776943623,1.0011431228879548,0.0001526432351908831
3685.1170917108147,1.0000140653702145,0.00015255030554940652
3685.119406478007,1.0008115438294118,0.00015260950615801302
3685.1217212447327,1.0003481045539449,0.0001525750316002817
3685.1240360119236,1.0012846858905888,0.00015264281558987635
3685.1263507791145,1.0009376600324595,0.00015261668474257861
3685.12866554584,1.0003520572695785,0.00015257577492925486
3685.1309803130316,0.9986079282371384,0.00015244617703833352
3685.133295079757,0.999436538249979,0.00015250399549404924
3685.1356098469496,0.9996644001255491,0.00015252228678488408
3685.13792461414,1.0004666207547597,0.00015258060251058247
3685.1402393808658,1.0003039386146948,0.00015257131058463082
3685.1425541480576,1.0000117912642175,0.00015254765421009634
3685.1448689147824,1.0000436936165302,0.0001525504707470938
3685.1471836815085,1.000158793727905,0.00015256382867326164
3685.1494984486994,0.9996596671178103,0.00015252180367883325
3685.1518132154256,0.9988738344425899,0.00015246019713751789
3685.1541279826174,0.9999461306837291,0.0001525491680353588
3685.156442749342,0.9998668826392096,0.00015253766932977951
3685.158757516068,0.999690549353308,0.00015253085223321613
3685.16107228326,1.0002217634787454,0.00015256808807024563
3685.1633870499854,1.0003034066116065,0.00015257687781623016
3685.165701816711,1.0004947651323102,0.000152591527471825
3685.168016583903,0.9994788973477455,0.00015251374884003632
3685.170331350629,0.9992057746390776,0.00015249567944680757
3685.1726461173544,0.9990150722379121,0.00015247667472828742
3685.17496088408,0.9996399663992581,0.00015252453113292547
3685.177275650806,0.9993210523801834,0.0001524990673158713
3685.1795904179976,0.9998765764854981,0.0001525461202374505
3685.1819051847224,0.9992665203657917,0.0001524945715019414
3685.1842199514485,0.9995263557609936,0.00015251622653226127
3685.186534718174,0.998956220707305,0.00015247538002876947
3685.1888494849004,0.9986746525107919,0.00015244924910530664
3685.191164251626,0.9985678053512974,0.00015244070358679554
3685.1934790183514,0.9991961807903071,0.000152489408305015
3685.195793785077,0.9997277100867221,0.0001525298419591693
3685.1981085518028,0.9992571121144777,0.000152495795858415
3685.2004233185285,1.0000900852907182,0.00015255961694802858
3685.202738085254,0.9988986227097413,0.00015247041341547124
3685.2050528519803,0.9991330227642579,0.00015248855239152444
3685.207367618706,0.9995451413264275,0.00015252063839301107
3685.2096823854317,0.9989944484263199,0.00015247872974227946
3685.211997151691,0.9995070698218986,0.00015252011933092883
3685.2143119184166,0.9999558846046608,0.00015255383685046364
3685.216626685142,0.9992982226368932,0.00015250515268610914
3685.2189414518684,0.9992059197467754,0.00015249542883648327
3685.2212562185946,0.9989447558213217,0.00015247529438429654
3685.223570984855,0.9986142747182712,0.00015245168722958529
3685.225885751581,0.9976147520474655,0.00015237969325578444
3685.228200518306,0.9992318921814143,0.0001524996588470628
3685.2305152845656,0.9983037186440404,0.00015242482957424463
3685.232830051291,0.9996821486416613,0.00015253722017520194
3685.2351448180175,0.9987665428181318,0.00015246333146759914
3685.237459584278,0.9988074841057241,0.0001524673153833862
3685.239774351004,0.9992075817865924,0.00015249987537094097
3685.2420891172633,0.9987224790825554,0.00015246209767717252
3685.2444038839894,0.997806744631388,0.0001523898011982962
3685.2467186507147,0.9986794350608704,0.0001524535186682814
3685.2490334169743,0.9993727289934249,0.00015251011013109867
3685.2513481837,0.9991796196571869,0.00015249907623033406
3685.25366294996,0.9968330444687103,0.00015231515548792552
3685.255977714358,0.9987695744954552,0.00015246377323692686
3685.2582924810845,0.9996563422072587,0.00015253569557042854
3685.2606072473445,0.9990166735695659,0.00015248240241909106
3685.262922013604,0.9979907826818816,0.00015240590143891897
3685.265236780329,0.9990028421214381,0.00015248039620058935
3685.267551546589,0.9987389742555841,0.0001524616950092419
3685.269866312849,0.9990813159587696,0.00015248780167852888
3685.2721810795747,0.9983801632371642,0.00015243283276769492
3685.274495845835,0.9988604852240204,0.0001524769299429701
3685.276810612096,0.9983362192393013,0.00015243730607700354
3685.2791253783553,0.9988893342566334,0.0001524758553739485
3685.2814401450814,0.9985320197834623,0.00015244574546227667
3685.283754911341,0.9982142125977748,0.00015242161282078714
3685.286069677601,0.9981191492041463,0.00015241634759697066
3685.28838444386,0.998105736922153,0.00015241741599681194
3685.290699210121,0.9987077635413804,0.00015246302449946266
3685.293013976381,0.9980394631154357,0.00015240946316010757
3685.2953287426417,0.9983701372899083,0.00015243750488436517
3685.297643508902,0.9984165874541359,0.00015244333774408548
3685.2999582751618,0.9986641748024397,0.00015246451616107544
3685.3022730414214,0.9990141874280642,0.00015249013755764667
3685.3045878076814,0.9988936205569874,0.00015247698927968185
3685.3069025739414,0.9992472869946111,0.0001525077826734329
3685.3092173402015,0.9984967266150206,0.0001524500371315545
3685.3115321064624,0.9990019684066012,0.00015248963081945145
3685.3138468727225,0.9981802302934457,0.00015242506369571857
3685.3161616389825,0.998926598197468,0.00015248533922308273
3685.3184764052426,0.9987853806523649,0.0001524671307061443
3685.3207911715026,0.9980725295897058,0.00015241566013530635
3685.3231059372965,0.9989407813949156,0.00015248479074210524
3685.325420703557,0.9984091969892913,0.0001524423706603416
3685.327735469817,0.9980382891007534,0.00015240859754297656
3685.330050236076,0.9981389190465404,0.00015242065127858698
3685.332365001871,0.998081569369283,0.00015241400137423075
3685.3346797681315,0.9976536071390302,0.00015238186652320233
3685.3369945343916,0.9976862920978106,0.00015238283474287433
3685.3393093001855,0.9990693673889236,0.00015248976897989022
3685.3416240664455,0.9988574513406628,0.00015247941236012444
3685.343938832706,0.9989484427452338,0.00015248197358147224
3685.3462535985004,0.9987284438274002,0.0001524611488127418
3685.3485683647605,0.9979225683025337,0.00015240704969342274
3685.3508831305544,0.9978148123670737,0.0001523997365050536
3685.3531978968144,0.9977745229450838,0.00015239299701299476
3685.355512662609,0.9987346705186672,0.0001524673822229873
3685.3578274288684,0.9995423442057664,0.00015253586455437316
3685.3601421946632,0.9992971421924866,0.00015251018384957005
3685.3624569609233,0.9996925399451133,0.0001525419021798864
3685.3647717267186,0.9995624551956575,0.00015253204048329573
3685.3670864929786,0.9983839159770403,0.00015243848498266372
3685.3694012587725,0.9972870296743364,0.0001523577797740172
3685.371716024567,0.9973958048044893,0.00015236054226466865
3685.374030790827,0.9977057205411375,0.0001523865610227302
3685.376345556621,0.9981823542352918,0.00015242771721968383
3685.378660322416,0.999724087282046,0.0001525437124986336
3685.380975088211,0.9994941485862201,0.00015252199410705552
3685.3832898544706,0.9990580388734516,0.00015249136602513388
3685.385604620265,0.9987416547826278,0.0001524668505289794
3685.3879193860585,0.9964374227752076,0.000152289037413167
3685.3902341518524,0.9963270959495748,0.00015228295586777163
3685.3925489176477,0.9975799934149481,0.00015237467589197522
3685.3948636834416,0.9985590139778817,0.00015245274723673077
3685.3971784492364,0.9998263340549759,0.00015255431203101664
3685.399493215497,1.001129220531328,0.00015264908675793618
3685.401807981291,1.0012873265739908,0.00015266432530710049
3685.4041227470852,0.9990644358718322,0.00015249287601784803
3685.4064375128796,0.9995422143666386,0.00015253088868358194
3685.4087522786735,0.9977726715794486,0.00015239077061542683
3685.4110670444675,0.9979106023729408,0.0001524060457641058
3685.4133818102628,0.9984485473689629,0.00015244926907022544
3685.4156965755924,1.0002186259359922,0.00015258258705855984
3685.4180113413863,1.001281525239528,0.00015266033562591225
3685.4203261071807,1.000720535279409,0.0001526191823705563
3685.422640872975,0.9993489077442503,0.00015251277065979454
3685.424955638769,0.9993676457690844,0.00015251767601308082
3685.427270404563,0.9975378106120248,0.00015237828441331568
3685.4295851703573,0.9973701320878547,0.0001523642721075404
3685.4318999356865,0.9984227980099694,0.00015244730993383278
3685.4342147014822,0.9989149473795874,0.0001524817695117829
3685.4365294672766,1.0004496457251448,0.0001526010482010519
3685.4388442326044,1.0007881834974515,0.0001526289601669131
3685.4411589983984,1.000519869845759,0.00015259946430571034
3685.443473764193,1.000098119394241,0.00015257400765406856
3685.4457885295215,0.9984596607110872,0.00015245148322704164
3685.448103295315,0.9979992952634303,0.00015241175439251073
3685.450418061111,0.9983450205592806,0.0001524407793293023
3685.4527328264394,1.0002589178646082,0.00015258675243696337
3685.455047592234,1.0004544385131102,0.00015260064637645003
3685.4573623575625,1.0011983289844992,0.00015266079697195042
3685.4596771233564,1.0013236308577325,0.00015266840642470125
3685.4619918886856,1.0017661608325847,0.000152705992577434
3685.4643066544795,0.9990582508741607,0.00015249386797269629
3685.4666214198087,0.9990454391327211,0.00015249518333925656
3685.4689361851374,0.9985833386763447,0.00015245590588592876
3685.4712509509327,0.9988550107527577,0.00015247965646165667
3685.473565716261,0.9999143325171076,0.00015255479178891693
3685.475880482055,1.0014535917443221,0.00015267708217655922
3685.4781952473836,1.0014028849118333,0.00015267237225666976
3685.480510012712,1.0006468449739787,0.00015261010445072145
3685.4828247780406,1.000098059417302,0.0001525721533206732
3685.4851395438354,0.9992555162646888,0.00015250508451586825
3685.4874543091646,0.9986373508117048,0.00015246111211898565
3685.489769074493,0.9993777638891134,0.000152514290811758
3685.4920838398225,1.0000340630386517,0.00015256943318187004
3685.4943986051503,1.0010487087436855,0.00015264497833970153
3685.496713370945,1.0021260312574607,0.0001527296525018477
3685.4990281362734,1.0020651506942801,0.00015272671127299924
3685.501342901603,1.0001928840049952,0.00015258231484957652
3685.5036576669318,0.9997339610989346,0.00015254793938851552
3685.5059724322605,0.9995512536730778,0.00015252805691130556
3685.5082871975897,1.0002600518044267,0.00015258745947129443
3685.5106019629175,0.9998902084560681,0.00015255619903676627
3685.512916728246,1.0004934028766788,0.00015260405154450456
3685.5152314935744,1.0014367468602892,0.0001526765399991972
3685.517546258903,1.0012693049987917,0.0001526587658577818
3685.519861024232,1.0007641096431488,0.00015262325061436623
3685.5221757895615,0.9998548281986017,0.00015255101232805672
3685.52449055489,0.9999402549652284,0.0001525600318057003
3685.5268053197524,1.0000847089508207,0.0001525695335892242
3685.529120085082,1.0002239551289944,0.00015258357357487222
3685.5314348504107,1.001387792692435,0.00015266905050950735
3685.533749615739,1.0014345497382813,0.0001526719372121008
3685.5360643810673,1.0013131479907909,0.00015266320836824734
3685.538379145931,1.001275257607784,0.00015266096147637109
3685.54069391126,1.0012423966587654,0.00015266302808069083
3685.5430086765887,1.0006020148099475,0.00015261894184713393
3685.5453234414517,1.001048922120421,0.00015264973398721243
3685.54763820678,1.0013658597328208,0.0001526703224963429
3685.549952972109,1.0024467012278406,0.0001527567651118329
3685.5522677369718,1.00168627784593,0.0001526986342448565
3685.554582502301,1.001332348395306,0.00015266637702924951
3685.5568972671645,1.0011431107759594,0.0001526555722947895
3685.559212032493,1.001746106447836,0.00015270393396279265
