time_btjd,flux_normalized,flux_err
3324.518401448272,1.001258295613183,0.00019103913637616565
3324.5207162385154,1.001540887649383,0.00019107127253349825
3324.5230310287598,1.0012211819732397,0.00019105050093160372
3324.525345819236,1.0011984450706584,0.00019103783536009755
3324.5276606094794,1.0012946626127348,0.0001910410756272747
3324.5299753997233,1.0012206893430164,0.00019104460747126098
3324.5322901902005,1.0016932964676684,0.00019108119011605957
3324.534604980445,1.001100033343378,0.0001910344386665907
3324.5369197709215,1.000818846339256,0.00019099993371285383
3324.5392345611654,1.0013368366563251,0.00019105907010758883
3324.5415493516434,1.0010004128281722,0.0001910176255641563
3324.543864141887,1.0013660076162756,0.00019105573887971173
3324.5461789323645,1.0011640640186512,0.0001910350986720865
3324.548493722608,1.0012314382308476,0.00019104487031431375
3324.5508085130855,1.0008797881202665,0.00019099932921987566
3324.5531233035617,1.001018522512426,0.00019102312586052875
3324.5554380940393,1.00117170782326,0.00019103371391109985
3324.557752884283,1.0010714008771444,0.00019101642696760978
3324.5600676747604,1.0007846626718957,0.00019099087378737675
3324.562382465238,1.0009883669696458,0.00019101041330677317
3324.564697255715,1.0006327775799095,0.0001909824838083067
3324.567012046192,1.0006290906555815,0.0001909802569826027
3324.569326836669,1.0013968045155401,0.0001910507643072978
3324.571641627146,1.0011283400512287,0.0001910255756759575
3324.573956417623,1.0011434629824467,0.0001910344870839681
3324.5762712080996,1.0012342448439238,0.00019103855829349597
3324.57858599881,1.0012350957806662,0.00019104421859153796
3324.580900789286,1.0014765979306306,0.0001910539317987098
3324.5832155797625,1.0009381037573366,0.00019100554834761247
3324.58553037024,1.0010209434152297,0.00019102807635268263
3324.5878451609497,1.0015250708135055,0.0001910681717835729
3324.590159951426,1.0014967807124475,0.00019106826293431868
3324.5924747419035,1.0008783900247942,0.00019101330459887544
3324.594789532613,1.0014396632176172,0.0001910531958404369
3324.59710432309,1.0008322013626227,0.00019100758259230752
3324.5994191137997,1.001067372516245,0.00019102629085299898
3324.6017339042764,1.0011595270547242,0.00019103270920894778
3324.604048694988,1.0012189579223492,0.00019103497261812731
3324.606363485697,1.0010510559606534,0.00019102264273323713
3324.6086782761736,1.001303722469166,0.00019103977642065978
3324.610993066884,1.0012402610327178,0.00019103377370252963
3324.6133078575936,1.0012472625224267,0.00019105367730110529
3324.615622648303,1.0009904466340187,0.00019101972728286962
3324.617937439013,1.000954692979939,0.00019100292181491386
3324.62025222949,1.0010749126375156,0.00019101944314537931
3324.6225670201993,1.0010786299665468,0.0001910225083751266
3324.624881810909,1.0017016412990982,0.00019108119101989788
3324.6271966016193,1.0013229498942835,0.00019104054953904617
3324.6295113923297,1.0008887251712795,0.00019100789719331767
3324.631826183272,1.0010386221803824,0.0001910293314334357
3324.634140973982,1.0010091386426399,0.00019101300714682385
3324.636455764691,1.0012326026673195,0.00019104520032210806
3324.6387705554,1.0012116580804382,0.00019103603411449381
3324.6410853461102,1.001066509097703,0.00019102049710329077
3324.6434001368198,1.0011466001254017,0.00019103522512583992
3324.645714927762,1.0011616032298905,0.00019103171541020184
3324.6480297184717,1.0007281577636682,0.00019099518540587453
3324.6503445094154,1.001170948503647,0.000191029069541559
3324.652659300125,1.0012620861663384,0.0001910337092057693
3324.6549740908345,1.0011266711364784,0.00019102929563834638
3324.6572888817773,1.0010211129914248,0.00019101537692963914
3324.6596036727206,1.00091991408869,0.00019100389284268471
3324.66191846343,1.0009116888474736,0.00019100681225820508
3324.6642332543724,1.0010652863339098,0.0001910198199305554
3324.6665480450824,1.0011764872464126,0.00019103553916413846
3324.6688628360253,1.0013506255635674,0.00019104350266905355
3324.6711776269685,1.0012996454652874,0.00019104009502692514
3324.673492417911,1.001118252296144,0.00019101747310538688
3324.6758072086204,1.0008431101184365,0.00019099062349859882
3324.678121999563,1.0012367527026063,0.00019102832682993886
3324.680436790506,1.0011067727830114,0.0001910256189712288
3324.6827515814484,1.0008877015984647,0.00019099882773706685
3324.685066372391,1.0010714529036482,0.00019102765278107483
3324.687381163334,1.0011077135655937,0.0001910301493802576
3324.6896959542764,1.0012707441028952,0.00019103786500003768
3324.692010745219,1.001094965131008,0.00019101993743145178
3324.694325536161,1.0011596488545154,0.00019101797308406965
3324.6966403271035,1.0008833741360486,0.00019100481264744352
3324.698955118279,1.0009878264147258,0.00019102038593050245
3324.7012699092215,1.0007941345328557,0.00019099292427820136
3324.703584700164,1.0010475690173832,0.0001910247959837427
3324.7058994911067,1.000758039167047,0.0001909838349619057
3324.708214282282,1.001060138747822,0.00019102120259859365
3324.7105290732243,1.0008884215313498,0.0001910053598401158
3324.7128438644,1.0008125425977936,0.00019099469235501438
3324.7151586553427,1.0009435662201909,0.00019100345756105553
3324.7174734465184,1.0008447579377175,0.00019100315515098982
3324.719788237461,1.001131331087902,0.0001910189324142506
3324.7221030286364,1.0011905206451788,0.00019103039452990635
3324.724417819579,1.0012701912890705,0.00019104069037862388
3324.7267326107544,1.0012064936345346,0.00019103191806873476
3324.72904740193,1.0011056553401214,0.000191026688246195
3324.7313621928724,1.0009844555014673,0.0001910099417600452
3324.733676984048,1.0006089436899024,0.00019097586199498962
3324.7359917752237,1.001250501211452,0.00019104420761012012
3324.7383065663994,1.0007159180638328,0.00019098049073742776
3324.740621357575,1.0013427256894636,0.000191045031373906
3324.7429361485174,1.0011821165542067,0.00019102790591321296
3324.745250939693,1.0012943890767423,0.00019103591294285645
3324.7475657308687,1.000892546124177,0.0001909959000853443
3324.7498805220434,1.0009515561607216,0.00019100349894492894
3324.752195313218,1.000977247185055,0.00019101838677129668
3324.754510104627,1.000907758404362,0.00019099891435324481
3324.7568248958023,1.0010673219778283,0.000191023102881219
3324.7591396869784,1.0009298222134522,0.0001910058609134132
3324.761454478154,1.0007296857074754,0.0001909834292376849
3324.763769269329,1.0010427064924443,0.0001910280705107564
3324.766084060737,1.0007282833217426,0.00019099298524787595
3324.7683988519125,1.0011777431728963,0.00019102797588677279
3324.770713643088,1.0008531098388171,0.00019099103929294363
3324.7730284344966,1.001052260852753,0.00019101879926198648
3324.7753432256723,1.001192118687619,0.00019102530469632936
3324.7776580168475,1.001033362685464,0.00019100772754980635
3324.7799728082555,1.0010513507056058,0.00019102456865340792
3324.7822875994307,1.0012960004431026,0.00019103724047772234
3324.78460239084,1.00112052576913,0.00019102438656896372
3324.786917182248,1.0011022693493492,0.0001910189965042259
3324.7892319734237,1.0011043742518757,0.00019102305284150596
3324.7915467648318,1.0010891631100454,0.00019101748785363835
3324.79386155624,1.001119033372818,0.00019102316231499564
3324.7961763474154,1.0009306621197596,0.00019101173708817225
3324.7984911388235,1.001235498573252,0.00019103534213981376
3324.800805930232,1.0006591897810866,0.00019097366756412194
3324.8031207216404,1.0012432310431356,0.00019102806070116983
3324.8054355130485,1.000969176180757,0.0001910026992423162
3324.807750304456,1.0008300666906809,0.00019098975800125472
3324.810065095631,1.0005464590016107,0.00019096907604416308
3324.81237988704,1.0010854770665603,0.00019101682159922026
3324.814694678448,1.0012496348928406,0.00019102870609206892
3324.817009470089,1.0010507559720339,0.0001910186803968694
3324.8193242614975,1.001156039598097,0.00019102515657471554
3324.821639052906,1.00111628782808,0.00019101354194049836
3324.8239538443136,1.0014232112227393,0.00019105163690013422
3324.8262686357225,1.0011523228521109,0.00019102094021631198
3324.828583427131,1.0008346225192188,0.00019099261972576622
3324.830898218772,1.001057414488327,0.0001910121719626106
3324.83321301018,1.0009355622562928,0.00019099630074494997
3324.835527801589,1.000743491787052,0.00019097540030610567
3324.83784259323,1.0011486361152053,0.00019101703744601157
3324.8401573846377,1.0006116839603807,0.0001909771716914178
3324.842472176046,1.0008791975458486,0.00019099554308390604
3324.8447869676875,1.001119124968443,0.00019101621768814297
3324.847101759096,1.00073717952877,0.00019098528802040976
3324.8494165507373,1.0007973817971048,0.00019099059796007174
3324.851731342146,1.001278295078624,0.00019102672460866632
3324.854046133787,1.0007404498217192,0.00019098802523685268
3324.856360925429,1.0009736292444382,0.00019100572596869288
3324.858675716836,1.001345034771918,0.0001910418233611951
3324.8609905084777,1.0008655264927193,0.00019099640389233768
3324.863305300118,1.0010380409280049,0.00019101133487066935
3324.8656200917585,1.0010070073761332,0.00019100916656627015
3324.867934883167,1.0011374863681923,0.00019101558433095626
3324.8702496748074,1.0008814102397245,0.00019100404279131744
3324.8725644664496,1.0014006529347617,0.00019104659776783352
3324.8748792580905,1.0011002731380125,0.00019101988122642469
3324.8771940497318,1.0008613340594354,0.00019099813559256016
3324.879508841373,1.001372455120616,0.00019104268755947915
3324.8818236330135,1.0009519424308106,0.00019099582527348254
3324.8841384246552,1.0011381287748202,0.00019102375907330193
3324.886453216296,1.0008268237733604,0.0001909874945514637
3324.888768007937,1.0013568110500317,0.00019103894142175688
3324.891082799578,1.0009117596080188,0.00019100629210277743
3324.8933975914524,1.0010248623767162,0.0001910050567665094
3324.895712383094,1.0011406518327175,0.00019103017704128177
3324.8980271747346,1.001229094727944,0.0001910310116506391
3324.900341966376,1.0013880528439216,0.00019103578210086198
3324.9026567582496,1.0011861944365772,0.00019102082961666605
3324.904971549891,1.001442775048469,0.00019104871945832837
3324.907286341532,1.001945770310495,0.00019110248370899575
3324.909601133406,1.0007223082578296,0.0001909791792832804
3324.9119159250467,1.0011730588385674,0.00019101448885153928
3324.914230716921,1.001337867591646,0.00019104420074712725
3324.916545508562,1.0008914468990389,0.00019099334490819443
3324.918860300436,1.0008646533058454,0.00019100025819137627
3324.921175092076,1.0012690690822779,0.0001910305093777378
3324.9234898839504,1.0010890055707697,0.00019101995928453813
3324.925804675591,1.0010871696775485,0.0001910179659440375
3324.9281194674654,1.0011938821984334,0.000191029835381365
3324.930434259339,1.001111500739961,0.00019101641363816977
3324.9327490512132,1.0012404242555182,0.00019102886613834986
3324.935063842854,1.0008960466033217,0.00019099059060881922
3324.937378634728,1.001234184817484,0.00019102865490264472
3324.9396934266033,1.0010757961369199,0.000191018789990063
3324.942008218477,1.0009804586282385,0.00019100197187500517
3324.9443230103507,1.0009237518693717,0.00019099923513702933
3324.9466378022253,1.0009561880609275,0.00019100902000737538
3324.9489525940985,1.0010005656305476,0.0001910019976470274
3324.951267385973,1.0013730336821562,0.00019103851658959864
3324.9535821778463,1.0006733414757967,0.00019097500865720974
3324.9558969697205,1.000740586952781,0.00019097820475354687
3324.9582117615946,1.0010809319566096,0.0001910078579084185
3324.960526553469,1.0008486871210363,0.00019099993181108683
3324.962841345343,1.0010057911169523,0.00019100209292130364
3324.9651561372166,1.0010225241364963,0.00019100679040140502
3324.967470929091,1.0010745438264932,0.00019100880573398563
3324.9697857209644,1.000952219821429,0.00019099380989695625
3324.972100513071,1.0008134766835368,0.00019097948461835763
3324.974415304945,1.0009584596208274,0.00019099278242006536
3324.976730096818,1.0013538516699005,0.00019104058348325364
3324.9790448889244,1.001167044795505,0.00019101396997004037
3324.981359680799,1.000857481723398,0.00019098766261276402
3324.9836744726726,1.0004780029388674,0.00019095204074696614
3324.98598926478,1.001303697915009,0.0001910259632249417
3324.9883040566538,1.0008695881004368,0.00019098538529480663
3324.9906188487603,1.0011613878898549,0.00019101126273100358
3324.9929336406344,1.0004837372075914,0.0001909466041456958
3324.9952484327414,1.0007505796528178,0.00019097603828688574
3324.997563224848,1.0011182056048362,0.0001910094372398819
3324.999878016722,1.0007266084505129,0.000190979821152641
3325.002192808829,1.0012971746162374,0.00019102579971185907
3325.0045076007027,1.001002958412886,0.00019100363233077897
3325.00682239281,1.0006714861901373,0.0001909763923140469
3325.009137184917,1.0007129971646436,0.00019097613368724824
3325.0114519770236,1.001104264849323,0.000191008366346275
3325.013766768897,1.000875547015806,0.0001909846539317679
3325.0160815610043,1.0011691353405792,0.0001910208950948055
3325.018396353111,1.0006766381010865,0.0001909627382411767
3325.0207111452173,1.00124636468619,0.00019102823454262094
3325.023025937324,1.0004806554126373,0.0001909505451879709
3325.0253407294313,1.0007423603395504,0.00019098048919136484
3325.0276555215387,1.0011311181237845,0.0001910227940482471
3325.029970313646,1.0008109925479614,0.00019099743461076753
3325.0322851057517,1.0010512623238763,0.0001910079917408684
3325.0345998978582,1.001124416445388,0.0001910139281030867
3325.0369146899648,1.0009726605970906,0.00019100221232827618
3325.039229482071,1.000773916968268,0.00019097692587322662
3325.041544274178,1.0009245684842976,0.0001909940278180187
3325.043859066285,1.0008276822051634,0.00019099572242456433
3325.0461738586246,1.0008184431718226,0.00019098288431717466
3325.048488650731,1.0009800203051362,0.00019099851399573424
3325.050803442838,1.0006889138466217,0.00019097187204064319
3325.0531182349455,1.0007864274063167,0.00019098505286662746
3325.055433027285,1.0009872899953913,0.00019100368524183433
3325.057747819392,1.0004143773296703,0.0001909381244115584
3325.060062611498,1.0009688714628509,0.00019099092380305926
3325.0623774038377,1.000516384247432,0.0001909609585540482
3325.064692195945,1.0008316406207192,0.00019098272480205992
3325.0670069882844,1.0007572041640858,0.00019097326850929663
3325.069321780391,1.0008621801844328,0.00019098452518411977
3325.0716365724975,1.000836462747205,0.00019098216756788312
3325.0739513648377,1.001115357775793,0.00019100284050482406
3325.076266157178,1.0007535637467146,0.00019097411437769075
3325.0785809492845,1.001134672344113,0.00019101420288317192
3325.080895741624,1.0005569879056577,0.00019095660122041527
3325.0832105337304,1.0006608888960289,0.00019096240633631204
3325.0855253260697,1.0012028996339362,0.0001910247235146286
3325.087840118409,1.00072993776058,0.0001909770629706104
3325.090154910515,1.0009770686574389,0.00019100675846918486
3325.0924697028545,1.0004651209537767,0.00019095774243131934
3325.094784495195,1.000920200945582,0.00019099816597248042
3325.097099287535,1.000611725438978,0.00019095623404431745
3325.0994140796415,1.0007146108205736,0.0001909719071912929
3325.101728871981,1.0011586442622593,0.00019101953124129917
3325.1040436643207,1.0009945929956936,0.0001910002652990648
3325.10635845666,1.0007880925769017,0.00019097734077986285
3325.1086732489994,1.0008032726259162,0.00019098678985582533
3325.110988041339,1.0009780407188382,0.00019100107818342547
3325.1133028336785,1.0011452261577476,0.00019102032235951085
3325.115617626018,1.0008809928810027,0.0001909828509692937
3325.1179324183577,1.0007681683229952,0.00019097620802850443
3325.1202472106984,1.0006386269605827,0.00019096169402727954
3325.122562003038,1.0007997820775185,0.00019098187103949043
3325.1248767953775,1.000684032395265,0.00019095966091141063
3325.127191587717,1.0007832747986156,0.00019097390545118141
3325.129506380057,1.0006035233415531,0.00019095090826150185
3325.1318211723965,1.0008070075905537,0.00019098051588725765
3325.1341359649687,1.0003480243555771,0.00019093577135827913
3325.1364507573085,1.0005967634991448,0.00019095199820343305
3325.1387655496483,1.0003958181691055,0.0001909410845799741
3325.1410803419885,1.00053709129807,0.00019095406095721068
3325.143395134561,1.0005732271345928,0.00019096595869370323
3325.1457099269,1.0004384332367695,0.0001909364024755783
3325.1480247192385,1.0003867460611207,0.00019094367964212535
3325.1503395118107,1.0005518998930263,0.00019094987817992704
3325.1526543041505,1.000369164957044,0.00019093921240203704
3325.1549690964903,1.0005330647738397,0.00019095320902848498
3325.1572838890625,1.0005062737369572,0.00019094916070886578
3325.159598681402,1.0008671323847114,0.00019098968536003277
3325.161913473976,1.000353346581283,0.00019093523375239853
3325.164228266315,1.0004830959842819,0.00019095629961421532
3325.1665430588873,1.0005027536637237,0.00019094825753093357
3325.168857851227,1.0006981157851869,0.00019096840507168433
3325.171172643799,1.0002872588407241,0.00019092819421188666
3325.173487436139,1.00074411736453,0.00019098739025909722
3325.1758022287113,1.0005911752461554,0.00019095465682029435
3325.1781170212835,1.000813283289152,0.00019097218065304298
3325.180431813623,1.0007111479889845,0.0001909726654084852
3325.1827466061955,1.0007866866390271,0.00019097702730871808
3325.185061398768,1.000618461233604,0.00019095741213681722
3325.1873761911083,1.001221706822097,0.00019101402796793977
3325.189690983681,1.000986018002274,0.00019099218271584478
3325.1920057762527,1.00087671873716,0.00019098549621461423
3325.194320568825,1.0009683167709666,0.00019099866179450258
3325.196635361165,1.0006252846896466,0.00019096377138979616
3325.198950153737,1.0004180749234484,0.00019094785854078682
3325.201264946309,1.001161855793738,0.00019100428461789722
3325.2035797388808,1.001156617020114,0.00019101450586239053
3325.2058945314534,1.0008049888612833,0.00019098254525788663
3325.2082093240265,1.001060706403821,0.00019100161389500324
3325.210524116599,1.0010726617938919,0.00019100469307649587
3325.2128389089385,1.0004906461885137,0.0001909408849163929
3325.215153701511,1.0006004528285932,0.0001909531904771947
3325.217468494083,1.0010279308516246,0.00019100060853243135
3325.219783286656,1.0007975581299282,0.0001909892287648665
3325.2220980792285,1.0010121401698993,0.00019099633079077403
3325.224412872034,1.0010285134393795,0.00019100289351077143
3325.226727664606,1.0010324688154508,0.0001910031450249355
3325.2290424571793,1.0007429329236548,0.00019097278799638245
3325.2313572497515,1.0003999052457275,0.00019094161479048222
3325.233672042324,1.000831022749056,0.0001909778677711839
3325.235986834896,1.0008008292527986,0.00019098291463154088
3325.2383016274684,1.0003456241222304,0.00019093193345945386
3325.240616420041,1.0010533949892273,0.000191005922164242
3325.2429312128465,1.000585772602554,0.00019094922749041576
3325.245246005419,1.000847815264686,0.00019097951897247283
3325.2475607979914,1.000773801460841,0.0001909722787479677
3325.249875590564,1.0004767456177235,0.00019094184909177841
3325.2521903833685,1.0009680982804736,0.00019098413604049826
3325.254505175942,1.0005724769184232,0.00019095114116026476
3325.2568199685134,1.000693386191,0.00019096647820446595
3325.259134761319,1.000938472506313,0.00019100061741337266
3325.261449553891,1.0004004663353034,0.00019093861769600232
3325.263764346463,1.0007143871640698,0.00019097132849071297
3325.266079139268,1.0012001253726228,0.00019100908228734725
3325.2683939318404,1.0006217031389786,0.00019095880125125292
3325.270708724646,1.0005176011498738,0.00019094810676142558
3325.2730235172185,1.0009993981051242,0.00019099367282859173
3325.2753383097916,1.000937802558022,0.0001909967373706509
3325.277653102597,1.0012108267614246,0.00019101286132753496
3325.2799678951687,1.0008921622695812,0.00019098973415435268
3325.2822826879737,1.0005341559295304,0.00019094763008070187
3325.2845974805464,1.0006660488546915,0.00019095903167031485
3325.286912273352,1.0005716188281855,0.0001909542693470927
3325.289227066157,1.0009463709450641,0.0001909859449957723
3325.2915418587295,1.0011580819894348,0.00019100666006191517
3325.2938566515345,1.001200006277688,0.00019100602248212946
3325.296171444107,1.000493175435958,0.0001909464429976617
3325.2984862369126,1.0012997347854231,0.0001910260999026435
3325.3008010297185,1.000802630121901,0.0001909888641673808
3325.303115822291,1.0011076509952965,0.0001909979773555173
3325.305430615096,1.000821406354263,0.0001909705361729046
3325.307745407901,1.0013647473907021,0.00019103636103645524
3325.3100602004743,1.000977133223607,0.00019098616817048522
3325.3123749932793,1.0010958906043033,0.0001910077284374148
3325.3146897860843,1.0008300044145229,0.00019097402006349666
3325.317004578888,1.0012740636047257,0.0001910202412765073
3325.3193193714606,1.0010030435630577,0.0001909907451313728
3325.3216341642665,1.0010204908631517,0.0001909968120793456
3325.323948957072,1.0012331546042785,0.00019101612769818256
3325.3262637498774,1.001228751788235,0.00019101377026860836
3325.3285785426824,1.0010111036931213,0.00019100778367225836
3325.3308933352546,1.0009415693708514,0.00019099159460635827
3325.33320812806,1.0013921331154612,0.00019102933291379506
3325.3355229208655,1.0007370709845052,0.00019096654775232582
3325.337837713671,1.001118144600526,0.0001909936463160882
3325.3401525064755,1.0009532116024882,0.00019099464114877407
3325.3424672992815,1.0012376917020207,0.0001910081412532946
3325.344782092087,1.0007454304344703,0.00019096635874434
3325.3470968848924,1.0006747624529846,0.00019096056169965475
3325.349411677697,1.0008708880231643,0.00019097672900102747
3325.3517264705024,1.0010179409906155,0.00019099295457534267
3325.354041263308,1.0009709136011302,0.00019098249357077387
3325.3563560561133,1.0010032853482476,0.00019099105274838915
3325.358670848918,1.0010418059869646,0.00019100229368016668
3325.3609856417233,1.0007866102225427,0.00019097139880275128
3325.3633004345293,1.0006457373013424,0.00019095985931471933
3325.3656152273343,1.000812669278971,0.000190967922939918
3325.36793002014,1.000683616830052,0.0001909587008635749
3325.3702448129443,1.0005684742843626,0.00019095269982595086
3325.3725596057493,1.0008466833565204,0.00019098020616097156
3325.374874398554,1.0006034883354213,0.000190951512239908
3325.3771891913593,1.0005041064371465,0.00019093767001735607
3325.3795039841652,1.0009622448051565,0.00019098409428310568
3325.3818187769702,1.0009992727116481,0.00019099670515095108
3325.384133570008,1.0012885841094874,0.00019101836688414293
3325.3864483628136,1.000639264877248,0.00019094368992212882
3325.3887631556195,1.0003014501210836,0.00019091992241122312
3325.3910779484245,1.0009725288542,0.00019099411122827368
3325.3933927412295,1.0012544965010768,0.00019101854207567663
3325.395707534035,1.000756572815998,0.00019096746169404888
3325.398022327073,1.0011583533811275,0.00019099934015610182
3325.400337119878,1.0007684235697023,0.00019096808134639283
3325.4026519126837,1.0006886232328236,0.00019095661489490883
3325.4049667054887,1.0007412321110107,0.0001909607578461638
3325.4072814985275,1.0001799121806907,0.00019091012953314306
3325.4095962913325,1.000950800690448,0.000190979202199582
3325.4119110841375,1.0008249140989207,0.00019097210814228232
3325.4142258769434,1.0007543074297232,0.0001909613704615188
3325.416540669982,1.000688237868617,0.00019096016453994146
3325.418855462787,1.0009730089750681,0.00019098424540645931
3325.421170255592,1.000809453863517,0.00019097238550530514
3325.4234850486305,1.0011235953874311,0.00019099556270376345
3325.425799841435,1.0010417657131256,0.00019099211228810632
3325.4281146342396,1.0012561528048842,0.0001910136862408494
3325.4304294272774,1.001274375285789,0.00019101112485783714
3325.4327442200824,1.0009797858453027,0.00019098202341507023
3325.435059012889,1.0007084189729663,0.00019095690084018613
3325.437373805927,1.0008783314980334,0.00019097013818228007
3325.4396885987317,1.0011622048958027,0.00019100326957090046
3325.442003391537,1.00182849508123,0.00019106757554038115
3325.4443181845754,1.000891152227742,0.0001909827417221697
3325.4466329773804,1.0011127016327743,0.00019099080509723382
3325.4489477704183,1.0013772919110173,0.0001910161245026691
3325.451262563224,1.0011236561408015,0.0001909954326461589
3325.4535773562616,1.0010723321754336,0.00019098720188191631
3325.4558921490675,1.0013645015897576,0.00019102441387750278
3325.458206941873,1.00137860475191,0.00019101806318943575
3325.460521734911,1.000984205845875,0.00019099015711997462
3325.462836527716,1.001130297793095,0.00019099606344784523
3325.4651513207546,1.0012892838886895,0.00019101494087300642
3325.46746611356,1.0010354705575866,0.00019098785103362591
3325.4697809065974,1.0009999664368974,0.00019098224368848445
3325.472095699403,1.001223065853246,0.00019101272217493488
3325.474410492441,1.0011193290575957,0.00019100025035639724
3325.476725285246,1.0011494905511755,0.00019099500737034168
3325.4790400782845,1.0008205211776213,0.00019095969780624235
3325.4813548710904,1.0008774266290774,0.00019096315565577532
3325.4836696641273,1.0009331977660136,0.00019098177064883292
3325.485984456933,1.0012733596040106,0.00019100711887791756
3325.48829924997,1.0005568463901215,0.00019095382490866037
3325.4906140427756,1.0010527540664251,0.00019099116764132465
3325.4929288358135,1.0007458737820956,0.00019095625175567695
3325.4952436286185,1.0009333929974875,0.00019098409209745464
3325.4975584216572,1.0010517247564419,0.00019099183469554185
3325.4998732144622,1.0009995659545452,0.00019099233395409663
3325.5021880075014,1.0009047846812988,0.000190970899211862
3325.5045028003065,1.0013643948245654,0.00019101389648771427
3325.5068175933447,1.0007008360193865,0.00019096004904805154
3325.5091323861498,1.0011291055380662,0.00019098759776876476
3325.511447179188,1.0009186350518076,0.00019097664183442457
3325.513761972226,1.0008481501851052,0.0001909689359259817
3325.5160767650314,1.0011895023708672,0.00019100474803796947
3325.518391558069,1.000926440956308,0.00019097414636085592
3325.520706350874,1.0013228313692248,0.00019100899652646424
3325.523021143913,1.0005673460794542,0.0001909345563677556
3325.5253359367175,1.0011908754912313,0.00019099699502796627
3325.5276507297567,1.0009741978905196,0.000190984829510535
3325.529965522795,1.0004617325620997,0.000190928592409492
3325.5322803155996,1.0008794327824608,0.0001909643606272501
3325.534595108638,1.0007757581744043,0.00019096382515391812
3325.5369099014433,1.0010458920956953,0.00019098104070036748
3325.5392246944807,1.0006609362140755,0.00019094560073527086
3325.5415394872853,1.0012661357208752,0.00019100277785627173
3325.543854280323,1.000915743449838,0.0001909692179608583
3325.5461690733614,1.0007600156086713,0.0001909640625723276
3325.5484838661678,1.0010337301043382,0.00019099078019651822
3325.550798659205,1.0014048654608956,0.0001910196838522047
3325.5531134520106,1.0008940157289226,0.00019096719265626911
3325.5554282450485,1.0007441981551033,0.0001909539342470808
3325.5577430380863,1.0012554353188894,0.00019100895411078108
3325.560057830892,1.0014036113118605,0.0001910190866183019
3325.56237262393,1.0014529334909308,0.00019102764514141734
3325.564687416735,1.0012256926553982,0.0001910089507122793
3325.567002209774,1.0013397232902381,0.0001910082840447723
3325.569317002578,1.0010243148252247,0.00019098819058312966
3325.5716317956167,1.0007241288446003,0.00019096432255888415
3325.5739465886554,1.0011799671142119,0.0001909924098712184
3325.5762613814604,1.0014600658193873,0.0001910356683634091
3325.5785761744983,1.0010219874430353,0.00019097944676252593
3325.580890967304,1.001016271933666,0.00019097598197591523
3325.5832057603416,1.0009543249259039,0.0001909817423269306
3325.58552055338,1.0011657154534592,0.00019099822887949232
3325.587835346186,1.0010193616079568,0.00019098778331039037
3325.590150139224,1.0012270507325294,0.00019100843788981945
3325.592464932029,1.001200322949183,0.00019100597867345164
3325.5947797250674,1.0011899512286326,0.00019100045900332575
3325.597094517872,1.000854727763347,0.00019096496145426086
3325.5994093109093,1.001043612920113,0.00019098185599985518
3325.601724103948,1.0014138461748265,0.00019103212399902196
3325.604038896753,1.0011201698903287,0.00019100092571169375
3325.606353689791,1.001259210496594,0.00019101165557515047
3325.6086684825964,1.0009661317524237,0.00019097825675170086
3325.6109832756338,1.0012507041753824,0.00019100500291992592
3325.6132980684397,1.0013840734874484,0.00019101069031821384
3325.615612861478,1.0013757909498793,0.00019101438113753444
3325.6179276545154,1.0010730428033268,0.0001909843488973064
3325.6202424473213,1.0010809373270741,0.00019099350478607238
3325.62255724036,1.0011335418296248,0.00019098983601053624
3325.624872033165,1.0010477781871319,0.0001909774960364136
3325.627186826203,1.000937421245339,0.00019097149552942537
3325.629501619009,1.001233631915059,0.00019100711674621386
3325.6318164120457,1.0007960395258657,0.00019096211776009232
3325.6341312048517,1.0008539566939116,0.0001909700786028098
3325.6364459978895,1.0009290652413014,0.00019097156884578798
3325.6387607906945,1.000906576312944,0.0001909699695294696
3325.6410755837333,1.000844451587088,0.00019097887761517494
3325.643390376539,1.000955852980969,0.00019098148999582325
3325.6457051695766,1.000921544985994,0.00019097242912233313
3325.648019962382,1.001035871060393,0.00019098801177095173
3325.6503347554208,1.0012082178879302,0.0001909939322817033
3325.6526495482244,1.0007426330702962,0.00019096425018697716
3325.654964341262,1.0010123975716114,0.0001909835344216119
3325.657279134067,1.0013046058900232,0.00019100717603712496
3325.6595939271056,1.0011331849551761,0.00019099270850251378
3325.6619087199115,1.0010482581269966,0.00019097757062158647
3325.6642235127165,1.0012702678675447,0.00019099898247659046
3325.6665383057543,1.0010317535932425,0.00019097402225284478
3325.6688530985602,1.0007194007873177,0.00019095459989597503
3325.671167891598,1.0011231720423834,0.00019098089374389507
3325.673482684403,1.0010029080033278,0.00019097308625543592
3325.6757974774414,1.0010199949644467,0.00019097411013309083
3325.678112270246,1.0013077839321294,0.000191005708537295
3325.6804270630514,1.0012272747028081,0.00019099765330386537
3325.68274185609,1.000934979664114,0.00019097348017477894
3325.6850566488947,1.0009797635235629,0.00019097084618999513
3325.6873714417015,1.0010807767429606,0.0001909870406942399
3325.689686234739,1.001439418284452,0.00019101514140984247
3325.6920010275444,1.0009240571004256,0.00019097318915554004
3325.69431582035,1.0013289590144272,0.0001910022808068845
3325.696630613388,1.000988852560974,0.00019097204539045688
3325.698945406193,1.0013821139548778,0.00019100689335802896
3325.7012601989986,1.0008103462771287,0.00019096406686451432
3325.7035749920365,1.0011714933067506,0.00019099235691034746
