time_btjd,flux_normalized,flux_err
1770.9730224609375,1.0,6.174679801125613e-05
1770.9938354492188,1.0,6.174642694089254e-05
1771.0147094726562,1.0,6.174474434726802e-05
1771.0355224609375,1.0,6.17406863005032e-05
1771.0563354492188,1.0,6.175958965234525e-05
1771.0772094726562,1.0,6.174015467209268e-05
1771.0980224609375,1.0,6.176143255833841e-05
1771.1188354492188,1.0,6.175217247994653e-05
1771.1397094726562,1.0,6.173504463451252e-05
1771.1605224609375,1.0,6.17363681157801e-05
1771.1813354492188,1.0,6.174664595139219e-05
1771.2022094726562,1.0,6.175718674033699e-05
1771.2230224609375,1.0,6.175743893891226e-05
1771.2438354492188,1.0,6.17586679428905e-05
1771.2647094726562,1.0,6.176566417550769e-05
1771.2855224609375,1.0,6.174682098216779e-05
1771.3063354492188,1.0,6.175304668329769e-05
1771.3272094726562,1.0,6.174322239820139e-05
1771.3480224609375,1.0,6.173934283566979e-05
1771.3688354492188,1.0,6.174276095782736e-05
1771.3897094726562,1.0,6.175210097351137e-05
1771.4105224609375,1.0,6.175105557303478e-05
1771.4313354492188,1.0,6.174855279770773e-05
1771.4522094726562,1.0,6.174803757901433e-05
1771.4730224609375,1.0,6.174895835485497e-05
1771.4938354492188,1.0,6.175162993482419e-05
1771.5147094726562,1.0,6.176352811523629e-05
1771.5355224609375,1.0,6.175917848929187e-05
1771.5563354492188,1.0,6.174104245523023e-05
1771.5772094726562,1.0,6.175862631742452e-05
1771.5980224609375,1.0,6.174697946694871e-05
1771.6188354492188,1.0,6.174934382586313e-05
1771.6397094726562,1.0,6.173877809916562e-05
1771.6605224609375,1.0,6.174036847820417e-05
1771.6813354492188,1.0,6.174581198763597e-05
1771.7022094726562,1.0,6.174358561983562e-05
1771.7230224609375,1.0,6.173836699944408e-05
1771.7438354492188,1.0,6.174693618539907e-05
1771.7647094726562,1.0,6.17403299140605e-05
1771.7855224609375,1.0,6.173475991175958e-05
1771.8063354492188,1.0,6.173515855625896e-05
1771.8272094726562,1.0,6.173238619410264e-05
1771.8480224609375,1.0,6.173000521668271e-05
1771.8688354492188,1.0,6.173225377574331e-05
1771.8896484375,1.0,6.172299518545704e-05
1771.9104614257812,1.0,6.173107554101464e-05
1771.9313354492188,1.0,6.173722517195214e-05
1771.9521484375,1.0,6.173740306484166e-05
1771.9729614257812,1.0,6.17309218273798e-05
1771.9938354492188,1.0,6.173266710540894e-05
1772.0146484375,1.0,6.172967939970532e-05
1772.0354614257812,1.0,6.173428643324511e-05
1772.0563354492188,1.0,6.173135260856004e-05
1772.0771484375,1.0,6.173269701654824e-05
1772.0979614257812,1.0,6.172312085633025e-05
1772.1188354492188,1.0,6.172470580967287e-05
1772.1396484375,1.0,6.172398239153481e-05
1772.1604614257812,1.0,6.172053322791786e-05
1772.1813354492188,1.0,6.172673938354777e-05
1772.2021484375,1.0,6.173506315748757e-05
1772.2229614257812,1.0,6.172568661133076e-05
1772.2438354492188,1.0,6.172855192291753e-05
1772.2646484375,1.0,6.173185590153244e-05
1772.2854614257812,1.0,6.173997461635714e-05
1772.3063354492188,1.0,6.173707663027393e-05
1772.3271484375,1.0,6.17390320561926e-05
1772.3479614257812,1.0,6.172519170360794e-05
1772.3688354492188,1.0,6.173611033253512e-05
1772.3896484375,1.0,6.173493880297492e-05
1772.4104614257812,1.0,6.172379608932932e-05
1772.4313354492188,1.0,6.173933288901815e-05
1772.4521484375,1.0,6.17401877109592e-05
1772.4938354492188,1.0,6.178714900818955e-05
1772.5146484375,1.0,6.174337290651491e-05
1772.5354614257812,1.0,6.178110048759075e-05
1772.5563354492188,1.0,6.1787280439292e-05
1772.5771484375,1.0,6.176926831509375e-05
1772.5979614257812,1.0,6.173872820367943e-05
1772.6188354492188,1.0,6.174932590340894e-05
1772.6396484375,1.0,6.174000381401902e-05
1772.6604614257812,1.0,6.172854145882923e-05
1772.6813354492188,1.0,6.17294732007301e-05
1772.7021484375,1.0,6.176831748450067e-05
1772.7229614257812,1.0,6.178150692395627e-05
1772.7438354492188,1.0,6.178119474921889e-05
1772.7646484375,1.0,6.175271423004522e-05
1772.7854614257812,1.0,6.170684779591982e-05
1772.8063354492188,1.0,6.16959451478653e-05
1772.8271484375,1.0,6.166982513341328e-05
1772.8479614257812,1.0,6.166807065665948e-05
1772.8688354492188,1.0,6.166327322870764e-05
1772.8896484375,1.0,6.167229179316113e-05
1772.9104614257812,1.0,6.163453724248983e-05
1772.9313354492188,1.0,6.154525832086658e-05
1772.9521484375,1.0,6.145723404779645e-05
1772.9729614257812,1.0,6.136053898871536e-05
1774.7438354492188,1.0,6.140349487316841e-05
1774.7646484375,1.0,6.140928442580548e-05
1774.7854614257812,1.0,6.138483630307801e-05
1774.8063354492188,1.0,6.137787194165331e-05
1774.8271484375,1.0,6.136971197240065e-05
1774.8479614257812,1.0,6.13688965121261e-05
1774.8688354492188,1.0,6.136496264704655e-05
1774.8896484375,1.0,6.13638232953721e-05
1774.9104614257812,1.0,6.135029360515309e-05
1774.9313354492188,1.0,6.133204610902972e-05
1774.9521484375,1.0,6.133050710542087e-05
1774.9729614257812,1.0,6.133631338335621e-05
1774.9938354492188,1.0,6.132064124703341e-05
1775.0146484375,1.0,6.131451179462468e-05
1775.0354614257812,1.0,6.128517364925161e-05
1775.0563354492188,1.0,6.127232781613229e-05
1775.0771484375,1.0,6.125470777881793e-05
1775.0979614257812,1.0,6.121006582538675e-05
1775.1188354492188,1.0,6.11904286721768e-05
1775.1396484375,1.0,6.118121658493095e-05
1775.1604614257812,1.0,6.117620348654958e-05
1775.1813354492188,1.0,6.117636287215157e-05
1775.2021484375,1.0,6.117599628928535e-05
1775.2229614257812,1.0,6.11700479963425e-05
1775.2438354492188,1.0,6.117310265101161e-05
1775.2646484375,1.0,6.117586161757297e-05
1775.2854614257812,1.0,6.11823954346951e-05
1775.3063354492188,1.0,6.118344501521092e-05
1775.3271484375,1.0,6.11729104718776e-05
1775.3479614257812,1.0,6.117248349138219e-05
1775.3688354492188,1.0,6.115994658664353e-05
1775.3896484375,1.0,6.113924673953039e-05
1775.4104614257812,1.0,6.111839371557762e-05
1775.4313354492188,1.0,6.108435840085581e-05
1775.4521484375,1.0,6.105510184982082e-05
1775.4729614257812,1.0,6.103500963229505e-05
1775.4938354492188,1.0,6.0989423726081235e-05
1775.5146484375,1.0,6.093804565658817e-05
1775.5354614257812,1.0,6.088981400089513e-05
1775.5563354492188,1.0,6.082473727184153e-05
1775.5771484375,1.0,6.07376045483765e-05
1775.5979614257812,1.0,6.065452680375825e-05
1775.6188354492188,1.0,6.057501405352804e-05
1775.6396484375,1.0,6.049082450048647e-05
1775.6604614257812,1.0,6.0402034315938676e-05
1775.6813354492188,1.0,6.030317317500652e-05
1775.7021484375,1.0,6.020003163965023e-05
1775.7229614257812,1.0,6.007729656975949e-05
1775.7438354492188,1.0,5.995325804845247e-05
1775.7646484375,1.0,5.983693638118793e-05
1775.7854614257812,1.0,5.971491724812021e-05
1775.8063354492188,1.0,5.957295023783027e-05
1775.8271484375,1.0,5.944490399939552e-05
1775.8479614257812,1.0,5.933046084305025e-05
1775.8688354492188,1.0,5.919460086683184e-05
1777.7437744140625,1.0,6.175089393229266e-05
1777.7645874023438,1.0,6.175807807964418e-05
1777.7854614257812,1.0,6.1767439921041e-05
1777.8062744140625,1.0,6.176428895352422e-05
1777.8270874023438,1.0,6.177477925712897e-05
1777.8479614257812,1.0,6.175427408066419e-05
1777.8687744140625,1.0,6.176688946015325e-05
1777.8895874023438,1.0,6.177464624428001e-05
1777.9104614257812,1.0,6.18016237548032e-05
1777.9312744140625,1.0,6.194435862791448e-05
1777.9520874023438,1.0,6.186141861583553e-05
1777.9729614257812,1.0,6.187668990260033e-05
1777.9937744140625,1.0,6.186324365451482e-05
1778.0145874023438,1.0,6.180338147014196e-05
1778.0354614257812,1.0,6.187341632594333e-05
1778.0562744140625,1.0,6.182391373374796e-05
1778.0770874023438,1.0,6.181447574762008e-05
1778.0979614257812,1.0,6.182973882288158e-05
1778.1187744140625,1.0,6.181757673592438e-05
1778.1395874023438,1.0,6.181644774398327e-05
1778.1604614257812,1.0,6.184357945247599e-05
1778.1812744140625,1.0,6.181283523584704e-05
1778.2020874023438,1.0,6.18013758126756e-05
1778.2229614257812,1.0,6.182159674004497e-05
1778.2437744140625,1.0,6.180874370734536e-05
1778.2645874023438,1.0,6.180242363401426e-05
1778.2854614257812,1.0,6.182332323884881e-05
1778.3062744140625,1.0,6.180936616001587e-05
1778.3270874023438,1.0,6.181311494719754e-05
1778.3479614257812,1.0,6.187204118644232e-05
1778.3687744140625,1.0,6.182045276124388e-05
1778.3895874023438,1.0,6.18015026752407e-05
1778.4104614257812,1.0,6.17892077073682e-05
1778.4312744140625,1.0,6.18076052763993e-05
1778.4520874023438,1.0,6.183089765722193e-05
1778.4729614257812,1.0,6.182041025693715e-05
1778.4937744140625,1.0,6.180531866003486e-05
1778.5145874023438,1.0,6.179143532133974e-05
1778.5354614257812,1.0,6.179990951484546e-05
1778.5562744140625,1.0,6.178989212232591e-05
1778.5770874023438,1.0,6.178919028573311e-05
1778.5979614257812,1.0,6.178991842726584e-05
1778.6187744140625,1.0,6.179555043527719e-05
1778.6395874023438,1.0,6.178608704860934e-05
1778.6604614257812,1.0,6.181082744293125e-05
1778.6812744140625,1.0,6.178257394210788e-05
1778.7020874023438,1.0,6.179353884638847e-05
1778.7229614257812,1.0,6.177359851725058e-05
1778.7437744140625,1.0,6.177557921852664e-05
1778.7645874023438,1.0,6.17835343993937e-05
1778.7854614257812,1.0,6.179436872770523e-05
1778.8062744140625,1.0,6.17910515318074e-05
1778.8270874023438,1.0,6.180580955586528e-05
1778.8479614257812,1.0,6.177767307549306e-05
1778.8687744140625,1.0,6.17859695197741e-05
1778.8895874023438,1.0,6.180457679724311e-05
1778.9104614257812,1.0,6.176995592783417e-05
1778.9312744140625,1.0,6.178770521108438e-05
1778.9520874023438,1.0,6.178528625219794e-05
1778.9729614257812,1.0,6.180665905785439e-05
1778.9937744140625,1.0,6.178871812060115e-05
1779.0145874023438,1.0,6.179560349219541e-05
1779.0354614257812,1.0,6.180124931885178e-05
1779.0562744140625,1.0,6.180253135340334e-05
1779.0770874023438,1.0,6.182558677032681e-05
1779.0979614257812,1.0,6.18774575906946e-05
1779.1187744140625,1.0,6.18665459218468e-05
1779.1395874023438,1.0,6.187238707143405e-05
1779.1604614257812,1.0,6.183030182112062e-05
1779.1812744140625,1.0,6.17891549938323e-05
1779.2020874023438,1.0,6.179576194605542e-05
1779.2229614257812,1.0,6.179724649303321e-05
1779.2437744140625,1.0,6.180590120578103e-05
1779.2645874023438,1.0,6.178554598912521e-05
1779.2854614257812,1.0,6.179050033410117e-05
1779.3062744140625,1.0,6.178479797331978e-05
1779.3270874023438,1.0,6.179092540161238e-05
1779.3479614257812,1.0,6.179076134711148e-05
1779.3687744140625,1.0,6.178030447475927e-05
1779.3895874023438,1.0,6.17862175860776e-05
1779.4104614257812,1.0,6.180002410153939e-05
1779.4312744140625,1.0,6.178662137487426e-05
1779.4520874023438,1.0,6.180096795326577e-05
1779.4729614257812,1.0,6.181500762503704e-05
1779.4937744140625,1.0,6.177627997266621e-05
1779.5145874023438,1.0,6.177802940221492e-05
1779.5354614257812,1.0,6.178836977438003e-05
1779.5562744140625,1.0,6.179491620249969e-05
1779.5770874023438,1.0,6.178681435713391e-05
1779.5979614257812,1.0,6.179935590369825e-05
1779.6187744140625,1.0,6.176736974227326e-05
1779.6395874023438,1.0,6.177622698972885e-05
1779.6604614257812,1.0,6.178089247164914e-05
1779.6812744140625,1.0,6.177185139445301e-05
1779.7020874023438,1.0,6.177894360430032e-05
1779.7229614257812,1.0,6.178171766913715e-05
1779.7437744140625,1.0,6.177306262048076e-05
1779.7645874023438,1.0,6.177963490740208e-05
1779.7854614257812,1.0,6.178189962788671e-05
1779.8062744140625,1.0,6.178783441404117e-05
1779.8270874023438,1.0,6.176414987120266e-05
1779.8479614257812,1.0,6.177129253953314e-05
1779.8687744140625,1.0,6.176740696622098e-05
1779.8895874023438,1.0,6.177322142514365e-05
1779.910400390625,1.0,6.175465941315325e-05
1779.9312133789062,1.0,6.176960544615638e-05
1779.9520874023438,1.0,6.17773168860307e-05
1779.972900390625,1.0,6.17664602815991e-05
1779.9937133789062,1.0,6.176245517153654e-05
1780.0145874023438,1.0,6.176185418407141e-05
1780.035400390625,1.0,6.177720971639597e-05
1780.0562133789062,1.0,6.177104784202257e-05
1780.0770874023438,1.0,6.178375601773007e-05
1780.097900390625,1.0,6.177093580153713e-05
1780.1187133789062,1.0,6.17617666996276e-05
1780.1395874023438,1.0,6.176821101300958e-05
1780.160400390625,1.0,6.177191776681269e-05
1780.1812133789062,1.0,6.177153950998763e-05
1780.2020874023438,1.0,6.178831256168407e-05
1780.222900390625,1.0,6.176430276718846e-05
1780.2437133789062,1.0,6.177078179907642e-05
1780.2645874023438,1.0,6.17767560265275e-05
1780.285400390625,1.0,6.177082248143889e-05
1780.3062133789062,1.0,6.177138964286633e-05
1780.3270874023438,1.0,6.176913658648732e-05
1780.347900390625,1.0,6.177525106025154e-05
1780.3687133789062,1.0,6.176666317834497e-05
1780.3895874023438,1.0,6.17641556860124e-05
1780.410400390625,1.0,6.177006162941694e-05
1780.4312133789062,1.0,6.17665176491838e-05
1780.4520874023438,1.0,6.176395410192348e-05
1780.472900390625,1.0,6.177341047928313e-05
1780.4937133789062,1.0,6.177145994260874e-05
1780.5145874023438,1.0,6.178084793499146e-05
1780.535400390625,1.0,6.176928628806796e-05
1780.5562133789062,1.0,6.177030102430821e-05
1780.5770874023438,1.0,6.17700449556867e-05
1780.597900390625,1.0,6.177538474831304e-05
1780.6187133789062,1.0,6.177867024144235e-05
1780.6395874023438,1.0,6.178556208215654e-05
1780.660400390625,1.0,6.177691174336212e-05
1780.6812133789062,1.0,6.177111256878943e-05
1780.7020874023438,1.0,6.176437506907907e-05
1780.722900390625,1.0,6.17617348719376e-05
1780.7437133789062,1.0,6.176029224396422e-05
1780.7645874023438,1.0,6.176615370806049e-05
1780.785400390625,1.0,6.176716260570083e-05
1780.8062133789062,1.0,6.177255587819375e-05
1780.8270874023438,1.0,6.177320376183325e-05
1780.847900390625,1.0,6.177746848929261e-05
1780.8687133789062,1.0,6.177520907498524e-05
1780.8895874023438,1.0,6.177797885728607e-05
1780.910400390625,1.0,6.178245797688469e-05
1780.9312133789062,1.0,6.178189416620547e-05
1780.9520874023438,1.0,6.178336712568178e-05
1780.972900390625,1.0,6.179070664635211e-05
1780.9937133789062,1.0,6.178719628446291e-05
1781.0145874023438,1.0,6.179202866734811e-05
1781.035400390625,1.0,6.177043756903507e-05
1781.0562133789062,1.0,6.178221908879572e-05
1781.0770874023438,1.0,6.178779906128292e-05
1781.097900390625,1.0,6.177702294364707e-05
1781.1187133789062,1.0,6.178964857232504e-05
1781.1395874023438,1.0,6.177529988908695e-05
1781.160400390625,1.0,6.177933581885243e-05
1781.1812133789062,1.0,6.177963858577606e-05
1781.2020874023438,1.0,6.179808452095322e-05
1781.222900390625,1.0,6.17927421402903e-05
1781.2437133789062,1.0,6.179499618281076e-05
1781.2645874023438,1.0,6.179785378823154e-05
1781.285400390625,1.0,6.177958128394577e-05
1781.3062133789062,1.0,6.178779835554619e-05
1781.3270874023438,1.0,6.178039269844984e-05
1781.347900390625,1.0,6.179636732881087e-05
1781.3687133789062,1.0,6.179218842207754e-05
1781.3895874023438,1.0,6.178701117846932e-05
1781.410400390625,1.0,6.177941336601994e-05
1781.4312133789062,1.0,6.17969636054516e-05
1781.4520874023438,1.0,6.178126416111556e-05
1781.472900390625,1.0,6.178109561342562e-05
1781.4937133789062,1.0,6.17857962992209e-05
1781.5145874023438,1.0,6.178266937011508e-05
1781.535400390625,1.0,6.179342094553804e-05
1781.5562133789062,1.0,6.179655166680965e-05
1781.5770874023438,1.0,6.178869798562253e-05
1781.597900390625,1.0,6.177560493633125e-05
1781.6187133789062,1.0,6.178073467432183e-05
1781.6395874023438,1.0,6.178080454463584e-05
1781.660400390625,1.0,6.178893328075339e-05
1781.6812133789062,1.0,6.179261721747588e-05
1781.7020874023438,1.0,6.178403693197335e-05
1781.722900390625,1.0,6.178807569562621e-05
1781.7437133789062,1.0,6.179480696048198e-05
1781.7645874023438,1.0,6.178863827345804e-05
1781.8062133789062,1.0,6.181984212014753e-05
1781.8270874023438,1.0,6.184187411786137e-05
1781.847900390625,1.0,6.182206818868286e-05
1781.8687133789062,1.0,6.183929447516017e-05
1781.8895874023438,1.0,6.182796650311363e-05
1781.910400390625,1.0,6.182725029377194e-05
1781.9312133789062,1.0,6.181088136983693e-05
1781.9520874023438,1.0,6.182025021881496e-05
1781.972900390625,1.0,6.184220308006615e-05
1781.9937133789062,1.0,6.183862227549716e-05
1782.0145874023438,1.0,6.182540165179383e-05
1782.035400390625,1.0,6.179282149779344e-05
1782.0562133789062,1.0,6.180630290372874e-05
1782.0770874023438,1.0,6.180223759810432e-05
1782.0978393554688,1.0,6.17926155959994e-05
1782.1187133789062,1.0,6.185469006037345e-05
1782.1395263671875,1.0,6.182455306467287e-05
1782.1603393554688,1.0,6.179291508074879e-05
1782.1812133789062,1.0,6.179433254476732e-05
1782.2020263671875,1.0,6.180873753796407e-05
1782.2228393554688,1.0,6.17966896079272e-05
1782.2437133789062,1.0,6.180477725626603e-05
1782.2645263671875,1.0,6.180173092916729e-05
1782.2853393554688,1.0,6.181086319852289e-05
1782.3062133789062,1.0,6.180892329384058e-05
1782.3270263671875,1.0,6.181718264445229e-05
1782.3478393554688,1.0,6.184084215276548e-05
1782.3687133789062,1.0,6.183201919523671e-05
1782.3895263671875,1.0,6.184843135062211e-05
1782.4103393554688,1.0,6.181657465289124e-05
1782.4312133789062,1.0,6.184780966235503e-05
1782.4520263671875,1.0,6.18641501849788e-05
1782.4728393554688,1.0,6.184098372568256e-05
1782.4937133789062,1.0,6.18475833794515e-05
1782.5145263671875,1.0,6.183282388842648e-05
1782.5353393554688,1.0,6.186076798355119e-05
1782.5562133789062,1.0,6.184669458648284e-05
1782.5770263671875,1.0,6.18481602937269e-05
1782.5978393554688,1.0,6.183546319180366e-05
1782.6187133789062,1.0,6.185127824296762e-05
1782.6395263671875,1.0,6.183588401027631e-05
1782.6603393554688,1.0,6.186350093750716e-05
1782.6812133789062,1.0,6.18565860769995e-05
1782.7020263671875,1.0,6.182530766168642e-05
1782.7228393554688,1.0,6.18348657601381e-05
1782.7437133789062,1.0,6.183563622848355e-05
1782.7645263671875,1.0,6.184542287466828e-05
1782.7853393554688,1.0,6.183421249356919e-05
1782.8062133789062,1.0,6.182433884128505e-05
1782.8270263671875,1.0,6.183165602028592e-05
1782.8478393554688,1.0,6.18369434458744e-05
1782.8687133789062,1.0,6.181171521860862e-05
1782.8895263671875,1.0,6.183153796397018e-05
1782.9103393554688,1.0,6.182090286105366e-05
1782.9312133789062,1.0,6.18335312702282e-05
1782.9520263671875,1.0,6.182510979783109e-05
1782.9728393554688,1.0,6.182953521415706e-05
1782.9937133789062,1.0,6.18122840960892e-05
1783.0145263671875,1.0,6.182278461218821e-05
1783.0353393554688,1.0,6.183746991336375e-05
1783.0562133789062,1.0,6.181414697353981e-05
1783.0770263671875,1.0,6.17991000022831e-05
1783.0978393554688,1.0,6.181638646016201e-05
1783.1187133789062,1.0,6.181600579186278e-05
1783.1395263671875,1.0,6.181189190712988e-05
1783.1603393554688,1.0,6.181003096616058e-05
1783.1812133789062,1.0,6.181150028100557e-05
1783.2020263671875,1.0,6.180825161423772e-05
1783.2228393554688,1.0,6.180330283654771e-05
1783.2437133789062,1.0,6.18121823761624e-05
1783.2645263671875,1.0,6.180172048139103e-05
1783.2853393554688,1.0,6.18380931305486e-05
1783.3062133789062,1.0,6.183508344181487e-05
1783.3270263671875,1.0,6.181133981540616e-05
1783.3478393554688,1.0,6.180990611531256e-05
1783.3687133789062,1.0,6.182403305197837e-05
1783.3895263671875,1.0,6.180909886389684e-05
1783.4103393554688,1.0,6.178615690816506e-05
1783.4312133789062,1.0,6.18101625075238e-05
1783.4520263671875,1.0,6.17936378196391e-05
1783.4728393554688,1.0,6.180073664126066e-05
1783.4937133789062,1.0,6.178625820424875e-05
1783.5145263671875,1.0,6.18142790923262e-05
1783.5353393554688,1.0,6.181033530648803e-05
1783.5562133789062,1.0,6.177938754286352e-05
1783.5770263671875,1.0,6.180788302675968e-05
1783.5978393554688,1.0,6.177735698918683e-05
1783.6187133789062,1.0,6.17895238963893e-05
1783.6395263671875,1.0,6.177759039280501e-05
1783.6603393554688,1.0,6.177006118113018e-05
1783.6812133789062,1.0,6.177116868490455e-05
1783.7020263671875,1.0,6.178401652048335e-05
1783.7228393554688,1.0,6.179072518678804e-05
1783.7437133789062,1.0,6.179469818176422e-05
1783.7645263671875,1.0,6.177071170292537e-05
1783.7853393554688,1.0,6.178245924113659e-05
1783.8062133789062,1.0,6.176999063875325e-05
1783.8270263671875,1.0,6.178599844337234e-05
1783.8478393554688,1.0,6.17799696546342e-05
1783.8687133789062,1.0,6.176828929236622e-05
1783.8895263671875,1.0,6.176529872486723e-05
1783.9103393554688,1.0,6.176456647734986e-05
1783.9312133789062,1.0,6.177489717593406e-05
1783.9520263671875,1.0,6.177544106397789e-05
1783.9728393554688,1.0,6.177080459410957e-05
1783.9937133789062,1.0,6.178158051191307e-05
1784.0145263671875,1.0,6.177151904761292e-05
1784.0353393554688,1.0,6.176594811150681e-05
1784.05615234375,1.0,6.176672908521529e-05
1784.0769653320312,1.0,6.178347901804944e-05
1784.0978393554688,1.0,6.176445347857578e-05
1784.11865234375,1.0,6.178259801162485e-05
1784.1394653320312,1.0,6.176441418674892e-05
1784.1603393554688,1.0,6.176391417313896e-05
1784.18115234375,1.0,6.1770017947648e-05
1784.2019653320312,1.0,6.176721978392247e-05
1784.2228393554688,1.0,6.176762145852042e-05
1784.24365234375,1.0,6.176914476215979e-05
1784.2644653320312,1.0,6.179567982197556e-05
1784.2853393554688,1.0,6.17818375930952e-05
1784.30615234375,1.0,6.177082369395084e-05
1784.3269653320312,1.0,6.175946737875331e-05
1784.3478393554688,1.0,6.177307194637181e-05
1784.36865234375,1.0,6.176249774360574e-05
1784.3894653320312,1.0,6.178159838619145e-05
1784.4103393554688,1.0,6.177751171329702e-05
1784.43115234375,1.0,6.177255503939473e-05
1784.4519653320312,1.0,6.177257940581124e-05
1784.4728393554688,1.0,6.176456961658715e-05
1784.49365234375,1.0,6.176939049853311e-05
1784.5144653320312,1.0,6.177318771339712e-05
1784.5353393554688,1.0,6.175615204576738e-05
1784.55615234375,1.0,6.175971113289117e-05
1784.5769653320312,1.0,6.176316078011493e-05
1784.5978393554688,1.0,6.176611098135683e-05
1784.61865234375,1.0,6.176130976789397e-05
1784.6394653320312,1.0,6.176754129018712e-05
1784.6603393554688,1.0,6.176123725867905e-05
1784.68115234375,1.0,6.175913891189974e-05
1784.7019653320312,1.0,6.176813280532285e-05
1784.7228393554688,1.0,6.176575759891113e-05
1784.74365234375,1.0,6.177120995255503e-05
1784.7644653320312,1.0,6.176458883916601e-05
1784.7853393554688,1.0,6.176239446162135e-05
1784.80615234375,1.0,6.176555322556786e-05
1784.8269653320312,1.0,6.176567008036097e-05
1784.8478393554688,1.0,6.176323355506029e-05
1784.86865234375,1.0,6.177123117083313e-05
1784.8894653320312,1.0,6.178046403084762e-05
1784.9103393554688,1.0,6.178179565128e-05
1784.93115234375,1.0,6.178553428157905e-05
1784.9519653320312,1.0,6.177723993410778e-05
1784.9728393554688,1.0,6.178017958903929e-05
1784.99365234375,1.0,6.178084552215993e-05
1785.0144653320312,1.0,6.177214701143299e-05
1785.0353393554688,1.0,6.177554611385243e-05
1785.05615234375,1.0,6.176780949068666e-05
1785.0769653320312,1.0,6.176060000678643e-05
1785.0978393554688,1.0,6.176357130599345e-05
1785.11865234375,1.0,6.176059569615892e-05
1785.1394653320312,1.0,6.176751583303616e-05
1785.1603393554688,1.0,6.177509223891035e-05
1785.18115234375,1.0,6.177263196716411e-05
1785.2019653320312,1.0,6.177479414493259e-05
1785.2228393554688,1.0,6.177044169443149e-05
1785.24365234375,1.0,6.178052380866962e-05
1785.2644653320312,1.0,6.176704514274102e-05
1785.2853393554688,1.0,6.177902360049201e-05
1785.30615234375,1.0,6.17668996464991e-05
1785.3269653320312,1.0,6.179107272293777e-05
1785.3478393554688,1.0,6.176989888883141e-05
1785.36865234375,1.0,6.177684309860959e-05
1785.3894653320312,1.0,6.176463965704452e-05
1785.4103393554688,1.0,6.177133944705307e-05
1785.43115234375,1.0,6.177469266557919e-05
1785.4519653320312,1.0,6.181005125885151e-05
1785.4728393554688,1.0,6.183437355803354e-05
1785.49365234375,1.0,6.184656681249529e-05
1785.5144653320312,1.0,6.181771756260796e-05
1785.5353393554688,1.0,6.177521641849105e-05
1785.55615234375,1.0,6.17649757439301e-05
1785.5769653320312,1.0,6.175954161892102e-05
1785.5978393554688,1.0,6.176277106445352e-05
1785.61865234375,1.0,6.175468534277512e-05
1785.6394653320312,1.0,6.175733876965515e-05
1785.6603393554688,1.0,6.175617265238152e-05
1785.68115234375,1.0,6.176205812629575e-05
1785.7019653320312,1.0,6.175210121065238e-05
1785.7228393554688,1.0,6.175401199818962e-05
1785.74365234375,1.0,6.1751556957317e-05
1785.7644653320312,1.0,6.174481269606504e-05
1785.80615234375,1.0,6.180087478014444e-05
1785.8269653320312,1.0,6.181909840026352e-05
1785.8477783203125,1.0,6.179780415381631e-05
1785.8685913085938,1.0,6.179814983657902e-05
1785.8894653320312,1.0,6.181591658919787e-05
1785.9102783203125,1.0,6.180399769120376e-05
1785.9310913085938,1.0,6.181050841545904e-05
1785.9519653320312,1.0,6.180653972418391e-05
1785.9727783203125,1.0,6.182470351323607e-05
1785.9935913085938,1.0,6.180260129035614e-05
1786.0144653320312,1.0,6.179621167402701e-05
1786.0352783203125,1.0,6.178808045938727e-05
1786.0560913085938,1.0,6.178308388493456e-05
1786.0769653320312,1.0,6.179314272489767e-05
1786.0977783203125,1.0,6.177357193501137e-05
1786.1185913085938,1.0,6.178672927023637e-05
1786.1394653320312,1.0,6.177177182219222e-05
1786.1602783203125,1.0,6.177191916105067e-05
1786.1810913085938,1.0,6.177922422596946e-05
1786.2019653320312,1.0,6.176717755346907e-05
1786.2227783203125,1.0,6.176209703410022e-05
1786.2435913085938,1.0,6.178096385112831e-05
1786.2644653320312,1.0,6.17828109528361e-05
1786.2852783203125,1.0,6.176501929253166e-05
1786.3060913085938,1.0,6.177471563118408e-05
1786.3269653320312,1.0,6.176105609119113e-05
1786.3477783203125,1.0,6.179013919581514e-05
1786.3685913085938,1.0,6.176146836032954e-05
1786.3894653320312,1.0,6.175915426829061e-05
1786.4102783203125,1.0,6.175148766732132e-05
1786.4310913085938,1.0,6.178840385479398e-05
1786.4519653320312,1.0,6.174048034988492e-05
1786.4727783203125,1.0,6.174675285800043e-05
1786.4935913085938,1.0,6.17505647033629e-05
1786.5144653320312,1.0,6.174422672148429e-05
1786.5352783203125,1.0,6.17372680919528e-05
1786.5560913085938,1.0,6.172213837112629e-05
1786.5769653320312,1.0,6.173412589506697e-05
1786.5977783203125,1.0,6.171655846688364e-05
1786.6185913085938,1.0,6.172485441687383e-05
1786.6394653320312,1.0,6.17281196287857e-05
1786.6602783203125,1.0,6.173902841064143e-05
1786.6810913085938,1.0,6.173441036620242e-05
1786.7019653320312,1.0,6.172435051371168e-05
1786.7227783203125,1.0,6.173061321990693e-05
1786.7435913085938,1.0,6.173037203491863e-05
1786.7644653320312,1.0,6.171934015725978e-05
1786.7852783203125,1.0,6.171506000241332e-05
1786.8060913085938,1.0,6.170626123696814e-05
1786.8269653320312,1.0,6.1709512054188e-05
