time_btjd,flux_normalized,flux_err
3336.796328960037,0.999173185991839,0.00021227330807914804
3336.798643828745,0.9991877012951559,0.00021227298096143508
3336.800958697453,0.9989615975319518,0.0002122482290544871
3336.803273566161,0.9984915250168461,0.00021218880266996444
3336.8055884348687,0.9989172700287459,0.00021223085092598562
3336.807903303577,0.9993079550003265,0.00021227851470274612
3336.810218172285,0.9996689394281976,0.0002123147020997433
3336.812533040993,0.9988710443704908,0.00021222428131191683
3336.814847909934,0.9988781903659699,0.00021223121893341272
3336.8171627786414,0.998425759527203,0.00021218809391491966
3336.8194776473483,0.9987244398069911,0.00021221538098414316
3336.8217925162894,0.999412911808925,0.0002122869652436645
3336.8241073849977,0.9992171785265069,0.00021226443501118377
3336.8264222537055,0.9991636952165934,0.00021226388981499547
3336.8287371226465,0.999011284531767,0.00021224985101314723
3336.831051991354,0.9984907434235906,0.00021219445908041785
3336.8333668602954,0.9985719174659854,0.00021220199641772085
3336.835681729236,0.9987497857597059,0.00021221792977632337
3336.837996597944,0.9989751079296544,0.0002122385245623357
3336.840311466885,0.9988032690696192,0.00021222542622391222
3336.8426263358256,0.9990115078441257,0.00021223806114557565
3336.844941204767,0.9979955482681289,0.0002121346510585634
3336.8472560737073,0.9987931083572975,0.00021222117369364363
3336.849570942649,0.9993138727778327,0.0002122879602267081
3336.85188581159,0.9990032452868531,0.00021225155475123561
3336.854200680531,0.9989885066711776,0.00021223921968747576
3336.856515549472,0.9988069537235382,0.00021223318163969052
3336.858830418413,0.9992798176431279,0.00021227344437819512
3336.861145287354,0.9989035363186846,0.00021225835607368443
3336.8634601562944,0.9983434689230147,0.00021216959813423223
3336.865775025236,0.9988769621479969,0.00021223425840216238
3336.8680898944094,0.9992503404117768,0.00021226457131023083
3336.87040476335,0.9990803997067909,0.00021224666161544578
3336.8727196325235,0.9993900222921562,0.00021228781029775632
3336.875034501464,0.9990979297269504,0.00021226117746395878
3336.8773493706367,0.9993205721485943,0.00021228512520652903
3336.8796642395782,0.9981587896023533,0.0002121587351001807
3336.8819791087517,0.9990312709878725,0.00021225515304607826
3336.884293977692,0.9994790122671061,0.00021228681531471272
3336.886608846866,0.9984828158348561,0.0002122029232512409
3336.88892371604,0.9990390869204276,0.00021224276346269957
3336.8912385852136,0.9987188569980231,0.0002122255897827687
3336.8935534541542,0.9988345327998401,0.00021222618949857583
3336.8958683233277,0.9989153718736967,0.00021222331358868265
3336.898183192502,0.9990517040686954,0.00021224033733966173
3336.9004980616755,0.9992587146252289,0.00021226226785633535
3336.902812930849,0.9987397367035634,0.0002122185840117493
3336.9051278000225,0.9986741945262791,0.0002122123687752029
3336.9074426694287,0.9986668252184414,0.00021221268226301115
3336.909757538603,0.9985884425805306,0.00021220055164782189
3336.912072407777,0.9991965221333253,0.00021228076363702278
3336.9143872769505,0.9986860300812913,0.0002122081435047437
3336.9167021463572,0.9990825211741987,0.00021224895143943657
3336.919017015531,0.9989811373633398,0.0002122445762400256
3336.921331884705,0.9990232317429586,0.00021224847439277181
3336.923646754111,0.9993616616225988,0.00021228422563281837
3336.925961623285,0.9991870313580797,0.00021226789700697936
3336.928276492692,0.999223096304013,0.000212269914232876
3336.9305913620974,0.9987261146496815,0.00021222005604145766
3336.9329062312704,0.999566104087007,0.00021230355283769295
3336.935221100677,0.9984583631315762,0.00021218141526161322
3336.9375359700834,0.9989781226464971,0.00021224351310745847
3336.939850839258,0.9992884151689386,0.00021229592009105701
3336.942165708664,0.9983048358849562,0.00021218553149283473
3336.9444805780704,0.9989240810556869,0.00021224097794518296
3336.946795447477,0.999581624295938,0.00021230194450893753
3336.9491103168834,0.9988013709145702,0.00021221944269574585
3336.95142518629,0.9994763325188015,0.00021230253059483992
3336.9537400556965,0.9984583631315762,0.00021219132420233523
3336.9560549251028,0.9991329897672695,0.00021225879223063504
3336.958369794743,0.9992584913128701,0.00021227337622867158
3336.960684664149,0.9992127122793325,0.00021227156345134555
3336.9629995335554,0.9987892003910199,0.00021222373611572856
3336.965314403195,0.9988309598021006,0.00021222522177534163
3336.9676292726017,0.9990142992486097,0.00021224458986993032
3336.969944142008,0.9989695251206864,0.00021223637103739198
3336.9722590116476,0.9994714196469097,0.0002123053792449237
3336.974573881054,0.999186808045721,0.00021227055483839723
3336.9768887506934,0.9989638306555391,0.00021223438107130475
3336.979203620333,0.9994857116378677,0.0002123053792449237
3336.981518489739,0.9990979297269504,0.0002122532993790381
3336.9838333593784,0.9993078433441472,0.0002122794279063615
3336.986148229017,0.9992425244792216,0.0002122755570134247
3336.988463098656,0.9985289298369318,0.0002121895250549139
3336.990777968063,0.9990982646954885,0.0002122610547948164
3336.9930928377025,0.9992503404117768,0.0002123079552969133
3336.995407707342,0.999016867340735,0.0002122466479855411
3336.997722576981,0.9993791916427582,0.00021228433467205602
3337.00003744662,0.9989656171544088,0.00021223335882845172
3337.0023523162595,0.9987319207710083,0.00021221656678585267
3337.004667186132,0.9986930644205909,0.00021220383645485628
3337.0069820557715,0.9989121338444953,0.00021222837028332894
3337.009296925411,0.9994050958763698,0.00021229196741869198
3337.01161179505,0.9990881039831667,0.00021226454405042143
3337.013926664922,0.9988557474739185,0.000212246511686494
3337.0162415345612,0.9995951346936406,0.00021230533835520958
3337.018556404434,0.998753247101266,0.00021221050147825804
3337.020871274073,0.9990115078441257,0.00021223837463338392
3337.023186143945,0.998260731694109,0.0002121579173058983
3337.0255010135843,0.9993337475777587,0.0002122848253486255
3337.027815883457,0.9987363870181827,0.00021221656678585267
3337.0301307530963,0.9989623791252074,0.00021223818381471801
3337.032445622968,0.9995474575050538,0.00021230026803065855
3337.0347604928406,0.9992779194880788,0.0002122726402138174
3337.037075362713,0.999159228969419,0.0002122589148997774
3337.0393902325845,0.9990864291404763,0.00021225665233559604
3337.041705102457,0.9984487607001512,0.00021218666277492544
3337.0440199723284,0.9991237223043825,0.0002122753661947588
3337.0463348422,0.9990803997067909,0.00021224479431850092
3337.048649712073,0.9986884865172372,0.00021221467222909838
3337.050964581944,0.9990968131651567,0.00021224543492402216
3337.0532794518167,0.9992637391533,0.00021226735181079106
3337.055594321689,0.9994818036715901,0.0002122914494823131
3337.0579091915615,0.9989445141365098,0.00021224866521143772
3337.060224061667,0.9989952060419391,0.0002122437584457432
3337.062538931539,0.9989776760217797,0.0002122420410777501
3337.0648538016444,0.9989062160669893,0.00021222527629496046
3337.067168671516,0.9992951145397002,0.00021226656127631806
3337.0694835413888,0.9994203927729421,0.000212290290940413
3337.071798411494,0.9982332642739864,0.0002121528878710614
3337.0741132815983,0.9994784539862094,0.00021228783755756575
3337.076428151471,0.9987635194697672,0.0002122245811698204
3337.0787430215755,0.9986093222860709,0.0002122038909744751
3337.0810578916808,0.9985738156210344,0.00021220883862988377
3337.0833727617855,0.9989058810984511,0.00021224110061432533
3337.085687631658,0.9992296840185952,0.00021226388981499547
3337.088002501763,0.9994571276559516,0.00021228531602519494
3337.090317371868,0.9993414518541346,0.00021227926434750502
3337.0926322419728,0.9986245075264639,0.00021220164204019846
3337.094947112078,0.99848560723934,0.00021218632202730776
3337.097261982183,0.9984489840125099,0.00021218296907074983
3337.0995768522876,0.9990088280958211,0.00021224555759316452
3337.1018917226247,0.9986854718003945,0.00021220912485788262
3337.1042065927295,0.9994199461482247,0.00021228392577491483
3337.1065214628343,0.9989883950149983,0.00021224776563772706
3337.10883633294,0.9997962274726679,0.00021232534705531948
3337.1111512032776,0.9987037834138095,0.00021220161478038906
3337.113466073382,0.9995954696621786,0.0002123172100022094
3337.1157809437204,0.9991245038976381,0.00021225220898666154
3337.1180958138248,0.9989636073431802,0.000212267215511744
3337.1204106841633,0.9988218039953931,0.0002122269118835253
3337.122725554268,0.9990714672124421,0.00021225077784666732
3337.1250404246057,0.9989208430264854,0.00021225639336740662
3337.127355294944,0.9982407452380035,0.0002121642824713965
3337.1296701652814,0.9988079586291524,0.0002122439356345044
3337.131985035387,0.9989446257926891,0.00021226329009918838
3337.134299905724,0.9982964616715042,0.00021217235137498304
3337.1366147760627,0.9988353143930956,0.00021222234586544845
3337.1389296464013,0.9988221389639311,0.00021222464931934393
3337.1412445167384,0.9993211304294911,0.00021227529804523527
3337.1435593870765,0.9994301068605465,0.00021228838275375402
3337.1458742574146,0.9991758657401437,0.00021226304476090364
3337.148189127753,0.9995939064756676,0.00021230648326720495
3337.1505039980902,0.9989479754780699,0.0002122404736387088
3337.152818868661,0.9991059689718643,0.00021225239980532745
3337.155133738998,0.9992869636386069,0.00021227493003780817
3337.1574486093355,0.9994131351212837,0.00021228419837300897
3337.1597634799064,0.9983680332824739,0.0002121720378871748
3337.162078350244,0.9994362479504113,0.0002122838848852007
3337.1643932208144,0.9985641015334301,0.00021220146485143726
3337.1667080911525,0.9990186538396048,0.00021224285887203254
3337.1690229617234,0.9984276576822522,0.00021217909817781302
3337.171337832061,0.9991946239782762,0.000212265307325085
3337.1736527026314,0.9991352228908567,0.00021225195001847212
3337.175967573202,0.9989953176981186,0.00021225846511292208
3337.1782824437732,0.998813094813403,0.00021222549437343577
3337.180597314111,0.9995264661433342,0.0002122992048980914
3337.1829121846813,0.9990027986621357,0.00021226582526146388
3337.1852270552517,0.9987132741890551,0.0002122162941877585
3337.187541925823,0.9993994014112224,0.00021228558862328907
3337.189856796394,0.998750455696782,0.0002122406780872794
3337.1921716669644,0.9990225618058823,0.00021224201381794068
3337.194486537535,0.9992079110636201,0.00021226733818088635
3337.196801408106,0.9990732537113118,0.0002122385245623357
3337.199116278909,0.9991640301851316,0.00021225569824226656
3337.2014311494795,0.9999471866271628,0.0002123439655051493
3337.2037460200504,0.9984655091270552,0.00021219927043677944
3337.206060890854,0.9986109971287613,0.00021220532211446935
3337.2083757614255,0.9986408093286505,0.00021221016073064036
3337.210690631996,0.9992486655690864,0.00021229176297012136
3337.213005502799,0.999057175221484,0.00021225107770457086
3337.2153203733687,0.9988245953998771,0.00021222117369364363
3337.2176352441725,0.9983731694667245,0.00021217082482565585
3337.219950114976,0.999440825853765,0.00021228970485451061
3337.2222649855466,0.9988587621907612,0.00021223454463016123
3337.22457985635,0.9987762482742142,0.00021223823833433684
3337.226894727153,0.9987688789663764,0.0002122224412747814
3337.229209597957,0.9981376865844542,0.0002121525198636343
3337.2315244687607,0.9986421492028028,0.00021220041534877483
3337.233839339331,0.9989218479320996,0.00021224110061432533
3337.2361542101344,0.9992572630948972,0.0002122732126698151
3337.238469080938,0.9992953378520589,0.0002122701186814466
3337.2407839519747,0.9985436684526072,0.0002121935595067072
3337.243098822778,0.9990024636935976,0.00021224314510003136
3337.245413693582,0.9994288786425735,0.0002123065923064426
3337.247728564385,0.9996804400146716,0.00021232139438295445
3337.2500434351887,0.9991768706457579,0.00021226094575557875
3337.252358306225,0.9994892846356073,0.00021229229453640494
3337.2546731770285,0.9981987625145642,0.0002121565543154276
3337.2569880478322,0.9990559470035111,0.00021227081380658665
3337.2593029188683,0.9991858031401067,0.00021226344002814014
3337.261617789672,0.9992641857780175,0.0002122784329233179
3337.2639326607086,0.9991510780683258,0.00021226064589767522
3337.266247531512,0.9991379026391612,0.00021225819251482794
3337.268562402548,0.9990083814711037,0.0002122600461818681
3337.270877273583,0.9989934195430694,0.0002122571566420702
3337.2731921446193,0.9986533148207388,0.00021222869740104193
3337.275507015423,0.9987186336856644,0.00021221362272643595
3337.2778218864596,0.9987724519641159,0.00021221968803403058
3337.280136757496,0.9990064833160546,0.000212248419873153
3337.282451628532,0.9988854480176282,0.0002122284520627572
3337.284766499569,0.9994881680738137,0.00021229091791602952
3337.287081370605,0.9986657086566477,0.00021220901581864496
3337.2893962416415,0.9987482225731948,0.0002122189656490811
3337.291711112678,0.9987310275215734,0.0002122249764370569
3337.2940259837146,0.9991908276681779,0.00021226254045442948
3337.296340854984,0.9989834821431064,0.000212262376895573
3337.29865572602,0.9990021287250594,0.00021224021467051936
3337.300970597056,0.9987292410227037,0.0002122170029428033
3337.3032854683256,0.9990609715315822,0.00021225214083713803
3337.305600339362,0.9994892846356073,0.00021230243518550698
3337.3079152103983,0.9992990225059778,0.0002122695325955442
3337.310230081667,0.9993559671574515,0.00021227551612371058
3337.3125449529366,0.9987188569980231,0.00021221817511460808
3337.314859823973,0.9990340623923565,0.00021225408991351112
3337.317174695242,0.9994299952043671,0.000212292989661545
3337.319489566511,0.9987391784226667,0.0002122104333287345
3337.3218044375476,0.9992372766387917,0.00021227069113744428
3337.324119308816,0.999234261921949,0.00021226905554887944
3337.3264341800846,0.9995505838780759,0.000212304247962833
3337.3287490513535,0.998683796957704,0.00021221071955673335
3337.3310639226224,0.9991764240210405,0.0002122550167470312
3337.333378793892,0.9990936867921347,0.000212249769233719
3337.3356936651608,0.9994838134828187,0.0002122997637241844
3337.33800853643,0.9992228729916542,0.00021226893287973708
3337.3403234076995,0.9996373407294387,0.00021230345742836
3337.3426382789685,0.9987142790946694,0.00021221809333517986
3337.3449531502383,0.9990269163968775,0.000212246279978114
3337.34726802174,0.9991885945445907,0.00021226424419251786
3337.3495828930095,0.9990682291832407,0.00021227229946619973
3337.3518977642784,0.9990503641945431,0.00021223894708938162
3337.3542126357806,0.9993379905125744,0.00021228264456387235
3337.35652750705,0.9987134975014138,0.00021223919242766633
3337.3588423785513,0.9985574021626685,0.00021219464989908376
3337.361157249821,0.9988445818559825,0.00021223513071606364
3337.3634721213234,0.9986932877329496,0.000212212177956537
3337.3657869928256,0.9987396250473841,0.00021221253233405938
3337.368101864095,0.9990010121632659,0.00021223882442023925
3337.3704167355963,0.998771223746143,0.0002122244039810592
3337.372731607099,0.999023678367676,0.00021224659346592227
3337.375046478601,0.9989141436557238,0.0002122365891158673
3337.377361350103,0.9988414554829604,0.00021222404960353683
3337.3796762216043,0.9990294844890028,0.00021224573478192572
3337.381991093106,0.9994953140692927,0.00021229305781106852
3337.3843059646074,0.9987764715865729,0.0002122209147254542
3337.386620836109,0.998934688392726,0.00021224429001202676
3337.3889357076114,0.9984599263180872,0.00021219779840707108
3337.391250579113,0.9985722524345234,0.00021219722595107338
3337.3935654506154,0.9994685165862464,0.00021229349396801917
3337.39588032235,0.9987717820270398,0.0002122273071507618
3337.398195193852,0.9994488650986789,0.0002122953203752499
3337.400510065354,0.9995256845500786,0.00021229335766897209
3337.4028249370886,0.9990479077585971,0.00021224773837791764
3337.4051398085912,0.9993117513104248,0.0002122753798246635
3337.4074546803254,0.9991810019243943,0.00021226399885423313
3337.409769551828,0.9995163054310124,0.0002123156425631681
3337.412084423562,0.9985777235873121,0.00021221539461404785
3337.414399295297,0.9991270719897634,0.00021225463510969941
3337.4167141667995,0.9993322960474271,0.00021227572057228117
3337.419029038534,0.9995299274848943,0.0002122862155989056
3337.4213439102687,0.9985495862301134,0.00021219655808574274
3337.423658782004,0.9984703103427677,0.00021220971094378503
3337.4259736537388,0.998933125206215,0.00021222443124086862
3337.428288525473,0.9987234349013769,0.00021221265500320175
3337.4306033972084,0.999475215957008,0.00021229703774324298
3337.432918268943,0.999036407172123,0.0002122486243217236
3337.435233140678,0.999820121895051,0.00021232643744769605
3337.4375480124118,0.999601499095864,0.00021230940006681227
3337.4398628841464,0.9993255966766654,0.00021227356704733746
3337.442177755882,0.9993021488789998,0.00021226856487231
3337.44449262785,0.9998254813916603,0.00021232702353359847
3337.446807499585,0.9989227411815346,0.0002122308100362715
3337.449122371319,0.9984876170505685,0.0002121903155893869
3337.451437243287,0.9988697044963385,0.00021224877425067538
3337.453752115022,0.9982970199524009,0.00021216439151063414
3337.4560669869898,0.9991861381086448,0.00021226388981499547
3337.458381858724,0.9989899582015093,0.000212231764129601
3337.460696730692,0.9988858946423457,0.00021223277274254933
3337.46301160266,0.9992639624656587,0.0002122654436241321
3337.4653264743947,0.9999590221821749,0.00021234577828247535
3337.467641346362,0.9984705336551264,0.00021218975676329393
3337.4699562183296,0.9997610557761696,0.00021232482911894064
3337.4722710902975,0.9990242366485728,0.00021223823833433684
3337.4745859622653,0.9995069263119462,0.00021231144455251833
3337.4769008342328,0.9989516601319888,0.0002122344901105424
3337.4792157062,0.9991135615920608,0.00021225192275866272
3337.481530578168,1.0001123261164362,0.00021235537373538908
3337.4838454501355,0.999306838438533,0.00021227732890103661
3337.486160322103,1.0000121705235503,0.0002123505351192181
3337.488475194071,0.9995103876535063,0.00021229617905924644
3337.490790066039,0.9993994014112224,0.00021227279014276917
3337.4931049382394,0.9986889331419546,0.00021221439963100424
3337.495419810206,0.9995920083206185,0.00021230377091616825
3337.4977346821734,0.9988084052538698,0.00021224269531317603
3337.500049554374,0.9993573070316037,0.00021227533893494938
3337.5023644263415,0.9985576254750272,0.00021220855240188492
3337.504679298542,0.9993386604496506,0.00021228222203682645
3337.5069941705096,0.9989876134217427,0.00021224329502898316
3337.50930904271,0.9989004099456625,0.00021224836535353416
3337.5116239149106,0.9991928374794065,0.00021228066822768984
3337.513938786878,0.9991610154682888,0.00021228016392121568
3337.5162536590788,0.9992543600342337,0.00021226100027519758
3337.518568531279,0.9988770738041762,0.00021223553961320486
3337.5208834034793,0.999438369417819,0.00021228824645470694
3337.5231982756804,0.9994556761256199,0.0002122921854971673
3337.525513147881,0.999170059618817,0.00021227698815341894
3337.5278280200814,0.9997506717514891,0.00021234321586039042
3337.530142892282,0.9994323399841336,0.00021228440282157956
3337.5324577644824,0.9991008327876137,0.00021224702962287288
3337.534772636683,0.9997098055898433,0.00021231911818886837
3337.537087508884,0.9996855761989222,0.00021230671497558497
3337.539402381084,0.9990150808418653,0.00021224215011698776
3337.541717253518,0.9986650387195716,0.0002122156808420467
3337.544032125718,0.9995471225365158,0.0002123129302121314
3337.546346997919,0.9991400241065691,0.00021225496222741238
3337.548661870352,0.9997084657156909,0.0002123129711018455
3337.550976742552,0.9987722286517572,0.00021221827052394105
3337.553291614985,0.9987702188405287,0.00021221495845709723
3337.5556064871853,0.9993011439733857,0.00021227651110675418
3337.557921359618,0.9989173816849253,0.00021223705253262733
3337.5602362320515,0.9997478803470051,0.00021234114411487496
3337.562551104252,0.999028032958671,0.000212241209653563
3337.5648659766857,0.9996699443338117,0.0002123183821740142
3337.567180849119,0.9990462329159067,0.00021225188186894858
3337.569495721553,0.9996900424460966,0.00021230561095330372
3337.5718105939854,0.9988257119616707,0.00021222350440734854
3337.5741254664185,0.9995192084916757,0.00021231562893326338
3337.576440338852,0.9988691462154418,0.00021223652096634375
3337.5787552112856,0.998698982198097,0.00021222579423133933
3337.581070083719,0.9988603253772723,0.00021222225045611548
3337.5833849561523,0.998808740222408,0.00021222869740104193
3337.585699828585,0.999186808045721,0.00021226541636432266
3337.5880147010184,0.9990913420123682,0.0002122509005158097
3337.590329573452,0.9997470987537496,0.0002123121396776584
3337.5926444461184,0.9995281409860246,0.00021230343016855058
3337.5949593185514,0.9997006497831358,0.00021230790077729448
3337.5972741912174,0.9994869398558407,0.00021230495671787776
3337.599589063651,0.9990443347608576,0.0002122453531445939
3337.6019039360845,0.9990657727472947,0.00021224771111810824
3337.60421880875,0.9996585554035171,0.00021232870001187742
3337.606533681416,0.9988779670536112,0.0002122230546204932
3337.6088485538494,0.9990406501069387,0.0002122497828636237
3337.611163426515,0.9997532398436143,0.0002123410214457326
3337.613478299181,0.9996603419023868,0.00021230787351748508
3337.615793171615,0.999365457932697,0.00021228034110997687
3337.618108044281,0.9986645920948541,0.0002122087023308367
3337.620422916947,0.999404202626935,0.00021228432104215133
3337.6227377896134,0.9993737204899696,0.00021227781957760606
3337.625052662279,0.9986133419085279,0.0002121990387283994
3337.6273675349457,0.9992672004948602,0.0002122658525212733
3337.629682407612,0.9999302148879,0.00021233859532269474
3337.6319972802776,0.999072695430415,0.0002122532857491334
3337.634312152944,0.9985321678661332,0.0002121942001122284
3337.636627025843,0.9994730944896001,0.00021229425724268275
3337.638941898509,0.9987931083572975,0.00021222500369686632
3337.6412567711754,0.9993847744517262,0.00021227844655322258
3337.643571643842,0.9995860905431124,0.00021230585629158842
3337.6458865167406,0.9993002507239508,0.0002122738260155269
3337.648201389407,0.9991890411693082,0.00021226889199002296
3337.650516262306,0.999228679112981,0.00021227655199646832
3337.652831134972,0.9991776522390134,0.0002122521135773286
3337.655146007871,0.9986725196835887,0.00021221026976987802
3337.6574608805367,0.9993577536563212,0.0002123059653308261
3337.6597757534364,0.9992276742073667,0.00021227672918522952
3337.662090626335,0.9991590056570603,0.00021227480736866583
3337.6644054992335,0.9992720017105726,0.00021229316685030618
3337.666720371899,0.9998441279736134,0.00021233633275851335
3337.6690352447977,0.9995089361231746,0.0002122974466403842
3337.671350117697,0.9991511897245051,0.00021227836477379436
3337.673664990596,0.9990745935854641,0.00021226090486586464
3337.675979863495,0.9990912303561887,0.00021225707486264198
3337.6782947363936,0.9985787284929263,0.00021219189665833293
3337.6806096092932,0.9993544039709403,0.00021227876004103086
3337.6829244821915,0.9992660839330666,0.0002122704866888737
3337.685239355324,0.9996370057609005,0.0002123065514167285
3337.6875542282223,0.9994565693750548,0.00021227952331569444
3337.6898691011224,0.999647054817043,0.00021230916835843225
3337.6921839740207,0.9994339031706447,0.00021228665175585621
3337.694498847153,0.9990020170688801,0.0002122400783714723
3337.696813720052,0.9987400716721015,0.0002122197698134588
3337.6991285931836,0.9990087164396417,0.0002122393559865228
3337.701443466083,0.9995094944040714,0.00021228746955013865
3337.703758339215,0.9999474099395215,0.00021233428827280732
3337.706073212114,0.9993550739080165,0.00021228226292654056
3337.7083880852456,0.9990686758079581,0.00021225564372264773
3337.710702958144,0.9992928814161129,0.0002122761430993271
3337.7130178312764,0.9995579531859137,0.00021230377091616825
3337.715332704408,0.9994360246380526,0.0002122901137516518
3337.7176475775395,0.9997601625267347,0.00021233565126327803
3337.719962450671,0.9991473934144068,0.00021227255843438915
3337.722277323802,0.9993611033417019,0.0002122751617461882
3337.724592196934,0.9996477247541191,0.00021232101274562266
3337.7269070700654,0.9995595163724247,0.00021229194015888255
3337.7292219431974,0.9995618611521913,0.0002123009222660845
3337.7315368163295,0.9994301068605465,0.00021228316250025122
3337.733851689461,0.9991519713177607,0.00021225883312034918
3337.736166562593,0.9998128642433926,0.00021232183053990507
3337.738481435725,0.9990762684281546,0.00021225508489655475
3337.740796308857,0.9997628422750393,0.00021232056295876733
3337.743111182222,0.9988724959008225,0.00021223483085816008
3337.7454260553536,0.9995755948622526,0.0002123094682163358
3337.747740928718,0.9986940693262052,0.0002122044634304728
3337.75005580185,0.9991556559716795,0.000212274984557427
3337.7523706752145,0.9993492677866898,0.00021228637915776208
3337.7546855483465,0.9992090276254136,0.00021226966889459126
3337.757000421711,0.9992371649826124,0.00021226901465916533
3337.7593152948425,0.9988899142648027,0.00021223057832789148
3337.761630168207,0.9996038438756306,0.0002123175780096365
3337.763945041572,0.9993178924002897,0.00021227968687455092
3337.766259914937,0.9992376116073298,0.0002122685921321194
3337.7685747880687,0.999280487580204,0.00021226733818088635
3337.770889661433,0.9997271122976441,0.00021231438861193504
3337.7732045347975,0.9993008090048475,0.00021227441210142932
3337.7755194081615,0.9988434652941889,0.00021222786597685479
3337.7778342815254,0.9989602576577995,0.00021225827429425617
3337.7801491548908,0.9993063918138155,0.0002122856567728126
3337.782464028256,0.9987808261775679,0.00021221106030435102
3337.7847789016205,0.9992750164274153,0.00021227483462847523
3337.7870937752177,0.999428097049318,0.00021230657867653792
3337.7894086485826,0.9992567048140003,0.000212265866151178
3337.791723521947,0.9997741195491546,0.0002123183821740142
3337.7940383953114,0.9997201896145238,0.00021233088079663056
3337.796353268909,0.9999454001282929,0.00021234665059637658
3337.7986681422735,0.9999199425193989,0.00021234012187202193
3337.8009830158708,0.9992673121510396,0.00021226414878318492
3337.803297889236,0.9991131149673433,0.00021224946937581544
3337.805612762833,0.9993519475349945,0.00021227734253094133
3337.8079276361977,0.999238281544406,0.00021226515739613324
3337.8102425097954,0.9997473220661083,0.00021232406584427703
3337.812557383393,0.9993741671146871,0.00021228489349814903
3337.814872256758,0.9983680332824739,0.00021219545406346146
3337.817187130355,0.9995898868532106,0.00021230201265846105
3337.8195020039525,0.9993063918138155,0.00021228423926272308
3337.82181687755,0.9998373169466724,0.000212319322637439
3337.8241317511474,0.9990361838597643,0.00021224491698764328
3337.8264466247447,0.9999935239415971,0.0002123544332719643
3337.828761498342,0.9988502763211299,0.00021226164088071882
3337.83107637194,0.9995091594355333,0.0002122889279499423
3337.8333912455364,0.9994892846356073,0.00021231017697138056
3337.8357061191336,0.9996748572057036,0.00021230922287805107
3337.838020992731,0.998343245610656,0.00021218320077912985
3337.8403358663286,1.0004012923086198,0.0002123854140453634
3337.842650739926,0.9993051635958426,0.00021227468469952346
3337.8449656137564,0.999139354169493,0.0002122509414055238
3337.847280487354,0.9991765356772199,0.00021226378077575782
3337.8495953609518,0.9993600984360878,0.00021228264456387235
3337.851910234782,0.9998644493982569,0.0002123263692981725
3337.8542251083795,0.9990138526238923,0.00021224790193677412
3337.85653998221,0.9990920119494443,0.0002122530676706581
3337.8588548558073,0.9989147019366206,0.00021223147790160214
3337.861169729637,0.9997184031156541,0.00021231704644335291
3337.8634846034674,0.9992583796566907,0.00021229109510479072
3337.865799477065,1.0002494399046904,0.00021236942616714203
3337.8681143508957,0.9994174897122787,0.0002122853978046232
3337.8704292247266,0.9995027950333099,0.00021229973646437497
3337.872744098557,0.9994098970920823,0.00021228864172194344
3337.875058972387,0.9991147898100338,0.0002122586968213021
3337.877373846217,0.9992982409127222,0.00021227743794027427
3337.8796887200474,0.99939460019551,0.00021228791933699398
3337.882003593878,0.9994939741951404,0.00021231248042527607
3337.8843184677085,0.9990348439856119,0.00021227124996353727
3337.886633341539,0.9986880398925198,0.0002122236270764909
3337.888948215368,0.9991835700165196,0.00021225492133769826
3337.891263089198,0.999004473504826,0.0002122408689059453
3337.8935779630283,0.9995401998533955,0.00021230109945484567
3337.895892837091,0.999479570548003,0.00021229673788533942
3337.8982077109213,0.9986419258904441,0.00021222290469154144
3337.9005225847523,0.9994971005681624,0.00021230089500627508
3337.902837458815,0.9998908002565859,0.00021233520147642267
3337.9051523326452,0.9998861106970528,0.0002123560007110056
3337.9074672067086,0.9996435934754828,0.00021230292586207642
3337.909782080539,0.9993593168428322,0.0002122805728183569
3337.9120969546016,0.9990211102755507,0.00021223604391967902
3337.914411828432,0.9992755747083122,0.0002122646939793732
3337.9167267024955,0.9997374963223246,0.00021232362968732642
3337.919041576558,0.9995492440039236,0.00021229882326075962
3337.9213564503884,0.9997128203066861,0.00021231269850375138
3337.923671324452,0.9993118629666042,0.00021227191782886794
3337.9259861985147,0.9994370295436668,0.00021228558862328907
3337.928301072578,0.9992586029690494,0.00021225932379691863
3337.9306159466414,0.9992312472051063,0.00021226893287973708
3337.932930820704,0.9996560989675711,0.00021234498774800234
3337.935245694768,1.0000688918626652,0.00021235233426663942
3337.937560568831,0.9989239693995074,0.00021224216374689247
3337.9398754428944,0.999189599450205,0.00021226344002814014
3337.942190316957,0.9989611509072344,0.00021224309058041254
3337.9445051910207,0.9996775369540083,0.00021232155794181093
3337.9468200653155,0.9997976790029997,0.00021231986783362726
3337.9491349393784,0.9990616414686584,0.0002122418502590842
3337.951449813441,1.0004040837131039,0.00021238653169754936
3337.9537646914623,0.9991783221760896,0.0002122802048109298
3337.956079565526,0.9992396214185583,0.00021226882384049942
3337.9583944398214,0.9994812453906934,0.00021228819193508811
3337.9607093138857,0.9991674915266917,0.00021226459857004025
3337.9630241881814,0.9992655256521698,0.00021226875569097588
3337.9653390622443,0.9989610392510551,0.0002122385654520498
3337.967653936541,0.9996895958213792,0.0002123100406723335
3337.9699688106034,0.999072360461877,0.00021224576204173512
3337.9722836849,0.9998586432769302,0.00021233713692289107
3337.9745985591953,0.9999787853259215,0.00021234632347866362
3337.976913433492,0.9996334327631611,0.00021233529688575564
