time_btjd,flux_normalized,flux_err
3864.6396396191303,1.0021515449480627,0.0002686272383677692
3864.6419544170194,1.0012782296823368,0.00026852331880631517
3864.6442692149094,1.0008734961387529,0.00026845764046591744
3864.6465840127985,1.0012438638071928,0.0002685139277751243
3864.6488988106867,1.0007732321907443,0.000268428908031929
3864.6512136085767,1.0010908452262874,0.00026848342900298084
3864.6535284064657,1.0009461468046277,0.0002684542844234229
3864.655843204355,1.0003060371618104,0.00026839057849396494
3864.6581580022435,1.0019493891948021,0.0002686053946525854
3864.660472800133,1.0016186930103006,0.000268558557252508
3864.6627875977892,1.001673075500441,0.00026857963555449127
3864.6651023956783,1.0020441666609892,0.00026860898620683396
3864.6674171935674,1.002861953907403,0.00026873851767153593
3864.6697319912237,1.0030758061164144,0.0002687765233808382
3864.6720467891137,1.0024980976679378,0.0002686796986109735
3864.67436158677,1.0028336774241704,0.000268729833175607
3864.67667638466,1.0028356067364592,0.0002687216491421554
3864.6789911823153,1.001210462588193,0.0002685151053338943
3864.6813059802043,1.0012534500776278,0.0002685179020359731
3864.6836207778606,1.0014050216743162,0.0002685354182226771
3864.685935575517,1.0004910099774988,0.00026840556292931345
3864.6882503734064,0.9999048004967497,0.00026831497922092984
3864.690565171062,1.0000307484146027,0.00026835089476341537
3864.6928799687194,1.0004279455820588,0.00026839493546141404
3864.695194766376,0.9996161874365475,0.0002682906331933597
3864.6975095640328,1.0001489790833005,0.00026835701806901947
3864.699824361688,0.9999113722167334,0.00026832666649172226
3864.7021391593453,1.0004177564015335,0.0002683883411323019
3864.7044539570015,1.0008797664036913,0.00026844833775163435
3864.706768754658,1.00223516857758,0.00026864825779181407
3864.7090835523136,1.0015461026354346,0.0002685421891856047
3864.7113983499703,1.001525784565393,0.0002685476648338853
3864.7137131473937,1.002133035608292,0.00026862579585827597
3864.71602794505,1.0021939295274072,0.00026862706173395374
3864.718342742706,1.002331332736975,0.0002686614758890075
3864.7206575401306,1.0021318900791205,0.00026862355849661295
3864.722972337787,1.0028316878208725,0.00026874199146990744
3864.725287135442,1.0024399168442286,0.0002686775790051875
3864.7276019328665,1.001220410604682,0.00026848996445415446
3864.729916730291,1.003218153188722,0.0002687725196810202
3864.732231527947,1.0018556366757685,0.00026860156758658286
3864.73454632537,1.0017109382541087,0.0002685682132344221
3864.7368611230268,1.0021907943949377,0.0002686384251760844
3864.73917592045,1.0020602643603989,0.0002686161693153311
3864.7414907178736,1.0016094081949107,0.00026856897864762264
3864.743805515297,1.0017565182569315,0.00026857115713134716
3864.7461203127214,1.0009696602981475,0.00026847421460560547
3864.748435110145,1.0003259934857975,0.00026838410192072987
3864.750749907568,1.0008875439438556,0.000268459583437888
3864.7530647049916,1.000602970381258,0.0002684306743700841
3864.755379502415,0.9999697339134695,0.00026832395810655124
3864.7576942998385,1.0005167542383524,0.0002684060633917907
3864.760009097262,1.0009994440566057,0.000268461585287797
3864.7623238946862,1.0009936561197395,0.00026846985763815637
3864.7646386921087,1.0011302755461897,0.0002684869028013524
3864.7669534892993,1.0014949155687725,0.0002685427485260205
3864.7692682867237,1.0009956457230371,0.00026848466543968934
3864.771583084147,1.0014518074973195,0.0002685212875174369
3864.7738978813377,1.0008824794990974,0.0002684514877213441
3864.776212678761,1.0016244809471668,0.00026856035302963226
3864.7785274759526,1.0012915539953313,0.0002685122203149078
3864.780842273375,1.0021151291786117,0.0002686131665404675
3864.7831570705657,1.0015670839065751,0.00026855316992113515
3864.7854718677563,1.0026503324657257,0.0002687026904459581
3864.7877866651806,1.0030228103194814,0.00026873062802777677
3864.7901014623712,1.0023332620492638,0.0002686509367380159
3864.792416259562,1.0016798883844609,0.00026856618194554384
3864.7947310567533,1.001339063310443,0.00026852729306716403
3864.7970458539435,1.0022017673585804,0.0002686396910517622
3864.799360651134,1.0024076611544004,0.00026867042533565964
3864.801675448325,1.0011422734569857,0.0002684851659021666
3864.8039902455157,1.0012031673761008,0.0002685056554247649
3864.8063050427063,1.0006023071801589,0.0002684203707308464
3864.8086198398964,1.0002111391136053,0.00026837017728827443
3864.810934637087,1.0003705485414671,0.00026838018653781956
3864.813249434278,1.0005336960118885,0.0002684065344152987
3864.8155642314687,1.001389828340042,0.00026852850006490325
3864.8178790284273,1.0001311329446292,0.0002683574890925275
3864.8201938256184,1.0013158512719684,0.0002685170777448341
3864.8225086228085,1.0009984794004614,0.00026847436180045173
3864.8248234197663,1.002433224542227,0.00026868099392562055
3864.827138216957,1.0016303894660514,0.0002685542002850589
3864.8294530139156,1.002636766988695,0.0002686897078605187
3864.8317678108733,1.0019384162311595,0.00026859829986099605
3864.834082608064,1.0009679721498947,0.0002684660894500923
3864.8363974050217,1.0021964617497863,0.00026866745199976536
3864.8387122019794,1.001535370835828,0.00026855143302194936
3864.8410269991696,1.0011372090122277,0.0002684885808225997
3864.843341796128,1.0011797141735903,0.0002684903765997239
3864.8456565930856,1.0014037555631268,0.00026851872632711215
3864.8479713900433,1.0011440821872566,0.00026848914016301543
3864.8502861870015,1.0008721697365541,0.00026844409854006224
3864.8526009839597,1.0004174549464884,0.0002683939345364595
3864.8549157809175,1.000206074668847,0.0002683675572200111
3864.8572305778753,1.000622142922128,0.0002684222842638477
3864.8595453748335,1.0001569374964918,0.0002683638773488548
3864.8618601717917,1.0003894196272918,0.00026838542667434614
3864.8641749687495,1.0011883357878808,0.0002685071568121967
3864.8664897654735,1.000339136925765,0.0002684135408899803
3864.868804562432,1.0016883291257244,0.0002685592049098315
3864.8711193593895,1.0012336746266675,0.0002685044484270257
3864.873434156115,1.0011361237740652,0.00026850238769917815
3864.8757489530726,1.001867152258492,0.00026858749575928116
3864.8780637500313,1.001084273506304,0.0002684811916413178
3864.880378546756,1.0014670611226029,0.0002685353004668001
3864.8826933434802,1.0011847183273392,0.00026849614663769706
3864.885008140439,1.0000391891558662,0.0002683505120568151
3864.8873229371648,1.0014098449550384,0.0002685527872145349
3864.889637733889,1.001036703900183,0.000268476157577576
3864.8919525308465,1.001888736439723,0.00026859747556985707
3864.894267327572,1.0014850278432923,0.0002685370962439244
3864.8965821242964,1.0014293792419624,0.00026852470243787
3864.8988969210213,1.001021631147927,0.00026849708868471303
3864.9012117177463,1.0011029637191016,0.00026849393871500326
3864.903526514472,1.001237292087209,0.0002684944097385113
3864.905841311197,1.001455002920798,0.0002685412471385887
3864.908156107922,1.0016166431159936,0.0002685547301865054
3864.910470904648,1.0015816743307593,0.00026854248357529724
3864.9127857013727,1.0000216444722398,0.00026833343745464986
3864.9151004980977,1.0004149830151183,0.00026839366958573627
3864.91741529459,0.9996352393953993,0.0002682882191978812
3864.9197300913147,0.9994172873977744,0.00026825459989499717
3864.9220448880396,0.9995321417699667,0.00026827926975122907
3864.9243596845317,0.9992484725725046,0.0002682516559980721
3864.9266744812567,0.9998505988796363,0.0002683337907222809
3864.9289892777497,0.9999389252078578,0.00026833231877381836
3864.9313040744737,1.0001892534773291,0.0002683603152335755
3864.9336188709667,0.9993835244327204,0.0002682548648457204
3864.9359336676926,1.000650962024442,0.00026842932017749854
3864.9382484641847,1.0006339599598968,0.0002684171618831981
3864.940563260676,1.0007571344913346,0.0002684395649387977
3864.9428780574017,1.0018439402200177,0.0002685888793908359
3864.945192853894,1.0011560800980526,0.0002685028881616554
3864.9475076503854,1.001418707733365,0.0002685214641512524
3864.949822446877,1.0027437835297142,0.0002687068119016532
3864.952137243369,1.0017179320111556,0.00026856939079319216
3864.954452039862,1.0014248574162854,0.000268530354719966
3864.9567668363543,1.0017052708992602,0.0002685646511191428
3864.9590816328473,1.0020895657907851,0.0002686189365784406
3864.9613964293394,1.0011227994610707,0.00026849458637232676
3864.9637112258315,1.0008539015608198,0.0002684617913605818
3864.966026022091,1.0009508495033317,0.0002684694749315561
3864.968340818583,1.000879284075619,0.0002684516054772211
3864.9706556150754,0.9994919276669472,0.0002682722927155167
3864.972970411567,1.0000590851888445,0.00026834353502110277
3864.9752852078273,1.0003670516629437,0.0002683872224514704
3864.9776000043194,0.9990685039105652,0.000268207085398627
3864.9799148005786,0.9992694538436453,0.0002682369070744777
3864.98222959707,0.9994897571906223,0.0002682686717222989
3864.98454439333,0.9990699508947819,0.00026821800725621887
3864.9868591895893,0.9983788350583295,0.0002681217123878007
3864.9891739860814,0.9992880234744249,0.00026824729903062307
3864.9914887823406,0.9990792357101718,0.0002682156815776481
3864.9938035786017,0.9994878278783335,0.00026828462764363263
3864.996118375094,1.0011371487212186,0.00026848507758525886
3864.9984331713513,1.0011756746759857,0.0002684926728393255
3865.000747967611,1.001973505598412,0.0002686175823858551
3865.0030627638707,1.0017932354814276,0.00026857757482664374
3865.00537756013,1.0018333892934381,0.0002685855527873106
3865.0076923563893,1.0018235618589673,0.00026858022433387627
3865.010007152649,1.0015817949127772,0.00026855311104319665
3865.0123219489087,1.001210884625256,0.0002685139866530628
3865.0146367449343,1.0005866315178122,0.00026840959606810075
3865.0169515411944,1.0005895857772544,0.0002684300561517298
3865.0192663374546,1.0006068892968447,0.00026843771028373494
3865.0215811337134,0.9999271081700889,0.00026833461501341987
3865.023895929739,1.0003500495983986,0.000268375888448309
3865.0262107259987,1.0006577749084618,0.0002684323818303006
3865.0285255222584,1.0006328144307253,0.000268425846379127
3865.0308403182853,0.9995845949478185,0.00026828913180592794
3865.0331551143117,1.0002580455186265,0.0002683845729442379
3865.035469910572,1.0001733969419555,0.0002683531910030169
3865.0377847065974,0.9996372892897062,0.0002682938714799773
3865.0400995028567,0.9999754615593268,0.000268328050123277
3865.042414298883,1.000091762915736,0.0002683498643994916
3865.0447290949105,1.000045821166859,0.0002683477742326748
3865.0470438909365,1.0005730660407817,0.0002684132465002878
3865.049358686963,1.0005605858019135,0.00026841398247451906
3865.0516734832227,1.0008447373274478,0.00026844957418834285
3865.053988279249,1.0019070649064667,0.00026860518857980064
3865.0563030752755,1.0005052989466376,0.0002684058867579752
3865.058617871303,1.0006935274768134,0.0002684301150296683
3865.0609326673293,1.0008247207124517,0.00026844433405181627
3865.0632474631225,1.0002480975021375,0.00026837412211015395
3865.0655622591494,1.000118773287779,0.00026834830413412133
3865.067877055176,1.0003612637260773,0.0002683753879858317
3865.0701918512023,1.0015849300452466,0.00026855440635784365
3865.0725066469968,0.9989699884018186,0.00026820455364727144
3865.074821443023,0.9999681663472348,0.00026834044392933144
3865.0771362390497,1.0006574131624075,0.0002684374158940424
3865.0794510348424,1.000218072579643,0.0002683672039523801
3865.081765830869,1.000730907902409,0.0002684402420350904
3865.0840806266633,0.9996555574654408,0.00026829454857627005
3865.0863954226907,1.0002483386661736,0.00026836914692435063
3865.0887102184834,0.9996995096110199,0.0002683221328904577
3865.091025014278,0.9997308006447038,0.0002683044106309689
3865.0933398103043,0.9993744204903576,0.0002682476522982541
3865.095654606098,0.9979357564330055,0.00026807325584441447
3865.0979694018915,0.9993867198561988,0.00026827600202564226
3865.100284197685,1.000293134885879,0.00026838142297452806
3865.1025989934797,1.000082598682364,0.000268357547970466
3865.1049137892724,1.0,0.00026836693900165684
3865.1072285850655,1.0006260015467054,0.00026841357032894955
3865.1095433808596,1.000266727423926,0.00026837674217841727
3865.111858176653,1.001685254284264,0.0002685742776620877
3865.1141729724477,1.000905510664545,0.0002684667076684466
3865.116487768242,1.000978040748402,0.00026845519703146966
3865.1188025640354,1.0019452894061884,0.0002686023624387526
3865.121117359829,1.0019669338784283,0.00026861961367473337
3865.1234321553893,1.0017872666715342,0.00026859158777600695
3865.125746951184,1.0015010049606838,0.0002685474293221313
3865.1280617469774,1.0012801589946256,0.0002685162534536951
3865.130376542538,1.0006741740629164,0.0002684216954844627
3865.1326913383327,1.000677972396485,0.0002684486615802961
3865.135006133893,0.998610352532985,0.0002681514751857129
3865.1373209294534,0.9992468447152609,0.00026825356953107343
3865.1396357252465,0.9987454646842099,0.0002681651937453836
3865.1419505208078,0.9989560008877248,0.00026819324908307926
3865.1442653163695,0.9985465043544277,0.00026815992416988777
3865.146580112163,0.9999799833850037,0.0002683485690848446
3865.1488949077234,0.9998334159420642,0.0002683291393651393
3865.1512097032846,1.0000141683871209,0.0002683440649225493
3865.1535244988463,0.9989980840120242,0.00026821035312421374
3865.155839294406,0.9992580588429396,0.0002682341103723989
3865.158154089968,1.0006319703565991,0.0002684465125355408
3865.1604688855286,0.9999122162908597,0.00026833011085112456
3865.162783681089,1.0000255633878266,0.00026833564537734366
3865.1650984766493,1.001549358349922,0.0002685421891856047
3865.167413272211,0.9994338674252562,0.00026825124385250265
3865.1697280677718,1.0007295815002104,0.00026843662104187265
3865.1720428630997,1.0009216686549636,0.0002684587297077797
3865.1743576586614,1.0012029262120647,0.0002684978246589443
3865.176672454222,1.0008818765890073,0.0002684727720961122
3865.1789872495506,1.001719258413354,0.00026857583792745795
3865.181302045111,1.0019263580293547,0.000268592294311269
3865.1836168404398,1.0009324607455792,0.0002684620857502743
3865.185931636,1.0012786517194001,0.0002685168127941108
3865.1882464313276,1.0011352796999389,0.0002684965293442973
3865.1905612268893,1.000622504668182,0.0002684216954844627
3865.192876022217,1.000157419824564,0.0002683702361662129
3865.195190817545,1.000244781496641,0.0002683760945210937
3865.197505612872,0.9991241525118952,0.0002682153283100171
3865.199820408435,0.9994550295694239,0.0002682695548913764
3865.2021352037627,0.9999155322963561,0.00026831103439905026
3865.2044499990907,0.9985459014443374,0.00026814602897640155
3865.2067647944186,0.9986549678796635,0.00026816807876437013
3865.2090795897466,0.9986813150506074,0.0002681657825247686
3865.2113943850745,0.9989502129508584,0.0002681964873696968
3865.213709180402,0.9978486962159735,0.000268058035897312
3865.2160239757304,0.9990806826943883,0.0002682226291743912
3865.2183387710593,0.9995876094982696,0.00026827712070647377
3865.2206535661535,1.0003303344384473,0.00026838701637868566
3865.2229683614814,0.9998986508138291,0.0002683128596151438
3865.2252831568103,1.0005031284703128,0.0002684076530961302
3865.2275979519054,1.0007788995455926,0.0002684650590861686
3865.2299127472334,1.0004715962725927,0.00026843093932080734
3865.232227542562,1.000559259399715,0.00026841298154956455
3865.2345423376573,1.0013579343962677,0.00026852429029230047
3865.2368571329853,1.0013951942398451,0.0002685254384121012
3865.2391719280804,1.0004221576451924,0.00026839734945689254
3865.241486723175,0.9998312454657393,0.00026831827638548587
3865.2438015185035,0.9997373723646875,0.000268295490623286
3865.2461163135986,1.0007584006025243,0.0002684538722778534
3865.2484311086937,0.9996755740804371,0.0002682999653466121
3865.250745903789,0.9996434389726268,0.0002683050582882924
3865.2530606991177,0.998990366762869,0.0002681947210315418
3865.255375494213,0.9988735830783878,0.00026818565382901263
3865.257690289308,0.9985189513633033,0.0002681447631007238
3865.2600050844035,1.000275650493262,0.00026837114877425967
3865.262319879498,0.9986426082228134,0.00026816728391220037
3865.2646346745933,0.9993423456735564,0.0002682618418814328
3865.2669494696884,0.998985603773156,0.0002681998434121914
3865.2692642645507,0.9989497909137952,0.00026820929332132073
3865.271579059646,0.9996677362492637,0.0002683024087810599
3865.273893854742,0.9990003147793581,0.0002682111185374143
3865.276208649838,0.998326743626532,0.0002681243913340025
3865.278523444699,0.998634408645586,0.00026815904100081024
3865.2808382397943,0.9980153405649184,0.0002680794085889878
3865.2831530346566,0.9984182050872227,0.00026812350816492496
3865.2854678297526,0.9997780085047703,0.00026832066094199515
3865.287782624615,0.9999999397089909,0.00026834388828873374
3865.2900974197105,1.0002157212302911,0.0002683671450744416
3865.2924122145723,1.0006985316305625,0.0002684514582823749
3865.2947270096674,0.9997632974985683,0.00026830909142707977
3865.2970418045297,1.000610506757386,0.0002684341187294864
3865.299356599392,1.0007104692503495,0.0002684342070463941
3865.301671394255,0.9992792209871073,0.00026824523830277553
3865.303986189117,1.0006595233477233,0.00026843223463545433
3865.30630098398,0.998523292315953,0.00026813563702025617
3865.308615779075,0.9987720530191898,0.0002681758800912215
3865.310930573937,0.9989887991966344,0.0002682166825026026
3865.3132453687995,0.9987103150259483,0.000268175703457406
3865.31556016343,0.9980006898497252,0.0002680662199307636
3865.317874958292,0.9986593691233223,0.00026816581196373784
3865.3201897531544,0.999300202258248,0.0002682521858995186
3865.322504548016,0.9987912255600597,0.0002681792066947468
3865.324819342879,0.9982433008700414,0.00026810089903654065
3865.3271341375084,0.9975373534453689,0.00026802335679153495
3865.3294489323707,0.99757129728345,0.00026802373949813524
3865.331763727234,0.9974968378873041,0.00026801019757228005
3865.3340785218634,0.9965704665336366,0.0002678860828779202
3865.3363933167257,0.9963836246966684,0.0002678505794810041
3865.338708111354,0.9972266738758636,0.00026796294802663306
3865.3410229062174,0.9966188802138836,0.00026789308935260177
3865.3433377008478,0.9965842731747032,0.00026789267720703225
3865.3456524954763,0.9970308486785507,0.000267960357397339
3865.3479672903377,0.9957395358472554,0.0002677868735515462
3865.350282084968,0.9945079714059037,0.00026763299605927414
3865.3525968795984,0.9951758149128725,0.00026770064681061164
3865.354911674228,0.9945736283147318,0.00026760941544490453
3865.3572264688573,0.9959498308867343,0.0002678352712169939
3865.3595412634877,0.9961857496050487,0.00026783471187657814
3865.3618560581162,0.9948313120873042,0.00026764285811397306
3865.3641708527457,0.9955578187460543,0.0002677413314661158
3865.366485647375,0.9959795543541835,0.00026780786353662177
3865.3688004420055,0.9961135209762368,0.00026782723437838855
3865.3711152366345,0.9959078080534439,0.0002678124265768556
3865.373430031264,0.995169363774907,0.00026770279585536694
3865.375744825894,0.9959388579230917,0.00026780115145163267
3865.3780596202905,0.9951559791709034,0.00026769549499099283
3865.38037441492,0.9946873974487619,0.00026766564387617286
3865.3826892095503,0.9947546822148337,0.00026764538986532855
3865.385004003947,0.9955868790124043,0.00026774936830472115
3865.3873187985764,0.9944648030434419,0.00026760714864427224
3865.389633592973,0.9955968270288934,0.0002677527243472157
3865.3919483876034,0.9955977313940289,0.00026775116408184543
3865.394263181999,0.9960346603364323,0.0002678099831424078
3865.3965779763957,0.9974410084129471,0.0002679986280573646
3865.398892771025,0.9965468927491078,0.00026788864406824495
3865.4012075654227,0.9972986010496303,0.00026797180915637747
3865.4035223598185,0.9967509778146572,0.00026791608118758637
3865.405837154215,0.9970017281211917,0.00026793813097555495
3865.4081519486126,0.9959281261234852,0.00026780303554566466
3865.4104667430092,0.9959778059149218,0.00026782799979158903
3865.4127815374068,0.9969992561898217,0.0002679388669497862
3865.4150963318034,0.9945118903214903,0.00026761545043360086
3865.4174111262005,0.9949766134190543,0.0002676659971438039
3865.4197259205966,0.9944919339975031,0.00026760761966778025
3865.4220407149933,0.9948273931717176,0.0002676510127084554
3865.42435550939,0.9942939986148743,0.00026758286149464064
3865.4266703035546,0.9949895759859947,0.00026766882328485195
3865.4289850979503,0.9951890789348581,0.0002676971730122401
3865.431299892347,0.9950811580287034,0.00026768751703032596
3865.4336146865116,0.996913040046916,0.0002679279450921943
3865.4359294809083,0.996118766294022,0.0002678302960311906
3865.4382442753044,0.997569006225107,0.0002680215610144107
3865.4405590694687,0.998317097065088,0.0002681028125695419
3865.4428738636334,0.9987106164809935,0.00026816230872639705
3865.445188658029,0.9988004500844406,0.0002681795894013471
3865.447503452194,1.0001539832370496,0.00026836055074532954
3865.4498182463567,0.9991710589169166,0.0002682460331549453
3865.4521330407542,0.9998918379298093,0.000268326990320384
3865.4544478349176,0.9988893190317433,0.0002682053779384104
3865.456762629082,0.9990922585681211,0.00026822468990223876
3865.459077423246,0.999803933638651,0.0002683158035120688
3865.4613922174094,0.9989667326873313,0.0002682168591364181
3865.463707011573,0.9985899138809257,0.000268175350189775
3865.4660218057375,0.9996437404276719,0.0002682943425034853
3865.4683365999017,0.9997443058307254,0.0002683304052408171
3865.4706513940655,1.0000090436513538,0.00026834194531676325
3865.4729661882293,0.99955915214201,0.0002682734113963482
3865.475280982394,0.9998630188274954,0.00026831265354235905
3865.4775957763245,0.9997034285266065,0.0002683259010785217
3865.4799105704874,0.9985649534031893,0.00026814255517803
3865.4822253646516,0.9973514762645451,0.0002679874118100802
3865.4845401585835,0.9975014200039901,0.00026802444603339724
3865.4868549527473,0.9969765264794193,0.0002679396323629867
3865.48916974691,0.9976311059644026,0.00026803769356955996
3865.491484540842,0.9981745691197531,0.0002680880930849167
3865.4937993347735,0.998438221702219,0.00026814387993164625
3865.4961141289377,0.9986643732770714,0.000268157127467809
3865.4984289228687,0.9974061602097307,0.0002679938295053768
3865.5007437167997,0.9987407619855059,0.00026817858847639255
3865.5030585109635,0.9992318322540137,0.00026824838827248535
3865.5053733048944,1.000218012288634,0.00026837948000255757
3865.5076880988263,0.9988325851922508,0.00026819330796101776
3865.5100028927563,0.9989798761272987,0.00026822189320015996
3865.5123176866873,0.9989157867847052,0.00026820234572457765
3865.5146324806183,0.9989263377112846,0.0002682002555577609
3865.51694727455,0.9995651812429124,0.0002682843626929094
3865.519262068481,0.9995223746265047,0.0002682804767489683
3865.521576862411,0.9994914453388749,0.00026827291093387093
3865.523891656343,0.9983708163541292,0.0002681270702802043
3865.526206450275,0.9993944371053539,0.00026825954564183127
3865.5285212442054,0.9992315910899776,0.0002682437369153438
3865.530836037904,0.998467462841596,0.00026813890474584293
3865.5331508318354,0.9992851295059918,0.00026823670100169293
3865.5354656257655,0.998578940917283,0.0002681664301820921
3865.537780419463,0.9989970590648708,0.00026822872304102605
3865.540095213395,0.9986571383559883,0.0002681796188403163
3865.542410007093,0.9999497172984733,0.00026834388828873374
3865.5447248010246,0.9988161860377961,0.0002682026401142702
3865.5470395947223,0.9986891528817806,0.00026817270068254243
3865.5493543884213,0.9986220489887359,0.0002681638689917673
3865.5516691823523,0.9975530893987244,0.0002680157026595299
3865.5539839760504,0.9973311581945037,0.0002679926225076375
3865.556298769749,0.9969253997037661,0.00026794216411434225
3865.5586135634476,0.9986675687005497,0.0002681647227218756
3865.560928357145,0.9984714420481917,0.0002681470004623868
3865.563243150843,0.9975805820988397,0.00026803165858086357
3865.565557944775,0.9971943578950262,0.0002679621826134326
3865.567872738473,0.9985097871299315,0.0002681371972856264
3865.5701875319382,0.9983226438379182,0.00026811034894567
3865.5725023256373,0.9982267811335687,0.0002681023415460339
3865.5748171193354,0.9987284023286558,0.000268176292236791
3865.5771319130326,0.9989154853296601,0.00026821350309392356
3865.579446706731,0.9997400854600936,0.00026830202607445964
3865.58176150043,0.9996425948985004,0.0002683011134664129
3865.5840762938956,1.0005264610908053,0.00026840838907036147
3865.5863910875933,0.9995723558729864,0.0002682870710780804
3865.5887058810576,0.999682628128493,0.0002683165394863001
3865.5910206747567,0.999929821265495,0.0002683320832620643
3865.593335468223,0.9995647592058492,0.0002682819781364001
3865.5956502619206,0.9990688656566195,0.00026823098984165834
3865.5979650553863,1.0003079664740993,0.0002683946116327523
3865.6002798490845,0.9979337065386986,0.00026805936065092825
3865.60259464255,0.9994035410477167,0.00026825259804508813
3865.604909436015,0.9981892801259552,0.00026812024043933815
3865.6072242294813,0.9994508091987921,0.00026827550156316497
3865.6095390231794,0.9979779601393228,0.00026806495405508584
3865.6118538166447,0.9990117097800638,0.0002682104414411215
3865.6141686101105,0.9986776372990569,0.00026816469328290633
3865.6164834035753,0.9978826400540545,0.00026806168632949903
3865.6187981970406,0.9978030559221417,0.00026804679021105835
3865.6211129905055,0.998215386132863,0.0002681059036613132
3865.623427783972,0.9971137488159599,0.0002679652442662346
3865.6257425774374,0.9976038544283233,0.0002680302455103396
3865.6280573706695,0.9983893859849088,0.0002681322809777616
3865.630372164135,0.9981752926118613,0.0002680976607499231
3865.632686957601,0.9979458853225216,0.000268058742432574
3865.6350017506006,0.9980172698772071,0.0002680729908936912
3865.6373165438326,0.9986587059222231,0.00026815506673996144
3865.639631337299,0.9993297448526702,0.0002682672880907441
3865.6419461307632,0.9996911894517745,0.00026830149617301314
3865.6442609239957,1.0001046651916672,0.0002683600797218215
3865.646575717228,0.9993894932426138,0.0002682567489397525
3865.6488905106944,1.0004560411922643,0.00026839996952515585
3865.651205303928,0.9998703743305964,0.00026833741171549866
3865.653520097392,1.000099419873882,0.00026835151298176964
3865.6558348906246,0.9999155322963561,0.00026832157355004195
3865.658149683858,0.9988140758524802,0.0002681859187797359
3865.6604644770905,0.9987522775682297,0.00026818565382901263
3865.6627792703225,0.999181549552487,0.00026822925294247256
3865.6650940637883,0.9976072910158378,0.0002680380762761602
3865.6674088570207,0.9977331786426817,0.0002680318352146791
3865.669723650253,0.9979780204303319,0.0002680709301658437
3865.6720384434857,0.9985482527936894,0.00026814440983309276
3865.6743532364862,0.9972084659911381,0.0002679676288227439
3865.6766680297187,0.9982837561370972,0.0002681346066563324
3865.6789828229503,0.9976420186370362,0.00026802556471422874
3865.6812976161837,0.9987682546856212,0.0002681761156029755
3865.683612409416,0.9992409361963766,0.00026824738734753084
3865.6859272024158,0.9983547186547195,0.0002681276590595893
3865.6882419956482,0.9981243467092353,0.0002681012523041716
3865.6905567888816,0.9983045565352108,0.0002681512691129281
3865.6928715818813,0.9981716751513199,0.0002680989855035394
3865.6951863751137,0.9991838406108299,0.00026825816201027646
3865.697501168113,0.9990331130882677,0.0002682155049438326
3865.699815961346,0.9999877006341589,0.0002683621110106998
3865.7021307543455,1.0001031579164417,0.0002683618754989458
3865.704445547344,0.9997300771525955,0.00026831598014588436
3865.706760340578,1.0001182909597068,0.0002683593731865595
3865.709075133578,0.9987957473857366,0.0002681897164067692
3865.711389926578,0.9991733499752596,0.00026825077282899464
3865.7137047195783,0.9985028536638937,0.0002681563620546085
3865.7160195125775,0.9983620741578205,0.0002681271880360813
3865.7183343055776,0.998460107338495,0.0002681305440785758
3865.7206490985764,0.9974300354493045,0.0002680002766396426
3865.722963891576,0.9970699775434079,0.00026794934722283937
3865.7252786845756,0.997315000204085,0.0002679772259267195
3865.7275934775753,0.9979703634721857,0.00026806492461611657
3865.729908270576,0.9978557502640294,0.00026807225491945995
3865.732223063576,0.9984863339274208,0.00026814953221374234
3865.7345378563423,0.9984572133700618,0.00026814770699764884
3865.7368526493424,0.9987107973540206,0.00026818144405640985
3865.7391674423416,0.9990914747850038,0.0002682076153000735
3865.7414822351093,0.9997236863056389,0.00026830373353467615
3865.743797028109,0.9998423993024089,0.0002683208375758107
3865.7461118208757,0.9989901255988329,0.00026819451495875703
3865.748426613875,0.9998446903607519,0.0002683298753393706
3865.750741406642,0.9984644482911448,0.00026814649999990956
3865.7530561996414,0.9994710066868155,0.0002682723810324244
3865.7553709924086,0.9982191844664315,0.0002681045494687277
3865.7576857851764,0.9986671466634865,0.00026816401618661356
3865.760000578175,0.9991831171187217,0.0002682662282878511
3865.762315370943,0.9991097429607383,0.0002682352290532304
3865.7646301637096,0.9984363526809392,0.0002681412009854445
3865.7669449564773,0.9982691054219042,0.00026810719897596023
3865.7692597492432,0.9980398790055914,0.00026807728898320176
3865.771574542011,0.9979296067500849,0.00026805568077977197
3865.7738893347787,0.9979727751125468,0.00026808497255417617
3865.7762041275446,0.9970863766978626,0.00026796515594932686
3865.7785189203105,0.9977658563695733,0.00026804302202299425
3865.780833713078,0.9980526004084957,0.0002680962476793991
3865.7831485058455,0.9977416193839452,0.0002680374874967752
3865.785463298379,0.9987103150259483,0.0002681806492042401
3865.787778091146,0.9977621183270138,0.0002680431986568098
3865.7900928839126,0.9988549531565991,0.0002681782057697923
3865.7924076764475,0.9989200071553369,0.00026819837146372885
3865.7947224692143,0.9988709905649997,0.00026818986360161546
3865.797037261981,0.9991369944968176,0.00026823723090313944
3865.799352054516,0.9997604035301351,0.00026830723677201694
3865.8016668472824,0.9990235268178327,0.00026821638811291013
3865.8039816398154,0.9992036763527992,0.0002682419705771887
3865.80629643235,0.999789463796485,0.00026831444931948333
3865.8086112251176,0.9997980854107756,0.0002683224861580887
3865.8109260176507,0.9983969223610369,0.0002681114381875323
3865.8132408101856,0.9999985530157834,0.00026834285792481
3865.81555560272,0.9978745610588452,0.0002680572999230807
