time_btjd,flux_normalized,flux_err
3777.4356111302563,1.0016304013868822,0.00021719373260552086
3777.4379259365633,1.0022151715674745,0.0002172502510785217
3777.44024074287,1.0012745423970761,0.0002171503889540095
3777.4425555491775,1.0021764569904683,0.00021725677666789347
3777.444870355484,1.0009721410354033,0.00021712989173434073
3777.4471851613253,1.0020893491922045,0.0002172512951728212
3777.4494999676317,1.0020622264798253,0.00021724136253889324
3777.4518147739386,1.0016826210488905,0.0002172032118827135
3777.4541295797794,1.0015267498594909,0.00021717756288196178
3777.456444386086,1.0018424312214156,0.0002172174307985025
3777.458759191928,1.0020963268194556,0.00021725927699897907
3777.4610739982345,1.0022534359749804,0.0002172692645852386
3777.4633888040753,1.0011577234118076,0.00021713792851283016
3777.465703610383,1.0028360678504473,0.00021732881917455767
3777.468018416224,1.0023305275018677,0.00021727080325052202
3777.470333222065,1.001666977658763,0.00021719649396018134
3777.4726480279064,1.0012565356170733,0.00021717338650476385
3777.4749628342142,1.0018465952892912,0.0002172223078179277
3777.477277640055,1.0012339145996947,0.00021715442795037856
3777.4795924458954,1.0018467078316664,0.0002172176780839945
3777.4819072517366,1.0018137329157861,0.00021721499915783134
3777.4842220575774,1.0024381180123847,0.00021728730268807042
3777.486536863418,1.002003029190566,0.00021723044076299734
3777.4888516692595,1.0015161708762392,0.00021717985714180406
3777.4911664751007,1.0026283146261645,0.00021729716663158391
3777.493481280942,1.002636755304291,0.000217310149119913
3777.4957960867837,1.001724824439522,0.00021720683873659592
3777.4981108926245,1.0026634278471702,0.00021731089097638896
3777.5004256984653,1.0019160339346773,0.00021722715736118714
3777.5027405043074,1.0020200230891936,0.00021724224177619805
3777.505055310149,1.001667765455388,0.000217197881506553
3777.5073701155243,1.001844344441791,0.0002172258385052299
3777.5096849213646,1.001603391216878,0.00021719457062857703
3777.5119997272054,1.0016766563030144,0.00021719634284126955
3777.514314532581,1.0020262129198196,0.0002172335593078129
3777.516629338422,1.00231308343374,0.00021727760360155154
3777.518944144264,1.001946420375932,0.00021722909443087432
3777.5212589496396,1.00180619257666,0.00021721222406508798
3777.52357375548,1.0024872990302673,0.00021729723532199835
3777.525888560856,1.001482970875609,0.00021717393602807938
3777.528203366698,1.0021735308887179,0.00021725358943266347
3777.5305181720732,1.001826112577038,0.00021721071287597032
3777.5328329774484,1.0018031539325345,0.00021720182433634185
3777.5351477832905,1.001286134261703,0.00021715547204467802
3777.537462588665,1.0025244380140232,0.00021729336118262398
3777.5397773940404,1.0014851091807342,0.00021718362137651534
3777.5420921994155,1.0015257369781156,0.00021718216513972924
3777.5444070052563,1.002238017669603,0.00021725853514250313
3777.5467218106314,1.0022036922452227,0.00021725483959820628
3777.5490366160075,1.002116922074084,0.00021725500445520093
3777.551351421384,1.0024936014032684,0.00021729498227640476
3777.5536662267596,1.0016003525727524,0.00021719300448712778
3777.5559810321347,1.0018213857972873,0.0002172174170604196
3777.5582958375103,1.0024328285207589,0.00021727724641139646
3777.560610642886,1.0019468705454322,0.00021723423247387442
3777.5629254482615,1.0014375037561019,0.00021717543347911416
3777.5652402536375,1.0021329030913364,0.00021725118526815809
3777.567555058547,1.0016714793537638,0.00021720758059307188
3777.5698698639217,1.0024876366573925,0.00021728918480542605
3777.572184669297,1.0022847227552354,0.00021726115911633472
3777.574499474673,1.0017776068134054,0.0002171974281498177
3777.5768142795823,1.0024474590295112,0.00021727818060103283
3777.579129084958,1.0023493220784956,0.00021727067960777605
3777.5814438903344,1.0018808081712967,0.00021722489057751063
3777.583758695244,1.001476555960233,0.0002171799533083843
3777.5860735006195,1.0028161478500692,0.00021731966961135432
3777.5883883055294,1.0018589749505433,0.000217222761174663
3777.590703110905,1.0022092068215984,0.00021725964792721703
3777.5930179158145,1.0017895363051572,0.00021720615183245154
3777.595332720725,1.0021493342780892,0.00021724375296531574
3777.5976475261004,1.0020980149550809,0.00021723938425495737
3777.5999623310095,1.0027012420851762,0.0002173131165458168
3777.602277135919,1.0023278264848672,0.00021727404543808357
3777.604591941295,1.0018496339334169,0.00021721841994047042
3777.6069067462045,1.0015299010459913,0.00021718114852159554
3777.609221551114,1.0031648041278742,0.00021737054173228825
3777.6115363560243,1.0024949519117685,0.00021728386816734842
3777.6138511609342,1.00256742920128,0.00021729565544246625
3777.6161659663094,1.002801629883692,0.00021732373608388913
3777.6184807712198,1.0012937871432042,0.00021715059502525283
3777.6207955761292,1.0019378671554307,0.00021722032953399185
3777.6231103810396,1.0021229993623348,0.0002172440002508077
3777.62542518595,1.0019920000378142,0.00021722667652828605
3777.6277399903947,1.0027440081876828,0.00021731258076058415
3777.6300547953033,1.0024051430965044,0.00021727791957745798
3777.6323696002123,1.001609806132254,0.00021719138339334703
3777.634684405123,1.0022040298723476,0.000217258672523332
3777.6369992100326,1.0018034915596594,0.00021720749816457453
3777.6393140149426,1.0024754820808905,0.00021728411545284042
3777.641628819387,1.0024359797072593,0.00021727760360155154
3777.6439436242963,1.002521962081773,0.00021727943076657564
3777.6462584292067,1.0025823973371575,0.00021729358099195018
3777.648573233651,1.0027633654761858,0.00021731271814141303
3777.6508880385613,1.0025929763204091,0.00021729540815697428
3777.6532028430056,1.0027038305598015,0.00021730705805126323
3777.6555176479155,1.0026984285258007,0.00021731536959141042
3777.65783245236,1.0021736434310928,0.00021726360449508876
3777.6601472572684,1.0023947891980027,0.0002172736882479285
3777.662462061712,1.0026728814066717,0.00021730576667147174
3777.6647768661564,1.0029127092078345,0.00021733535850201232
3777.6670916710664,1.0027487349674336,0.00021731293795073924
3777.6694064755106,1.001755886135027,0.00021720201666950226
3777.671721279955,1.0020612135984501,0.00021723454844978083
3777.6740360848653,1.0027028176784263,0.00021730781364582205
3777.6763508893096,1.002148771566214,0.00021725178974380517
3777.6786656937534,1.002529502420899,0.00021730554686214554
3777.6809804981986,1.001787623084782,0.00021720475054799697
3777.6832953026424,1.002897065817707,0.00021732552203466456
3777.6856101070866,1.0022548990258557,0.00021726217573446842
3777.6879249115304,1.002720149204179,0.000217317869922496
3777.690239715974,1.0025013668271445,0.00021728819566345812
3777.692554520418,1.0016408678277589,0.00021720490166690873
3777.6948693248623,1.0029062942924585,0.00021732568689165923
3777.6971841293066,1.0022008786858472,0.00021725602107333463
3777.6994989337504,1.0029241885300864,0.00021732870926989456
3777.7018137381956,1.002092725463455,0.00021724920698422222
3777.70412854264,1.0023083566539892,0.00021726699780156208
3777.7064433466185,1.0030504610748563,0.00021734236492428516
3777.7087581510623,1.0027913885275654,0.00021731955970669123
3777.7110729555075,1.0031681803991248,0.0002173540010804912
3777.7133877594856,1.0032915268421443,0.00021736611806959835
3777.7157025639294,1.0025207241156477,0.00021729165766034588
3777.7180173683737,1.0026298902194148,0.00021730023022406794
3777.7203321723514,1.0023378427562437,0.00021727173744015842
3777.7226469767947,1.0024941641151435,0.00021728607999869337
3777.724961780774,1.0024032298761292,0.0002172812991458484
3777.727276585219,1.0019654400373101,0.00021722631933813097
3777.7295913891976,1.0020143959704428,0.0002172411976818986
3777.7319061931753,1.0028113085279435,0.00021732054884865916
3777.7342209976205,1.002136279362587,0.00021725368559924368
3777.7365358015986,1.0026194237785382,0.00021729774363106523
3777.7388506055768,1.002225075296476,0.00021726497830337754
3777.741165410022,1.003308633283147,0.00021737155835042194
3777.7434802140006,1.003088050228112,0.00021735312184318638
3777.745795017978,1.0024803214030162,0.00021728624485568805
3777.748109821956,1.0026532990334185,0.00021730211234142357
3777.7504246259355,1.0029647037850926,0.00021733464412170215
3777.7527394303797,1.0030022929383486,0.00021733893040356316
3777.7550542343574,1.0027556000523097,0.00021732310413207629
3777.7573690383365,1.0027920637818155,0.00021731539706757618
3777.7596838423156,1.0024696298773896,0.00021728723399765598
3777.7619986462937,1.0024924759795182,0.0002172770815544018
3777.764313449807,1.0030248014133523,0.00021734349144708195
3777.7666282537857,1.0029509736153406,0.0002173336961939829
3777.7689430577634,1.002720036661804,0.00021731052004815096
3777.7712578617425,1.002712271237928,0.00021730899512095042
3777.773572665722,1.003213985145757,0.0002173573119584672
3777.7758874696992,1.0031406075172455,0.0002173481211810152
3777.778202273211,1.0029270020894618,0.00021733795499967812
3777.78051707719,1.0024839227590168,0.0002172935397777015
3777.7828318811685,1.0031018929402393,0.00021735243493904198
3777.7851466846814,1.0026669166607958,0.00021730756636033008
3777.7874614886605,1.0027279146280554,0.0002173099155725039
3777.7897762926386,1.0019664529186851,0.00021722671774253473
3777.7920910961516,1.0028171607314444,0.00021731960092093988
3777.7944059001306,1.0026361925924159,0.00021729990051007862
3777.796720703644,1.00240795665588,0.00021727813938678418
3777.7990355071565,1.0025655159809048,0.0002172949273240732
3777.801350311135,1.0032877004013936,0.00021736141964525069
3777.8036651146476,1.0029107959874592,0.0002173333252657449
3777.805979918626,1.0034948909138013,0.00021739874601645713
3777.808294722138,1.0020638020730757,0.00021724122515806436
3777.8106095256517,1.002644070558667,0.0002173034586735466
3777.8129243291646,1.0024775078436408,0.00021728437647641527
3777.8152391331423,1.003055975651232,0.00021734358761366218
3777.817553936656,1.002300928857238,0.00021727007513212896
3777.819868740168,1.0027906007309402,0.00021730962707276327
3777.8221835436816,1.0026813220847979,0.00021730668712302524
3777.824498347195,1.0025807092015322,0.00021729410303909991
3777.826813150708,1.0019566617320588,0.00021722627812388232
3777.829127954221,1.0033580393857797,0.00021737561108487388
3777.8314427577334,1.0029017925974577,0.0002173257006297421
3777.833757561247,1.0030079200570996,0.00021733622400123425
3777.8360723647584,1.0029963281924728,0.00021733572943025028
3777.8383871682704,1.0029439959880895,0.00021732903898388388
3777.8407019717843,1.0033642292164058,0.00021737488296648082
3777.8430167752967,1.002592526150909,0.00021728493973781368
3777.845331578344,1.0033958536237857,0.0002173755836087081
3777.8476463818574,1.0023909627572523,0.00021728439021449818
3777.8499611853704,1.001864489526919,0.00021722732221818178
3777.852275988884,1.0028697180205777,0.00021732655239088116
3777.8545907919306,1.0040516380430142,0.00021745225584930553
3777.856905595444,1.0029038183602081,0.0002173244504641993
3777.8592203984904,1.0025691173369053,0.0002172867256885891
3777.861535202003,1.0030914264993627,0.00021735042917894035
3777.8638500055154,1.0030325668372284,0.00021734011187869154
3777.8661648085626,1.0026259512362892,0.00021729654841785398
3777.8684796120756,1.0031995797217548,0.00021735126720199652
3777.870794415123,1.0020767444462026,0.0002172437941795644
3777.873109218171,1.002617735642913,0.00021729296277822022
3777.8754240216836,1.0029851864973458,0.00021733636138206313
3777.8777388247304,1.0028413573420731,0.00021732638753388652
3777.8800536277786,1.0029143973434598,0.00021732919010279564
3777.8823684312915,1.0032817356555177,0.00021736721711622937
3777.884683234338,1.0029707810733437,0.00021733424571729839
3777.886998037386,1.0034748583710482,0.0002173848156004088
3777.889312840433,1.0030886129399872,0.0002173582324100207
3777.891627643945,1.0029589641239667,0.0002173315118388037
3777.893942446992,1.0034443593874183,0.00021738305712579913
3777.89625725004,1.0028140095449438,0.00021732091977689713
3777.8985720530864,1.0038572773613585,0.00021743313243792557
3777.9008868561336,1.0031140475167413,0.0002173479838001863
3777.903201659181,1.0023418942817444,0.00021726460737513958
3777.9055164622287,1.0026939268308,0.000217300958342461
3777.9078312652755,1.0032253519256338,0.00021735827362426934
3777.9101460683232,1.0030121966673502,0.000217339809640868
3777.9124608709044,1.0032117342982567,0.00021736213402556086
3777.9147756739517,1.003150061076747,0.00021736473052322666
3777.9170904769994,1.0020865356328292,0.00021724044208733975
3777.919405280046,1.0034754210829233,0.0002173879890975559
3777.921720083092,1.002668042084546,0.00021730246953157866
3777.924034885674,1.002396139706503,0.0002172785515292708
3777.926349688722,1.0040799987215185,0.00021745496225163445
3777.9286644917684,1.002542444794026,0.00021728860780594476
3777.9309792943504,1.0031813478570017,0.0002173542346279003
3777.933294097398,1.0029270020894618,0.0002173294648644534
3777.9356088999793,1.0030762332787353,0.00021735295698619174
3777.9379237030266,1.002846196664199,0.0002173190239214586
3777.9402385056087,1.0028856990378303,0.00021733022045901225
3777.9425533086555,1.0029715688699687,0.0002173368422149642
3777.944868111237,1.002707319373427,0.00021730829447872313
3777.947182914284,1.0036999431210836,0.00021740918695945194
3777.9494977168656,1.0033671553181562,0.0002173836616014462
3777.9518125194463,1.0034099214206629,0.00021738180696025635
3777.9541273224936,1.0029326292082126,0.0002173306051253331
3777.9564421250757,1.0033927024372853,0.00021738732966957727
3777.9587569276564,1.0032534875193881,0.00021737214908798614
3777.9610717302385,1.0028185112399446,0.00021732048015824472
3777.963386533286,1.0027248759839298,0.00021730462641059205
3777.9657013358674,1.0029294780217122,0.0002173268408906218
3777.968016138449,1.0032619281975146,0.00021737206665948882
3777.970330941031,1.0021278386844608,0.00021724434370287991
3777.972645743613,1.003320562774899,0.0002173752676328017
3777.974960546195,1.0025436827601513,0.00021729535320464272
3777.977275348775,1.003676871934205,0.0002174154927394975
3777.9795901513567,1.0029561505645914,0.0002173411697110739
3777.9819049539374,1.0024339539445088,0.00021726903103782948
3777.9842197565195,1.0031106712454907,0.00021734772277661143
3777.9865345591015,1.0033826861659085,0.00021737256123047279
3777.9888493616827,1.0031090956522404,0.00021734985217945906
3777.9911641637987,1.0029272271742118,0.00021733733678594818
3777.9934789663803,1.0035018685410524,0.00021739612204262553
3777.9957937689624,1.0022921505519866,0.00021726198340130798
3777.998108571544,1.003023338362477,0.00021734156811547764
3778.0004233736595,1.0029109085298342,0.00021733008307818337
3778.002738176242,1.0026419322535418,0.0002172953669427256
3778.0050529788223,1.002985411582096,0.00021733715819087062
3778.0073677809373,1.0038383702423554,0.00021743928709905936
3778.0096825835194,1.0025886997101583,0.00021729002282848222
3778.0119973856354,1.0030603648038579,0.0002173356195255872
3778.0143121882165,1.0033385695549017,0.0002173771772263231
3778.016626990333,1.0027482847979334,0.0002173061650758755
3778.0189417929146,1.003588638712191,0.0002174101211490883
3778.02125659503,1.0033126848086475,0.00021737227273073211
3778.023571397612,1.0030064570062243,0.00021733762528568882
3778.0258861997286,1.0030437085323551,0.00021734563458801248
3778.0282010018445,1.0033201126053988,0.00021736949763798876
3778.0305158044257,1.0032413329428864,0.0002173635627861812
3778.032830606541,1.0028065817481928,0.0002173108360240574
3778.0351454086567,1.003284324130143,0.00021737225899264923
3778.037460210772,1.002807819714318,0.00021731506735358686
3778.0397750128886,1.003600005492068,0.0002174072911040134
3778.04208981547,1.0036438970183248,0.00021741119271955357
3778.0444046175853,1.0037170495620864,0.000217420575830166
3778.0467194197017,1.002464903097639,0.00021728587392745008
3778.0490342218186,1.0032027309082552,0.00021735974359913835
3778.0513490239346,1.0030455092103554,0.00021734586813542157
3778.05366382605,1.0023826346215008,0.00021726316487643635
3778.0559786281665,1.0042440855042944,0.00021747664094643157
3778.058293430282,1.0028167105619443,0.00021731378971187829
3778.0606082323975,1.0036797980359555,0.0002174154652633317
3778.062923034047,1.0020166468179432,0.00021723520787775944
3778.0652378361624,1.0028243634434455,0.00021732093351498
3778.0675526382784,1.0038002183772246,0.00021743043977367953
3778.069867440395,1.0036534631202014,0.00021741245662317926
3778.072182242511,1.003100429889364,0.00021734222754345628
3778.074497044161,1.0041255783834009,0.0002174545501091478
3778.076811846277,1.0025909505576587,0.00021729176756500897
3778.0791266483934,1.0031158481947415,0.00021734360135174506
3778.0814414500437,1.003886763463613,0.00021743539922160207
3778.083756252159,1.0034857749814248,0.000217385282695227
3778.0860710542756,1.003010958701225,0.00021734810744293228
3778.088385855925,1.0032931024353944,0.00021736148833566513
3778.09070065804,1.0034619159979212,0.00021738324945895957
3778.0930154596904,1.004221126859791,0.00021746239455447682
3778.0953302618072,1.0028698305629526,0.00021731927120695058
3778.0976450634575,1.003442333624668,0.0002173929897597271
3778.099959865107,1.0035968543055673,0.00021740305977448394
3778.1022746672234,1.0038828244804876,0.0002174305771545084
3778.104589468873,1.003448410912919,0.00021739305845014153
3778.106904270524,1.0038136109198517,0.00021742063078249757
3778.10921907264,1.0035062576936782,0.0002173919456654276
3778.11153387429,1.0037350563420893,0.00021742054835400024
3778.1138486759405,1.0038554766833583,0.00021743659443481333
3778.1161634775904,1.0025894875067836,0.00021729421294376303
3778.1184782792398,1.0037197505790867,0.0002174120856949413
3778.1207930813557,1.0042547770299213,0.00021747565180446363
3778.1231078830065,1.003396753962786,0.00021738936290584469
3778.1254226846568,1.0032660922653902,0.00021736713468773204
3778.127737486307,1.0036984800702085,0.0002174235432560698
3778.1300522879565,1.0034433465060433,0.0002173950367340774
3778.1323670896077,1.0031668298906247,0.00021735427584214896
3778.1346818912575,1.0029517614119656,0.00021733482271677967
3778.1369966929074,1.0038522129544827,0.00021742586499207787
3778.1393114940925,1.003454375658795,0.00021738624436102913
3778.1416262957428,1.0032878129437686,0.00021737644910793004
3778.143941097393,1.0031419580257457,0.00021735603431675862
3778.146255899043,1.0027542495438095,0.00021730513471965892
3778.148570700693,1.003861216344484,0.00021743314617600845
3778.1508855018774,1.0033928149796603,0.00021737576220378567
3778.1532003035277,1.0036723702392043,0.00021740690643769255
3778.1555151051784,1.0037407960032152,0.00021741949052161787
3778.1578299063626,1.0040999187218969,0.00021745553925111574
3778.1601447080125,1.0033816732845335,0.00021737100882710645
3778.1624595096637,1.0032226509086333,0.00021736508771338174
3778.1647743108474,1.0031819105688768,0.00021735523750795113
3778.167089112498,1.0023603512312473,0.0002172780981725355
3778.169403913683,1.003442333624668,0.00021738300217346757
3778.171718715334,1.0036085587125692,0.00021740121887137696
3778.1740335165177,1.0032877004013936,0.00021736695609265452
3778.176348318167,1.0029385939540885,0.00021732453289269665
3778.1786631193518,1.002769442764437,0.00021731218235618042
3778.1809779205364,1.0034455973535434,0.00021739220668900248
3778.1832927221867,1.0033259648088997,0.00021736565097478015
3778.1856075233713,1.003486000066175,0.00021739050316672438
3778.1879223245555,1.003904995328366,0.000217430261178602
3778.1902371262054,1.0038344312592298,0.00021743528931693896
3778.1925519273905,1.0028602644610762,0.00021733133324372615
3778.194866728576,1.0028573383593258,0.00021731487502042645
3778.19718152976,1.0041000312642718,0.00021745312134852747
3778.199496330944,1.0038886766839885,0.00021743245927186404
3778.2018111321286,1.0040041451607566,0.00021745147277858092
3778.2041259333128,1.0029205871740858,0.00021732329646523672
3778.206440734497,1.003948661769873,0.00021744067464543102
3778.2087555356825,1.0040170875338836,0.00021744042735993905
3778.211070336866,1.0031606400599986,0.000217361378431002
3778.213385138051,1.00434289770956,0.00021748954100626332
3778.215699939236,1.003632867865573,0.00021740882976929685
3778.2180147404215,1.0041062210948977,0.00021745394563350075
3778.2203295416057,1.003506032608928,0.00021739790799340096
3778.22264434279,1.0030855742958618,0.00021734476908879052
3778.2249591439754,1.0040040326183817,0.00021744487849879472
3778.227273945159,1.0038298170218543,0.00021743008258352445
3778.2295887458768,1.0024872990302673,0.00021728290650154628
3778.231903547062,1.004107571603398,0.00021746334248219607
3778.2342183482465,1.0035669180338127,0.00021739414375868967
3778.2365331489655,1.0037619539697185,0.0002174306183687571
3778.2388479501506,1.003639057696199,0.00021741137131463112
3778.2411627513347,1.0037437221049657,0.00021742134516280774
3778.2434775520537,1.004286063810176,0.00021748296046456
3778.245792353238,1.0043754224559402,0.0002174841007254397
3778.2481071539573,1.003010283446975,0.00021733702081004174
3778.250421955142,1.0030064570062243,0.00021733519364501767
3778.252736755861,1.0046001695788507,0.00021750678230028763
3778.2550515570456,1.0040702075348922,0.0002174555804653644
3778.257366357763,1.0039568773632492,0.00021744346347625726
3778.2596811589474,1.0036747336290797,0.0002174042549876952
3778.261995959667,1.0031492732801217,0.00021735619917375327
3778.2643107603853,1.0043212895735567,0.00021748517229590496
3778.2666255615704,1.0048861397537707,0.00021753471182279878
3778.2689403622894,1.0032549505702635,0.0002173612822644218
3778.271255163009,1.0043354699128089,0.0002174776575645653
3778.2735699637274,1.0042372204194183,0.000217473646044362
3778.2758847644463,1.0040301424493858,0.00021744919225682153
3778.2781995656314,1.0031347553137444,0.0002173542346279003
3778.2805143663504,1.0033731200640321,0.00021738032324730445
3778.2828291670685,1.0041690197401576,0.0002174668594314154
3778.2851439677875,1.0039977302453806,0.00021744480980838028
3778.287458768506,1.0037947038008486,0.00021741534162058573
3778.289773569225,1.003980173634878,0.0002174470628539739
3778.292088369944,1.0042328312667927,0.00021746533450421482
3778.2944031706634,1.0042419471991693,0.00021746863164410793
3778.2967179713823,1.0044224651686977,0.0002174960253813864
3778.299032772101,1.0033004176897706,0.0002173666126405823
3778.3013475728203,1.004215837368165,0.00021746772493063733
3778.3036623730736,1.0036738332900796,0.00021741455854986112
3778.305977173792,1.0034954536256764,0.0002174011639190454
3778.3082919745116,1.0044449736437011,0.00021749510492983292
3778.3106067752296,1.0031932773487537,0.00021735210522505269
3778.3129215759477,1.0040650305856413,0.00021744949449464506
3778.3152363762015,1.0038504122764824,0.00021742894232264475
3778.3175511769205,1.0037484488847164,0.00021741846016540126
3778.3198659776394,1.0035510495589353,0.00021739704249417903
3778.3221807778923,1.0047966685656318,0.0002175289006137372
3778.324495578612,1.0031229383643676,0.00021734232371003649
3778.3268103788655,1.004253764148546,0.00021746721662157048
3778.329125179584,1.0042372204194183,0.000217472176069493
3778.3314399798373,1.00361441091607,0.00021740749717525672
3778.333754780557,1.003544522101184,0.0002173991169446951
3778.3360695808096,1.0040702075348922,0.00021745600634593394
3778.3383843815286,1.0040989058405216,0.0002174537533003403
3778.3406991817806,1.0043630427946884,0.00021748438922518035
3778.3430139824995,1.0034493112519192,0.00021738425233901038
3778.345328782753,1.0041919783846613,0.0002174583006057762
3778.347643583007,1.0026135715750373,0.0002172969742984235
3778.34995838326,1.003441995997543,0.00021739079166646503
3778.3522731839785,1.00424689906367,0.00021747566554254654
3778.3545879842327,1.0034843119305497,0.00021738375776802642
3778.3569027844856,1.0038086590553508,0.00021742313111358316
3778.3592175847384,1.0048181641592602,0.00021753313194326665
3778.3615323849917,1.0039540638038738,0.000217435165674193
3778.3638471857103,1.003537319389183,0.00021740153484728337
3778.3661619859636,1.0040738088908927,0.000217450607279359
3778.3684767862164,1.0045338821199652,0.00021750168547153624
3778.3707915864697,1.0043076719461794,0.00021748476015341834
3778.3731063867235,1.0048791621265196,0.0002175386409145047
3778.375421186976,1.0041623797400316,0.00021747155785576305
3778.37773598723,1.003872920751486,0.00021743256917652716
3778.380050787483,1.0039008312604905,0.00021743897112315292
3778.382365587736,1.0036865505784565,0.000217411137767222
3778.3846803875244,1.0037701695630947,0.00021741394033613116
3778.3869951877778,1.0046200895792288,0.00021752438078446705
3778.3893099880306,1.0041886021134108,0.00021745950955707035
3778.3916247882835,1.0045982563584754,0.00021751211267644817
3778.3939395885363,1.0040023444827564,0.00021744667818765305
3778.396254388324,1.0043835255069415,0.00021747960837233536
3778.398569188577,1.0046951553433656,0.00021751950376504186
3778.400883988831,1.0042231526225411,0.00021747680580342624
3778.4031987886183,1.00374045837609,0.0002174236668988158
3778.4055135888716,1.0042041329611633,0.00021747210737907855
3778.407828389125,1.0039925532961298,0.00021744534559361292
3778.4101431889126,1.0030210875149765,0.0002173308249346593
3778.4124579891654,1.0045652814425952,0.0002175014931383758
3778.414772788954,1.0038707824463606,0.00021743292636668224
3778.4170875892073,1.0048986319573978,0.00021754439717123475
3778.419402388994,1.0040836000775193,0.00021744823059101936
3778.4217171892465,1.0051322699279346,0.00021756610334219763
3778.4240319890346,1.0039085966843666,0.00021744099062133746
3778.4263467888213,1.004108359400023,0.00021745920731924682
3778.428661589075,1.0034008054882866,0.00021738570857579651
3778.430976388863,1.004633819748981,0.00021751630279172896
3778.4332911886504,1.0041449356719039,0.00021745964693789923
3778.4356059889037,1.003790989902473,0.0002174266068485538
3778.4379207886914,1.0039082590572415,0.00021743255543844428
3778.440235588479,1.00510233365618,0.0002175704445763902
3778.4425503882667,1.005159617725064,0.00021758109159062834
3778.4448651880543,1.0038707824463606,0.00021743791329077055
3778.4471799883077,1.0046821004278637,0.00021752171559638681
3778.4494947880944,1.0045407472048413,0.00021750543596816464
3778.451809587882,1.0048850143300205,0.00021754016584170526
3778.45412438767,1.00421527465629,0.00021746154279333777
3778.4564391874574,1.0045164380518374,0.0002175026196611726
3778.458753987245,1.0045755227987219,0.0002175084446083171
3778.461068787033,1.0040936163488958,0.00021746188624540997
3778.463383586821,1.0050095987391652,0.00021755552501837394
3778.465698386608,1.0033299037920254,0.00021736607685534967
3778.468013186396,1.0048737600925188,0.0002175446856709754
3778.4703279857185,1.004494267203959,0.00021749382728812434
3778.472642785505,1.0038589654969838,0.00021742144132938794
3778.474957585292,1.0039262658372443,0.00021744496092729204
3778.47727238508,1.0044985438142096,0.00021750711201427695
3778.479587184867,1.003868193971735,0.00021742894232264475
3778.4819019841884,1.0044832380512072,0.00021749224740859224
3778.484216783977,1.004140546519278,0.00021746418050525224
3778.486531583764,1.0043280421160576,0.00021747714925549841
3778.488846383086,1.0039287417694946,0.00021744632099749797
3778.491161182874,1.0048798373807697,0.00021753805017694054
3778.493475982662,1.003702193968584,0.00021741098664831025
3778.495790781984,1.0047239661913703,0.0002175237625707371
3778.4981055817716,1.0034086834545377,0.00021739013223848641
3778.5004203810936,1.004887602804646,0.00021754360036242725
3778.50273518088,1.0044851512715824,0.00021749702826143723
3778.5050499802014,1.004253989233296,0.0002174786604446161
3778.50736477999,1.004241159402544,0.00021746731278815068
3778.5096795793115,1.0047696583956274,0.0002175214957870606
3782.2874190727466,1.000752336768055,0.00021628148039528093
3782.2897338571674,0.9988097775406641,0.00021609341365725677
3782.294363426475,1.0011545883941526,0.00021632210182890722
3782.2966782108956,0.9984432716852835,0.0002160339882770139
3782.301307779737,1.0003046209898272,0.000216233359200495
3782.3036225641563,1.0002705508021128,0.0002162266639591689
3782.3059373490432,0.9997294491978872,0.00021616500228650756
3782.3082521334645,0.9967225596474037,0.0002158481987391964
3782.310566917885,1.0006808452266214,0.00021627115799673942
3782.315196486727,1.001382691093539,0.0002163504100183024
3782.3175112711474,0.9947831281749505,0.00021564502339141797
3782.319826056033,0.998264431126166,0.00021601405254825874
3782.576767096186,0.9999586902470011,0.00021584387805779858
3782.57908188016,1.0,0.00021584712658603424
3782.5813966636697,1.0003214589134979,0.00021588075361053227
3782.583711447178,0.9998383240933846,0.0002158216412703779
3782.5860262311508,0.9997266430091316,0.00021581858303249915
3782.58834101466,0.9997650577390093,0.00021581321412600087
3782.5906557986345,0.9995730954366642,0.00021579784138359696
3782.592970582143,0.9997265316620885,0.00021581616362653284
3782.5952853656518,0.9999606944937773,0.00021583280044059329
3782.5976001496265,0.9998192837490104,0.00021582652085881557
3782.599914933135,1.0003517453092274,0.0002158796254605592
3782.602229716643,0.9997834300011246,0.00021581791701625
3782.6045445006166,1.0002407323072333,0.00021586861580419567
3782.606859284126,1.0000929747810081,0.00021585101394618235
3782.609174067634,0.9996829949682271,0.0002158104277314891
3782.611488851143,1.000220689839471,0.00021586111292726644
3782.613803635118,1.0007112849114734,0.00021591670489581815
3782.616118418626,1.000601051338781,0.0002159073262996566
3782.618433202135,0.9999245067047622,0.0002158309790900344
3782.6207479856425,1.0001569993308044,0.00021585540421655943
3782.623062769151,0.9999456626429557,0.000215847466390243
3782.625377553126,1.0004870319666226,0.0002159027049624176
3782.6276923366345,0.9997481329884544,0.0002158198742884924
3782.630007120143,0.9998960018617226,0.00021582843735455293
3782.632321903652,1.0002114480348918,0.00021585356927383216
3782.634636687161,1.0001743694695315,0.0002158586255604584
3782.636951470669,1.000251421623373,0.00021586963521682192
3782.6392662541775,1.0003446190984675,0.00021588310505565682
3782.6415810376857,1.00084412193392,0.00021593746013688866
3782.643895821194,0.9996906779142026,0.00021581220830554297
3782.646210604703,1.0010694883492022,0.00021596662893016787
3782.648525388212,1.0005895825933395,0.00021591201559773736
3782.650840171721,0.9998990082318869,0.00021582078496377186
3786.442448629692,1.0063068273815934,0.0002120681314831459
